Latitude,Longitude,Elevation
39.31462000,-78.2568600,238.0
39.31448000,-78.2567100,238.0
39.31439000,-78.2566300,238.0
39.31422000,-78.2565100,238.0
39.31401000,-78.2563000,236.0
39.31391000,-78.2562000,234.0
39.31378000,-78.2561000,231.0
39.31373000,-78.2560700,230.0
39.31369000,-78.2560400,229.0
39.31365000,-78.2560200,229.0
39.31363000,-78.2560100,228.0
39.31357000,-78.2560000,228.0
39.31355000,-78.2559900,228.0
39.31325000,-78.2560300,228.0
39.31292000,-78.2560900,232.0
39.31257000,-78.2561700,235.0
39.31234000,-78.2562100,236.0
39.31219000,-78.2562100,236.0
39.31190000,-78.2561900,233.0
39.31167000,-78.2561800,231.0
39.31127000,-78.2562100,232.0
39.31105000,-78.2562000,233.0
39.31062000,-78.2561600,232.0
39.31044000,-78.2561400,231.0
39.31027000,-78.2561100,229.0
39.31008000,-78.2560800,229.0
39.30994000,-78.2560800,230.0
39.30985000,-78.2561000,231.0
39.30970000,-78.2561700,232.0
39.30957000,-78.2562500,234.0
39.30942000,-78.2563500,236.0
39.30932000,-78.2564300,237.0
39.30927000,-78.2564600,238.0
39.30922000,-78.2565300,238.0
39.30913000,-78.2566200,237.0
39.30904000,-78.2567000,236.0
39.30893000,-78.2567600,234.0
39.30880000,-78.2568100,231.0
39.30861000,-78.2568700,228.0
39.30837000,-78.2569300,227.0
39.30825000,-78.2569600,225.0
39.30813000,-78.2569700,223.0
39.30789000,-78.2570000,220.0
39.30749000,-78.2570000,215.0
39.30739000,-78.2569800,214.0
39.30729000,-78.2569500,212.0
39.30717000,-78.2568800,210.0
39.30707000,-78.2567900,208.0
39.30697000,-78.2566400,206.0
39.30689000,-78.2564700,204.0
39.30682000,-78.2563000,202.0
39.30678000,-78.2561900,201.0
39.30672000,-78.2559700,198.0
39.30669000,-78.2557700,197.0
39.30667000,-78.2555800,198.0
39.30666000,-78.2548600,194.0
39.30665000,-78.2547400,192.0
39.30662000,-78.2546100,191.0
39.30659000,-78.2545300,190.0
39.30646000,-78.2542600,189.0
39.30644000,-78.2542200,189.0
39.30638000,-78.2541300,188.0
39.30634000,-78.2540000,187.0
39.30631000,-78.2538900,187.0
39.30630000,-78.2537700,186.0
39.30630000,-78.2536600,186.0
39.30632000,-78.2535200,186.0
39.30633000,-78.2532300,186.0
39.30634000,-78.2530500,187.0
39.30625000,-78.2530100,187.0
39.30609000,-78.2529200,188.0
39.30606000,-78.2528900,188.0
39.30587000,-78.2527600,189.0
39.30586000,-78.2527500,189.0
39.30564000,-78.2525600,191.0
39.30555000,-78.2524800,192.0
39.30547000,-78.2524000,193.0
39.30517000,-78.2520800,196.0
39.30502000,-78.2519100,197.0
39.30495000,-78.2518200,198.0
39.30486000,-78.2516800,199.0
39.30465000,-78.2513200,202.0
39.30452000,-78.2511200,205.0
39.30437000,-78.2509300,206.0
39.30420000,-78.2506900,206.0
39.30413000,-78.2506100,206.0
39.30404000,-78.2505200,207.0
39.30394000,-78.2504500,208.0
39.30387000,-78.2504300,209.0
39.30380000,-78.2504400,210.0
39.30374000,-78.2504500,210.0
39.30371000,-78.2504800,211.0
39.30367000,-78.2505300,211.0
39.30363000,-78.2505900,212.0
39.30361000,-78.2506600,212.0
39.30359000,-78.2507500,213.0
39.30358000,-78.2508500,214.0
39.30357000,-78.2510900,219.0
39.30355000,-78.2512300,221.0
39.30351000,-78.2513600,223.0
39.30345000,-78.2514800,225.0
39.30328000,-78.2521400,232.0
39.30326000,-78.2521800,233.0
39.30322000,-78.2522500,233.0
39.30317000,-78.2523000,233.0
39.30310000,-78.2523400,234.0
39.30304000,-78.2523500,235.0
39.30261000,-78.2523100,240.0
39.30186000,-78.2521800,239.0
39.30176000,-78.2521700,239.0
39.30158000,-78.2521600,238.0
39.30141000,-78.2521700,238.0
39.30132000,-78.2521700,238.0
39.30121000,-78.2521800,237.0
39.30113000,-78.2522100,237.0
39.30103000,-78.2522500,234.0
39.30092000,-78.2523100,230.0
39.30079000,-78.2524100,227.0
39.30072000,-78.2524500,226.0
39.30067000,-78.2524700,225.0
39.30056000,-78.2525100,224.0
39.30047000,-78.2525200,224.0
39.30025000,-78.2525200,224.0
39.30021000,-78.2525100,224.0
39.30013000,-78.2525100,223.0
39.30004000,-78.2525200,223.0
39.29995000,-78.2525500,222.0
39.29987000,-78.2526000,221.0
39.29977000,-78.2526800,220.0
39.29958000,-78.2528500,219.0
39.29953000,-78.2529000,219.0
39.29934000,-78.2530700,217.0
39.29928000,-78.2531300,217.0
39.29923000,-78.2532200,217.0
39.29906000,-78.2536000,214.0
39.29897000,-78.2537600,214.0
39.29892000,-78.2538300,214.0
39.29887000,-78.2538800,213.0
39.29880000,-78.2539100,213.0
39.29873000,-78.2539300,212.0
39.29867000,-78.2539300,212.0
39.29859000,-78.2539100,211.0
39.29850000,-78.2538700,210.0
39.29817000,-78.2536200,210.0
39.29808000,-78.2535800,211.0
39.29798000,-78.2535600,211.0
39.29790000,-78.2535500,211.0
39.29786000,-78.2535500,211.0
39.29763000,-78.2535500,212.0
39.29753000,-78.2535200,213.0
39.29742000,-78.2534700,213.0
39.29731000,-78.2534000,214.0
39.29723000,-78.2533300,214.0
39.29715000,-78.2532200,213.0
39.29706000,-78.2530800,213.0
39.29699000,-78.2529500,213.0
39.29694000,-78.2528100,213.0
39.29689000,-78.2527100,212.0
39.29680000,-78.2525400,211.0
39.29669000,-78.2523900,211.0
39.29660000,-78.2522800,210.0
39.29635000,-78.2520400,211.0
39.29579000,-78.2515500,208.0
39.29572000,-78.2515100,207.0
39.29565000,-78.2514900,206.0
39.29559000,-78.2514900,205.0
39.29552000,-78.2515100,205.0
39.29546000,-78.2515500,205.0
39.29541000,-78.2515900,205.0
39.29538000,-78.2516500,205.0
39.29534000,-78.2517100,204.0
39.29532000,-78.2518000,204.0
39.29530000,-78.2519000,204.0
39.29529000,-78.2521000,203.0
39.29528000,-78.2522800,202.0
39.29525000,-78.2523900,202.0
39.29522000,-78.2525000,201.0
39.29516000,-78.2526000,201.0
39.29506000,-78.2527500,200.0
39.29498000,-78.2528500,201.0
39.29495000,-78.2528900,201.0
39.29473000,-78.2531400,202.0
39.29458000,-78.2532900,203.0
39.29443000,-78.2534300,203.0
39.29429000,-78.2535500,204.0
39.29406000,-78.2537200,204.0
39.29383000,-78.2538900,204.0
39.29354000,-78.2540900,208.0
39.29352000,-78.2541100,208.0
39.29340000,-78.2541800,209.0
39.29332000,-78.2542300,209.0
39.29323000,-78.2542800,208.0
39.29311000,-78.2543400,208.0
39.29307000,-78.2543600,208.0
39.29280000,-78.2544700,209.0
39.29108000,-78.2551100,204.0
39.29092000,-78.2551500,203.0
39.29065000,-78.2551600,201.0
39.29054000,-78.2551600,200.0
39.29041000,-78.2551400,199.0
39.29014000,-78.2550600,197.0
39.29000000,-78.2550000,196.0
39.28983000,-78.2549300,193.0
39.28962000,-78.2548300,190.0
39.28917000,-78.2546000,185.0
39.28902000,-78.2545300,185.0
39.28889000,-78.2544800,185.0
39.28883000,-78.2544600,186.0
39.28863000,-78.2544000,188.0
39.28844000,-78.2543700,188.0
39.28824000,-78.2543500,188.0
39.28798000,-78.2543700,188.0
39.28788000,-78.2543800,188.0
39.28752000,-78.2544600,189.0
39.28732000,-78.2545100,191.0
39.28628000,-78.2547700,191.0
39.28613000,-78.2548100,191.0
39.28572000,-78.2549600,192.0
39.28565000,-78.2550000,191.0
39.28555000,-78.2550300,191.0
39.28537000,-78.2550600,191.0
39.28524000,-78.2550700,191.0
39.28489000,-78.2550400,190.0
39.28477000,-78.2550500,190.0
39.28468000,-78.2550700,191.0
39.28453000,-78.2551200,192.0
39.28436000,-78.2552200,191.0
39.28427000,-78.2553000,190.0
39.28413000,-78.2554300,190.0
39.28399000,-78.2555700,190.0
39.28370000,-78.2558900,192.0
39.28303000,-78.2567400,196.0
39.28286000,-78.2569500,196.0
39.28272000,-78.2570900,198.0
39.28266000,-78.2571400,198.0
39.28252000,-78.2572500,197.0
39.28234000,-78.2573700,195.0
39.28213000,-78.2574900,195.0
39.28198000,-78.2575600,195.0
39.28178000,-78.2576400,194.0
39.28152000,-78.2577000,193.0
39.28141000,-78.2577200,192.0
39.28125000,-78.2577300,192.0
39.28078000,-78.2577300,193.0
39.28010000,-78.2577000,194.0
39.27971000,-78.2576400,193.0
39.27963000,-78.2576600,193.0
39.27960000,-78.2576700,193.0
39.27953000,-78.2577100,193.0
39.27945000,-78.2577700,193.0
39.27936000,-78.2578700,193.0
39.27930000,-78.2579300,193.0
39.27920000,-78.2580600,193.0
39.27911000,-78.2581900,193.0
39.27906000,-78.2582800,193.0
39.27886000,-78.2586800,196.0
39.27844000,-78.2595800,201.0
39.27917000,-78.2602400,201.0
39.27933000,-78.2604000,199.0
39.27962000,-78.2606300,196.0
39.27967000,-78.2606700,196.0
39.27987000,-78.2608200,195.0
39.27974000,-78.2610800,196.0
39.27967000,-78.2611900,196.0
39.27964000,-78.2612400,196.0
39.27962000,-78.2612700,196.0
39.27948000,-78.2614800,197.0
39.27941000,-78.2615700,197.0
39.27921000,-78.2617900,197.0
39.27905000,-78.2619500,197.0
39.27884000,-78.2621300,197.0
39.27867000,-78.2622900,199.0
39.27851000,-78.2624700,200.0
39.27839000,-78.2626200,201.0
39.27825000,-78.2628200,201.0
39.27799000,-78.2632500,202.0
39.27791000,-78.2634000,203.0
39.27758000,-78.2639700,206.0
39.27746000,-78.2641300,208.0
39.27690000,-78.2647700,207.0
39.27656000,-78.2651500,210.0
39.27637000,-78.2653800,209.0
39.27626000,-78.2655300,209.0
39.27617000,-78.2656900,210.0
39.27611000,-78.2658200,210.0
39.27607000,-78.2659200,211.0
39.27602000,-78.2661100,213.0
39.27599000,-78.2662400,213.0
39.27598000,-78.2664000,214.0
39.27598000,-78.2665400,215.0
39.27599000,-78.2666500,217.0
39.27599000,-78.2667000,217.0
39.27601000,-78.2668000,217.0
39.27603000,-78.2669000,218.0
39.27606000,-78.2670100,218.0
39.27613000,-78.2672200,218.0
39.27621000,-78.2673800,217.0
39.27630000,-78.2675300,217.0
39.27639000,-78.2676400,218.0
39.27646000,-78.2677100,219.0
39.27661000,-78.2678400,220.0
39.27676000,-78.2679700,222.0
39.27684000,-78.2680300,223.0
39.27701000,-78.2682100,224.0
39.27707000,-78.2683000,224.0
39.27713000,-78.2683800,223.0
39.27723000,-78.2685400,222.0
39.27735000,-78.2687000,220.0
39.27748000,-78.2688500,220.0
39.27769000,-78.2690500,221.0
39.27862000,-78.2698400,216.0
39.27912000,-78.2702500,207.0
39.27938000,-78.2704800,204.0
39.27956000,-78.2706700,203.0
39.27982000,-78.2709700,203.0
39.27993000,-78.2711100,203.0
39.28004000,-78.2712900,202.0
39.28009000,-78.2713900,202.0
39.28017000,-78.2715600,202.0
39.28027000,-78.2718700,202.0
39.28034000,-78.2720600,203.0
39.28040000,-78.2722500,204.0
39.28048000,-78.2725000,206.0
39.28051000,-78.2725600,206.0
39.28060000,-78.2727200,203.0
39.28075000,-78.2729100,198.0
39.28080000,-78.2729900,196.0
39.28086000,-78.2731200,195.0
39.28089000,-78.2732000,195.0
39.28091000,-78.2733100,195.0
39.28092000,-78.2733900,195.0
39.28090000,-78.2735500,195.0
39.28090000,-78.2735700,195.0
39.28087000,-78.2737000,195.0
39.28081000,-78.2739100,195.0
39.28073000,-78.2742400,196.0
39.28057000,-78.2748300,199.0
39.28047000,-78.2752200,201.0
39.28040000,-78.2754500,202.0
39.28025000,-78.2759000,209.0
39.28016000,-78.2761200,212.0
39.28007000,-78.2763200,214.0
39.27978000,-78.2769900,217.0
39.27944000,-78.2776900,222.0
39.27938000,-78.2778500,223.0
39.27933000,-78.2780300,223.0
39.27932000,-78.2781400,224.0
39.27922000,-78.2789900,223.0
39.27916000,-78.2794600,222.0
39.27910000,-78.2798800,221.0
39.27903000,-78.2802800,217.0
39.27887000,-78.2811000,209.0
39.27871000,-78.2818300,209.0
39.27867000,-78.2820200,209.0
39.27858000,-78.2824500,208.0
39.27852000,-78.2827600,207.0
39.27847000,-78.2830900,205.0
39.27845000,-78.2833300,204.0
39.27844000,-78.2835000,204.0
39.27843000,-78.2838700,204.0
39.27844000,-78.2842500,205.0
39.27846000,-78.2845600,205.0
39.27850000,-78.2848700,205.0
39.27852000,-78.2851300,204.0
39.27852000,-78.2852900,203.0
39.27851000,-78.2854200,202.0
39.27846000,-78.2856200,201.0
39.27846000,-78.2856600,201.0
39.27840000,-78.2858800,202.0
39.27832000,-78.2862000,201.0
39.27830000,-78.2863600,201.0
39.27827000,-78.2866300,201.0
39.27826000,-78.2868800,201.0
39.27825000,-78.2870800,203.0
39.27826000,-78.2874500,205.0
39.27824000,-78.2876400,206.0
39.27822000,-78.2877900,207.0
39.27821000,-78.2878300,207.0
39.27817000,-78.2879400,208.0
39.27811000,-78.2880800,209.0
39.27804000,-78.2882100,211.0
39.27797000,-78.2883100,213.0
39.27789000,-78.2884000,215.0
39.27780000,-78.2884600,217.0
39.27770000,-78.2885200,217.0
39.27762000,-78.2885500,217.0
39.27753000,-78.2885700,218.0
39.27742000,-78.2885800,217.0
39.27728000,-78.2885600,217.0
39.27714000,-78.2885600,216.0
39.27700000,-78.2885800,214.0
39.27685000,-78.2886200,213.0
39.27669000,-78.2886800,212.0
39.27641000,-78.2888400,210.0
39.27629000,-78.2889200,209.0
39.27618000,-78.2890200,209.0
39.27610000,-78.2891500,209.0
39.27596000,-78.2893600,210.0
39.27579000,-78.2896900,210.0
39.27568000,-78.2898700,211.0
39.27557000,-78.2900100,211.0
39.27540000,-78.2902100,211.0
39.27520000,-78.2904200,212.0
39.27502000,-78.2906300,212.0
39.27494000,-78.2907300,212.0
39.27488000,-78.2908200,212.0
39.27482000,-78.2909400,213.0
39.27475000,-78.2910900,214.0
39.27469000,-78.2912500,216.0
39.27465000,-78.2913900,217.0
39.27449000,-78.2919300,218.0
39.27442000,-78.2920900,220.0
39.27431000,-78.2922700,222.0
39.27419000,-78.2924600,225.0
39.27391000,-78.2928300,225.0
39.27379000,-78.2929700,224.0
39.27366000,-78.2931000,223.0
39.27354000,-78.2932100,223.0
39.27338000,-78.2933300,223.0
39.27323000,-78.2934300,222.0
39.27304000,-78.2935400,222.0
39.27293000,-78.2936000,222.0
39.27277000,-78.2936900,222.0
39.27260000,-78.2937900,223.0
39.27244000,-78.2939100,224.0
39.27229000,-78.2940500,225.0
39.27226000,-78.2940800,226.0
39.27215000,-78.2942000,226.0
39.27176000,-78.2947700,227.0
39.27160000,-78.2950200,230.0
39.27141000,-78.2953600,235.0
39.27128000,-78.2956100,237.0
39.27123000,-78.2957300,237.0
39.27118000,-78.2958900,238.0
39.27113000,-78.2960500,238.0
39.27103000,-78.2964400,239.0
39.27094000,-78.2967600,239.0
39.27090000,-78.2968800,238.0
39.27083000,-78.2970600,237.0
39.27057000,-78.2975900,234.0
39.27047000,-78.2978200,234.0
39.27035000,-78.2981400,232.0
39.27023000,-78.2984800,233.0
39.26997000,-78.2993800,245.0
39.26993000,-78.2995000,245.0
39.26981000,-78.2998500,248.0
39.26959000,-78.3003400,248.0
39.26933000,-78.3008400,252.0
39.26913000,-78.3012600,255.0
39.26893000,-78.3016400,257.0
39.26856000,-78.3023100,251.0
39.26851000,-78.3024000,250.0
39.26845000,-78.3025000,250.0
39.26842000,-78.3025500,250.0
39.26837000,-78.3026500,251.0
39.26832000,-78.3027400,251.0
39.26823000,-78.3029100,252.0
39.26822000,-78.3029400,252.0
39.26815000,-78.3031500,251.0
39.26809000,-78.3033700,250.0
39.26806000,-78.3035300,250.0
39.26804000,-78.3036300,250.0
39.26804000,-78.3037200,251.0
39.26805000,-78.3038100,251.0
39.26806000,-78.3038800,251.0
39.26808000,-78.3039500,251.0
39.26809000,-78.3040100,251.0
39.26814000,-78.3041500,251.0
39.26819000,-78.3043700,248.0
39.26824000,-78.3046100,245.0
39.26825000,-78.3047200,244.0
39.26824000,-78.3048500,244.0
39.26822000,-78.3050300,243.0
39.26817000,-78.3053700,241.0
39.26814000,-78.3055900,240.0
39.26812000,-78.3057600,240.0
39.26808000,-78.3062300,235.0
39.26805000,-78.3064200,232.0
39.26801000,-78.3065800,229.0
39.26790000,-78.3068700,224.0
39.26778000,-78.3071800,219.0
39.26771000,-78.3073300,217.0
39.26763000,-78.3075200,217.0
39.26751000,-78.3077700,225.0
39.26759000,-78.3078300,226.0
39.26777000,-78.3080100,226.0
39.26786000,-78.3081000,225.0
39.26795000,-78.3081900,224.0
39.26801000,-78.3082700,224.0
39.26816000,-78.3084500,223.0
39.26823000,-78.3085600,224.0
39.26830000,-78.3086600,223.0
39.26837000,-78.3087800,221.0
39.26847000,-78.3089700,219.0
39.26854000,-78.3091200,218.0
39.26862000,-78.3093200,216.0
39.26872000,-78.3096100,216.0
39.26876000,-78.3098100,215.0
39.26879000,-78.3100000,215.0
39.26882000,-78.3101700,214.0
39.26885000,-78.3105100,213.0
39.26886000,-78.3106600,213.0
39.26886000,-78.3107600,214.0
39.26887000,-78.3108300,214.0
39.26887000,-78.3109000,214.0
39.26885000,-78.3111900,214.0
39.26880000,-78.3117300,210.0
39.26860000,-78.3134300,212.0
39.26854000,-78.3139600,211.0
39.26849000,-78.3144000,210.0
39.26843000,-78.3148500,211.0
39.26839000,-78.3145500,211.0
39.26833000,-78.3143900,211.0
39.26823000,-78.3143300,212.0
39.26810000,-78.3145100,214.0
39.26797000,-78.3146800,213.0
39.26770000,-78.3148400,213.0
39.26716000,-78.3153300,212.0
39.26653000,-78.3160800,212.0
39.26636000,-78.3161600,212.0
39.26615000,-78.3161200,217.0
39.26589000,-78.3162700,219.0
39.26546000,-78.3168800,216.0
39.26506000,-78.3172900,220.0
39.26502000,-78.3173500,221.0
39.26486000,-78.3176000,223.0
39.26460000,-78.3178500,228.0
39.26431000,-78.3181300,233.0
39.26404000,-78.3186600,230.0
39.26379000,-78.3191300,227.0
39.26354000,-78.3192300,232.0
39.26322000,-78.3196400,233.0
39.26290000,-78.3201700,231.0
39.26256000,-78.3207000,226.0
39.26216000,-78.3211600,226.0
39.26188000,-78.3213500,228.0
39.26173000,-78.3214600,229.0
39.26148000,-78.3214100,230.0
39.26137000,-78.3211500,234.0
39.26129000,-78.3203800,242.0
39.26114000,-78.3194900,248.0
39.26105000,-78.3189300,252.0
39.26097000,-78.3186400,253.0
39.26079000,-78.3185500,255.0
39.26026000,-78.3186900,261.0
39.25974000,-78.3188200,261.0
39.25921000,-78.3189600,260.0
39.25867000,-78.3191000,260.0
39.25814000,-78.3192300,264.0
39.25760000,-78.3193700,268.0
39.25706000,-78.3195100,269.0
39.25652000,-78.3196400,274.0
39.25598000,-78.3197800,273.0
39.25544000,-78.3199100,282.0
39.25493000,-78.3200400,285.0
39.25442000,-78.3201700,283.0
39.25382000,-78.3203000,285.0
39.25370000,-78.3201100,287.0
39.25364000,-78.3197900,292.0
39.25325000,-78.3194100,298.0
39.25285000,-78.3189300,301.0
39.25265000,-78.3184400,309.0
39.25252000,-78.3180400,317.0
39.25247000,-78.3177200,323.0
39.25215000,-78.3175400,327.0
39.25180000,-78.3175400,326.0
39.25150000,-78.3175600,327.0
39.25104000,-78.3179200,328.0
39.25078000,-78.3179300,330.0
39.25059000,-78.3178700,332.0
39.25032000,-78.3181500,337.0
39.25001000,-78.3186100,338.0
39.24977000,-78.3188600,338.0
39.24934000,-78.3191100,337.0
39.24876000,-78.3194000,336.0
39.24837000,-78.3195600,340.0
39.24800000,-78.3197100,347.0
39.24778000,-78.3200200,347.0
39.24752000,-78.3203100,346.0
39.24747000,-78.3206100,341.0
39.24730000,-78.3208200,341.0
39.24687000,-78.3212700,342.0
39.24688000,-78.3214300,339.0
39.24710000,-78.3218300,332.0
39.24732000,-78.3221300,326.0
39.24721000,-78.3222800,326.0
39.24685000,-78.3226700,326.0
39.24651000,-78.3230200,324.0
39.24588000,-78.3236300,329.0
39.24546000,-78.3239900,332.0
39.24504000,-78.3243500,334.0
39.24462000,-78.3247100,339.0
39.24420000,-78.3250700,343.0
39.24385000,-78.3254500,347.0
39.24349000,-78.3258200,349.0
39.24314000,-78.3262000,354.0
39.24278000,-78.3265700,355.0
39.24241000,-78.3269200,354.0
39.24205000,-78.3272800,354.0
39.24168000,-78.3276300,359.0
39.24101000,-78.3282500,357.0
39.24063000,-78.3284200,358.0
39.24016000,-78.3287700,357.0
39.24000000,-78.3290500,358.0
39.23981000,-78.3294100,357.0
39.23948000,-78.3297700,359.0
39.23908000,-78.3298900,364.0
39.23889000,-78.3299400,366.0
39.23827000,-78.3305800,366.0
39.23783000,-78.3308600,369.0
39.23747000,-78.3309300,374.0
39.23730000,-78.3317000,376.0
39.23679000,-78.3321100,382.0
39.23631000,-78.3323700,383.0
39.23583000,-78.3326300,382.0
39.23503000,-78.3328400,390.0
39.23431000,-78.3331200,392.0
39.23368000,-78.3330000,402.0
39.23345000,-78.3332500,402.0
39.23265000,-78.3335600,420.0
39.23207000,-78.3342900,424.0
39.23171000,-78.3347800,430.0
39.23135000,-78.3352600,433.0
39.23099000,-78.3357500,433.0
39.23067000,-78.3361800,435.0
39.23034000,-78.3366200,436.0
39.23002000,-78.3370500,439.0
39.22944000,-78.3377800,444.0
39.22945000,-78.3384900,436.0
39.22905000,-78.3388400,437.0
39.22865000,-78.3392000,443.0
39.22821000,-78.3397100,441.0
39.22777000,-78.3402100,440.0
39.22717000,-78.3408900,435.0
39.22658000,-78.3413700,442.0
39.22609000,-78.3420100,446.0
39.22601000,-78.3422300,446.0
39.22553000,-78.3427600,457.0
39.22505000,-78.3432800,460.0
39.22478000,-78.3435900,459.0
39.22442000,-78.3440600,456.0
39.22430000,-78.3442000,455.0
39.22389000,-78.3446700,453.0
39.22331000,-78.3454000,448.0
39.22309000,-78.3456000,447.0
39.22256000,-78.3461500,458.0
39.22212000,-78.3467100,469.0
39.22167000,-78.3472700,472.0
39.22150000,-78.3474000,474.0
39.22105000,-78.3479400,477.0
39.22044000,-78.3486700,478.0
39.21991000,-78.3494300,480.0
39.21972000,-78.3495200,482.0
39.21942000,-78.3499400,480.0
39.21894000,-78.3504900,484.0
39.21846000,-78.3510500,484.0
39.21785000,-78.3517000,485.0
39.21724000,-78.3524700,485.0
39.21699000,-78.3528200,490.0
39.21649000,-78.3531100,500.0
39.21623000,-78.3532100,503.0
39.21598000,-78.3533800,505.0
39.21534000,-78.3538000,508.0
39.21482000,-78.3540500,516.0
39.21439000,-78.3544500,520.0
39.21406000,-78.3551100,511.0
39.21397000,-78.3554400,506.0
39.21391000,-78.3562300,497.0
39.21378000,-78.3570100,493.0
39.21350000,-78.3574700,492.0
39.21335000,-78.3573900,497.0
39.21291000,-78.3575100,504.0
39.21234000,-78.3574100,514.0
39.21184000,-78.3575900,521.0
39.21147000,-78.3578200,529.0
39.21135000,-78.3579400,530.0
39.21114000,-78.3581400,531.0
39.21092000,-78.3586600,525.0
