Latitude,Longitude,Elevation
39.17387000,-120.182520,2137.0
39.17401000,-120.182380,2139.0
39.17410000,-120.182220,2141.0
39.17418000,-120.182080,2141.0
39.17427000,-120.181990,2143.0
39.17432000,-120.181860,2144.0
39.17436000,-120.181590,2144.0
39.17447000,-120.181320,2144.0
39.17454000,-120.181100,2142.0
39.17461000,-120.180880,2142.0
39.17467000,-120.180720,2143.0
39.17469000,-120.180540,2143.0
39.17469000,-120.180390,2144.0
39.17472000,-120.180120,2145.0
39.17473000,-120.179960,2146.0
39.17473000,-120.179850,2146.0
39.17471000,-120.179790,2145.0
39.17461000,-120.179700,2145.0
39.17448000,-120.179570,2146.0
39.17441000,-120.179410,2147.0
39.17434000,-120.179320,2149.0
39.17423000,-120.179250,2152.0
39.17417000,-120.179230,2153.0
39.17409000,-120.179240,2153.0
39.17393000,-120.179290,2153.0
39.17379000,-120.179290,2152.0
39.17370000,-120.179270,2151.0
39.17362000,-120.179200,2150.0
39.17356000,-120.179180,2150.0
39.17350000,-120.179100,2151.0
39.17345000,-120.178990,2152.0
39.17336000,-120.178900,2153.0
39.17324000,-120.178870,2154.0
39.17310000,-120.178900,2155.0
39.17302000,-120.178900,2155.0
39.17290000,-120.178880,2156.0
39.17280000,-120.178840,2157.0
39.17267000,-120.178710,2157.0
39.17256000,-120.178660,2156.0
39.17242000,-120.178600,2154.0
39.17229000,-120.178500,2153.0
39.17214000,-120.178370,2152.0
39.17206000,-120.178300,2151.0
39.17191000,-120.178140,2147.0
39.17172000,-120.177950,2143.0
39.17157000,-120.177740,2140.0
39.17149000,-120.177630,2139.0
39.17145000,-120.177510,2139.0
39.17142000,-120.177400,2140.0
39.17138000,-120.177330,2140.0
39.17132000,-120.177280,2139.0
39.17127000,-120.177190,2138.0
39.17118000,-120.177100,2136.0
39.17101000,-120.176860,2134.0
39.17087000,-120.176700,2133.0
39.17076000,-120.176550,2133.0
39.17040000,-120.176170,2126.0
39.17029000,-120.176040,2124.0
39.17020000,-120.175910,2125.0
39.17008000,-120.175790,2126.0
39.16991000,-120.175700,2128.0
39.16981000,-120.175640,2130.0
39.16971000,-120.175480,2132.0
39.16963000,-120.175410,2130.0
39.16956000,-120.175370,2128.0
39.16950000,-120.175340,2127.0
39.16944000,-120.175300,2126.0
39.16939000,-120.175130,2123.0
39.16934000,-120.175010,2121.0
39.16926000,-120.174880,2119.0
39.16916000,-120.174830,2117.0
39.16907000,-120.174810,2114.0
39.16898000,-120.174780,2111.0
39.16891000,-120.174740,2109.0
39.16882000,-120.174610,2108.0
39.16876000,-120.174420,2109.0
39.16864000,-120.174150,2111.0
39.16859000,-120.174040,2110.0
39.16856000,-120.173930,2109.0
39.16856000,-120.173820,2110.0
39.16854000,-120.173660,2109.0
39.16851000,-120.173440,2110.0
39.16848000,-120.173210,2111.0
39.16847000,-120.173080,2112.0
39.16845000,-120.172900,2114.0
39.16843000,-120.172760,2116.0
39.16839000,-120.172690,2116.0
39.16834000,-120.172660,2114.0
39.16826000,-120.172590,2113.0
39.16821000,-120.172500,2112.0
39.16817000,-120.172390,2111.0
39.16816000,-120.172310,2111.0
39.16816000,-120.172250,2111.0
39.16814000,-120.172110,2110.0
39.16811000,-120.171900,2108.0
39.16809000,-120.171720,2109.0
39.16811000,-120.171560,2111.0
39.16813000,-120.171420,2113.0
39.16816000,-120.171220,2115.0
39.16819000,-120.170910,2115.0
39.16821000,-120.170680,2115.0
39.16823000,-120.170530,2114.0
39.16827000,-120.170290,2113.0
39.16830000,-120.170030,2112.0
39.16832000,-120.169820,2111.0
39.16836000,-120.169690,2111.0
39.16844000,-120.169590,2112.0
39.16849000,-120.169470,2113.0
39.16851000,-120.169320,2113.0
39.16855000,-120.169160,2114.0
39.16860000,-120.168950,2118.0
39.16869000,-120.168760,2117.0
39.16874000,-120.168620,2115.0
39.16877000,-120.168520,2116.0
39.16870000,-120.168370,2115.0
39.16865000,-120.168290,2114.0
39.16858000,-120.168180,2111.0
39.16852000,-120.168030,2109.0
39.16851000,-120.167910,2109.0
39.16855000,-120.167860,2110.0
39.16861000,-120.167870,2111.0
39.16867000,-120.167870,2113.0
39.16878000,-120.167830,2116.0
39.16890000,-120.167730,2118.0
39.16901000,-120.167460,2116.0
39.16908000,-120.167300,2115.0
39.16924000,-120.167010,2118.0
39.16931000,-120.166880,2120.0
39.16933000,-120.166750,2121.0
39.16933000,-120.166400,2121.0
39.16930000,-120.166250,2119.0
39.16930000,-120.165990,2116.0
39.16929000,-120.165770,2114.0
39.16926000,-120.165670,2114.0
39.16918000,-120.165570,2113.0
39.16909000,-120.165470,2110.0
39.16896000,-120.165370,2107.0
39.16877000,-120.165320,2103.0
39.16858000,-120.165290,2100.0
39.16848000,-120.165270,2098.0
39.16839000,-120.165240,2097.0
39.16836000,-120.165200,2097.0
39.16836000,-120.165090,2099.0
39.16837000,-120.164890,2103.0
39.16838000,-120.164680,2107.0
39.16838000,-120.164550,2108.0
39.16835000,-120.164360,2109.0
39.16830000,-120.164050,2109.0
39.16826000,-120.163860,2107.0
39.16822000,-120.163710,2105.0
39.16818000,-120.163480,2102.0
39.16813000,-120.163290,2099.0
39.16809000,-120.163200,2098.0
39.16806000,-120.163100,2098.0
39.16804000,-120.162940,2098.0
39.16805000,-120.162780,2098.0
39.16804000,-120.162610,2098.0
39.16801000,-120.162440,2097.0
39.16797000,-120.162280,2095.0
39.16795000,-120.162000,2094.0
39.16795000,-120.161840,2095.0
39.16793000,-120.161670,2096.0
39.16790000,-120.161540,2097.0
39.16789000,-120.161430,2098.0
39.16784000,-120.161340,2098.0
39.16776000,-120.161320,2097.0
39.16767000,-120.161290,2096.0
39.16761000,-120.161230,2095.0
39.16757000,-120.161100,2092.0
39.16755000,-120.160990,2089.0
39.16759000,-120.160700,2089.0
39.16760000,-120.160350,2092.0
39.16763000,-120.160110,2091.0
39.16764000,-120.159850,2088.0
39.16764000,-120.159680,2087.0
39.16767000,-120.159440,2089.0
39.16776000,-120.159110,2093.0
39.16787000,-120.158830,2091.0
39.16804000,-120.158570,2088.0
39.16824000,-120.158260,2087.0
39.16836000,-120.158100,2087.0
39.16845000,-120.158030,2088.0
39.16865000,-120.157950,2088.0
39.16873000,-120.157910,2087.0
39.16878000,-120.157880,2087.0
39.16875000,-120.157790,2083.0
39.16867000,-120.157750,2082.0
39.16853000,-120.157720,2082.0
39.16840000,-120.157710,2082.0
39.16831000,-120.157690,2081.0
39.16803000,-120.157690,2079.0
39.16789000,-120.157680,2078.0
39.16763000,-120.157680,2074.0
39.16747000,-120.157680,2069.0
39.16741000,-120.157690,2066.0
39.16737000,-120.157580,2060.0
39.16734000,-120.157440,2055.0
39.16732000,-120.157270,2051.0
39.16732000,-120.157130,2051.0
39.16734000,-120.157040,2052.0
39.16737000,-120.156860,2051.0
39.16736000,-120.156750,2048.0
39.16732000,-120.156670,2045.0
39.16728000,-120.156590,2045.0
39.16727000,-120.156460,2046.0
39.16727000,-120.156360,2047.0
39.16738000,-120.156190,2053.0
39.16744000,-120.156070,2055.0
39.16752000,-120.155860,2054.0
39.16763000,-120.155710,2052.0
39.16781000,-120.155550,2051.0
39.16797000,-120.155510,2048.0
39.16816000,-120.155520,2047.0
39.16831000,-120.155610,2050.0
39.16845000,-120.155660,2052.0
39.16857000,-120.155650,2050.0
39.16875000,-120.155550,2049.0
39.16892000,-120.155460,2050.0
39.16896000,-120.155420,2051.0
39.16885000,-120.155520,2050.0
39.16872000,-120.155610,2050.0
39.16859000,-120.155650,2050.0
39.16845000,-120.155600,2050.0
39.16830000,-120.155530,2048.0
39.16811000,-120.155510,2047.0
39.16795000,-120.155510,2048.0
39.16777000,-120.155630,2053.0
39.16766000,-120.155720,2053.0
39.16757000,-120.155920,2056.0
39.16748000,-120.156050,2056.0
39.16732000,-120.156220,2051.0
39.16727000,-120.156320,2048.0
39.16726000,-120.156450,2046.0
39.16730000,-120.156530,2046.0
39.16737000,-120.156610,2048.0
39.16738000,-120.156720,2048.0
39.16735000,-120.156900,2051.0
39.16731000,-120.156990,2050.0
39.16730000,-120.157130,2050.0
39.16732000,-120.157290,2052.0
39.16734000,-120.157440,2055.0
39.16734000,-120.157540,2057.0
39.16734000,-120.157630,2060.0
39.16749000,-120.157660,2070.0
39.16774000,-120.157660,2076.0
39.16789000,-120.157680,2078.0
39.16818000,-120.157680,2080.0
39.16827000,-120.157680,2081.0
39.16838000,-120.157680,2081.0
39.16855000,-120.157680,2081.0
39.16868000,-120.157700,2082.0
39.16876000,-120.157720,2082.0
39.16880000,-120.157770,2083.0
39.16874000,-120.157840,2085.0
39.16859000,-120.157900,2086.0
39.16850000,-120.157970,2087.0
39.16838000,-120.158130,2088.0
39.16819000,-120.158440,2089.0
39.16802000,-120.158710,2091.0
39.16791000,-120.158990,2094.0
39.16778000,-120.159330,2093.0
39.16772000,-120.159570,2090.0
39.16771000,-120.159730,2089.0
39.16770000,-120.159990,2092.0
39.16767000,-120.160230,2094.0
39.16764000,-120.160580,2091.0
39.16759000,-120.160870,2089.0
39.16756000,-120.160960,2089.0
39.16757000,-120.161110,2092.0
39.16759000,-120.161180,2094.0
39.16763000,-120.161230,2095.0
39.16771000,-120.161250,2097.0
39.16779000,-120.161300,2098.0
39.16782000,-120.161390,2098.0
39.16785000,-120.161530,2097.0
39.16788000,-120.161710,2095.0
39.16789000,-120.161870,2093.0
39.16790000,-120.162140,2093.0
39.16792000,-120.162310,2094.0
39.16797000,-120.162480,2096.0
39.16799000,-120.162640,2097.0
39.16799000,-120.162800,2097.0
39.16800000,-120.162960,2097.0
39.16802000,-120.163070,2097.0
39.16803000,-120.163160,2097.0
39.16807000,-120.163350,2098.0
39.16811000,-120.163580,2101.0
39.16814000,-120.163730,2103.0
39.16818000,-120.163920,2106.0
39.16827000,-120.164230,2108.0
39.16833000,-120.164420,2109.0
39.16835000,-120.164550,2108.0
39.16835000,-120.164750,2105.0
39.16835000,-120.164950,2102.0
39.16834000,-120.165080,2099.0
39.16835000,-120.165130,2098.0
39.16838000,-120.165180,2098.0
39.16844000,-120.165210,2099.0
39.16862000,-120.165230,2101.0
39.16881000,-120.165250,2104.0
39.16894000,-120.165330,2106.0
39.16904000,-120.165430,2109.0
39.16914000,-120.165540,2112.0
39.16919000,-120.165640,2113.0
39.16922000,-120.165860,2114.0
39.16925000,-120.166120,2116.0
39.16928000,-120.166280,2119.0
39.16932000,-120.166630,2122.0
39.16934000,-120.166760,2121.0
39.16931000,-120.166890,2120.0
39.16923000,-120.167170,2118.0
39.16915000,-120.167320,2117.0
39.16905000,-120.167590,2118.0
39.16893000,-120.167760,2119.0
39.16881000,-120.167820,2117.0
39.16874000,-120.167840,2115.0
39.16866000,-120.167810,2113.0
39.16861000,-120.167810,2111.0
39.16855000,-120.167830,2110.0
39.16851000,-120.167900,2109.0
39.16852000,-120.168030,2109.0
39.16858000,-120.168150,2111.0
39.16863000,-120.168230,2113.0
39.16872000,-120.168390,2116.0
39.16876000,-120.168480,2116.0
39.16875000,-120.168620,2116.0
39.16868000,-120.168810,2118.0
39.16864000,-120.169020,2118.0
39.16861000,-120.169180,2116.0
39.16859000,-120.169330,2116.0
39.16856000,-120.169460,2115.0
39.16849000,-120.169560,2113.0
39.16843000,-120.169690,2113.0
39.16840000,-120.169900,2114.0
39.16837000,-120.170160,2115.0
39.16833000,-120.170410,2116.0
39.16829000,-120.170560,2116.0
39.16827000,-120.170790,2119.0
39.16825000,-120.171090,2119.0
39.16822000,-120.171290,2117.0
39.16818000,-120.171430,2114.0
39.16812000,-120.171590,2111.0
39.16811000,-120.171760,2109.0
39.16811000,-120.171960,2108.0
39.16814000,-120.172110,2110.0
39.16813000,-120.172180,2110.0
39.16811000,-120.172260,2109.0
39.16812000,-120.172360,2110.0
39.16815000,-120.172450,2111.0
39.16821000,-120.172540,2112.0
39.16827000,-120.172580,2113.0
39.16833000,-120.172630,2114.0
39.16836000,-120.172750,2114.0
39.16839000,-120.172940,2111.0
39.16841000,-120.173070,2109.0
39.16842000,-120.173300,2107.0
39.16846000,-120.173530,2106.0
39.16849000,-120.173690,2107.0
39.16850000,-120.173800,2107.0
39.16851000,-120.173910,2107.0
39.16853000,-120.174010,2107.0
39.16862000,-120.174270,2108.0
39.16868000,-120.174460,2106.0
39.16877000,-120.174620,2105.0
39.16884000,-120.174680,2107.0
39.16893000,-120.174720,2110.0
39.16901000,-120.174740,2112.0
39.16912000,-120.174770,2116.0
39.16921000,-120.174860,2118.0
39.16927000,-120.174970,2119.0
39.16932000,-120.175160,2121.0
39.16937000,-120.175230,2123.0
39.16943000,-120.175260,2126.0
39.16949000,-120.175300,2127.0
39.16957000,-120.175350,2129.0
39.16967000,-120.175500,2130.0
39.16977000,-120.175570,2131.0
39.16993000,-120.175650,2129.0
39.17007000,-120.175780,2126.0
39.17016000,-120.175910,2125.0
39.17027000,-120.176040,2124.0
39.17063000,-120.176420,2130.0
39.17074000,-120.176570,2132.0
39.17086000,-120.176730,2133.0
39.17104000,-120.176970,2134.0
39.17114000,-120.177060,2135.0
39.17120000,-120.177160,2136.0
39.17126000,-120.177210,2138.0
39.17131000,-120.177270,2139.0
39.17135000,-120.177370,2138.0
39.17138000,-120.177490,2137.0
39.17143000,-120.177600,2137.0
39.17157000,-120.177810,2140.0
39.17176000,-120.177990,2144.0
39.17193000,-120.178160,2148.0
39.17201000,-120.178230,2150.0
39.17215000,-120.178360,2152.0
39.17228000,-120.178470,2153.0
39.17242000,-120.178540,2155.0
39.17253000,-120.178580,2156.0
39.17266000,-120.178720,2156.0
39.17276000,-120.178800,2157.0
39.17289000,-120.178850,2157.0
39.17296000,-120.178860,2156.0
39.17309000,-120.178830,2156.0
39.17322000,-120.178840,2155.0
39.17331000,-120.178880,2153.0
39.17338000,-120.178950,2152.0
39.17344000,-120.179050,2152.0
39.17349000,-120.179100,2151.0
39.17356000,-120.179210,2150.0
39.17365000,-120.179260,2150.0
39.17377000,-120.179280,2152.0
39.17395000,-120.179230,2154.0
39.17404000,-120.179210,2154.0
39.17410000,-120.179210,2153.0
39.17421000,-120.179250,2152.0
39.17427000,-120.179300,2150.0
39.17434000,-120.179420,2148.0
39.17445000,-120.179550,2146.0
39.17459000,-120.179660,2145.0
39.17467000,-120.179730,2145.0
39.17470000,-120.179830,2145.0
39.17472000,-120.179990,2145.0
39.17470000,-120.180260,2144.0
39.17472000,-120.180410,2144.0
39.17473000,-120.180590,2144.0
39.17471000,-120.180750,2143.0
39.17467000,-120.180980,2143.0
39.17462000,-120.181200,2145.0
39.17450000,-120.181460,2146.0
39.17444000,-120.181730,2147.0
39.17439000,-120.181870,2146.0
39.17431000,-120.181950,2144.0
39.17423000,-120.182080,2142.0
39.17415000,-120.182250,2141.0
39.17402000,-120.182390,2139.0
39.17374000,-120.182610,2137.0
39.17357000,-120.182780,2136.0
39.17347000,-120.182930,2135.0
39.17342000,-120.183110,2134.0
39.17333000,-120.183440,2129.0
39.17330000,-120.183610,2126.0
39.17328000,-120.183730,2124.0
39.17330000,-120.183800,2124.0
39.17337000,-120.183850,2125.0
39.17345000,-120.183880,2128.0
39.17360000,-120.183850,2134.0
39.17367000,-120.183840,2137.0
39.17380000,-120.183810,2140.0
39.17392000,-120.183810,2142.0
39.17403000,-120.183810,2143.0
39.17424000,-120.183780,2145.0
39.17435000,-120.183800,2145.0
39.17445000,-120.183820,2145.0
39.17463000,-120.183890,2147.0
39.17471000,-120.183990,2146.0
39.17481000,-120.184180,2144.0
39.17488000,-120.184230,2144.0
39.17498000,-120.184270,2145.0
39.17514000,-120.184300,2149.0
39.17524000,-120.184300,2153.0
39.17548000,-120.184340,2160.0
39.17566000,-120.184400,2162.0
39.17579000,-120.184470,2163.0
39.17599000,-120.184560,2162.0
39.17614000,-120.184590,2161.0
39.17629000,-120.184610,2161.0
39.17646000,-120.184640,2162.0
39.17652000,-120.184720,2163.0
39.17659000,-120.184860,2165.0
39.17665000,-120.185110,2163.0
39.17675000,-120.185290,2162.0
39.17681000,-120.185350,2162.0
39.17697000,-120.185420,2164.0
39.17706000,-120.185480,2164.0
39.17715000,-120.185610,2162.0
39.17725000,-120.185650,2162.0
39.17736000,-120.185680,2164.0
39.17749000,-120.185670,2167.0
39.17769000,-120.185630,2166.0
39.17785000,-120.185630,2167.0
39.17809000,-120.185630,2173.0
39.17825000,-120.185640,2175.0
39.17837000,-120.185670,2176.0
39.17851000,-120.185740,2176.0
39.17872000,-120.185840,2176.0
39.17890000,-120.185920,2177.0
39.17911000,-120.186010,2180.0
39.17923000,-120.186090,2182.0
39.17932000,-120.186160,2184.0
39.17947000,-120.186220,2186.0
39.17965000,-120.186280,2186.0
39.17983000,-120.186310,2186.0
39.18013000,-120.186360,2188.0
39.18036000,-120.186390,2192.0
39.18062000,-120.186420,2196.0
39.18079000,-120.186450,2198.0
39.18090000,-120.186460,2199.0
39.18095000,-120.186430,2199.0
39.18082000,-120.186070,2201.0
39.18076000,-120.185860,2202.0
39.18070000,-120.185690,2203.0
39.18067000,-120.185570,2204.0
39.18070000,-120.185430,2206.0
39.18076000,-120.185340,2208.0
39.18086000,-120.185280,2210.0
39.18104000,-120.185250,2212.0
39.18125000,-120.185260,2215.0
39.18142000,-120.185330,2217.0
39.18151000,-120.185340,2218.0
39.18162000,-120.185360,2219.0
39.18174000,-120.185370,2220.0
39.18179000,-120.185370,2220.0
39.18186000,-120.185390,2221.0
39.18192000,-120.185400,2221.0
39.18197000,-120.185390,2222.0
39.18200000,-120.185340,2222.0
39.18199000,-120.185290,2223.0
39.18196000,-120.185190,2223.0
39.18195000,-120.185060,2223.0
39.18195000,-120.184860,2223.0
39.18194000,-120.184680,2223.0
39.18194000,-120.184280,2227.0
39.18193000,-120.184080,2229.0
39.18193000,-120.183720,2230.0
39.18195000,-120.183470,2229.0
39.18198000,-120.183240,2227.0
39.18201000,-120.183110,2227.0
39.18204000,-120.183030,2227.0
39.18210000,-120.182930,2228.0
39.18216000,-120.182700,2230.0
39.18222000,-120.182480,2231.0
39.18231000,-120.182320,2233.0
39.18240000,-120.182070,2236.0
39.18251000,-120.181870,2239.0
39.18262000,-120.181650,2240.0
39.18285000,-120.181410,2243.0
39.18306000,-120.181190,2245.0
39.18337000,-120.180990,2249.0
39.18355000,-120.180930,2253.0
39.18377000,-120.180850,2256.0
39.18398000,-120.180760,2260.0
39.18427000,-120.180650,2265.0
39.18453000,-120.180530,2269.0
39.18470000,-120.180490,2272.0
39.18484000,-120.180450,2274.0
39.18498000,-120.180390,2274.0
39.18505000,-120.180320,2274.0
39.18512000,-120.180140,2270.0
39.18518000,-120.180020,2267.0
39.18530000,-120.179920,2266.0
39.18547000,-120.179860,2270.0
39.18562000,-120.179820,2274.0
39.18573000,-120.179800,2278.0
39.18579000,-120.179840,2280.0
39.18580000,-120.179900,2280.0
39.18579000,-120.179960,2280.0
39.18579000,-120.180070,2281.0
39.18579000,-120.180200,2282.0
39.18578000,-120.180330,2284.0
39.18573000,-120.180520,2287.0
39.18561000,-120.180650,2289.0
39.18540000,-120.180740,2290.0
39.18528000,-120.180860,2292.0
39.18520000,-120.180990,2292.0
39.18504000,-120.181130,2292.0
39.18495000,-120.181230,2291.0
39.18488000,-120.181380,2290.0
39.18486000,-120.181460,2290.0
39.18499000,-120.181450,2293.0
39.18517000,-120.181430,2297.0
39.18541000,-120.181380,2299.0
39.18559000,-120.181370,2301.0
39.18580000,-120.181350,2304.0
39.18604000,-120.181420,2310.0
39.18621000,-120.181450,2310.0
39.18639000,-120.181490,2308.0
39.18669000,-120.181530,2306.0
39.18687000,-120.181540,2307.0
39.18708000,-120.181570,2309.0
39.18727000,-120.181610,2311.0
39.18741000,-120.181610,2311.0
39.18748000,-120.181580,2311.0
39.18757000,-120.181500,2310.0
39.18765000,-120.181260,2309.0
39.18773000,-120.181010,2310.0
39.18781000,-120.180790,2310.0
39.18787000,-120.180720,2310.0
39.18796000,-120.180670,2312.0
39.18800000,-120.180680,2313.0
39.18803000,-120.180750,2315.0
39.18804000,-120.180850,2316.0
39.18810000,-120.181060,2317.0
39.18813000,-120.181300,2317.0
39.18815000,-120.181570,2317.0
39.18816000,-120.181790,2319.0
39.18820000,-120.181920,2322.0
39.18829000,-120.182140,2325.0
39.18836000,-120.182350,2330.0
39.18840000,-120.182590,2338.0
39.18840000,-120.182700,2341.0
39.18833000,-120.182780,2342.0
39.18825000,-120.182810,2342.0
39.18804000,-120.182790,2338.0
39.18778000,-120.182770,2332.0
39.18759000,-120.182770,2334.0
39.18740000,-120.182830,2336.0
39.18717000,-120.182950,2338.0
39.18708000,-120.183070,2339.0
39.18695000,-120.183230,2338.0
39.18686000,-120.183400,2337.0
39.18679000,-120.183540,2337.0
39.18673000,-120.183700,2336.0
39.18669000,-120.183830,2334.0
39.18670000,-120.183970,2334.0
39.18673000,-120.184090,2335.0
39.18686000,-120.184240,2336.0
39.18702000,-120.184380,2339.0
39.18716000,-120.184530,2342.0
39.18735000,-120.184670,2345.0
39.18743000,-120.184610,2348.0
39.18747000,-120.184490,2350.0
39.18757000,-120.184390,2351.0
39.18778000,-120.184250,2350.0
39.18811000,-120.184080,2346.0
39.18839000,-120.183920,2344.0
39.18856000,-120.183770,2343.0
39.18871000,-120.183660,2343.0
39.18891000,-120.183460,2343.0
