Latitude,Longitude,Elevation
44.12698000,-74.1820600,603.0
44.12704000,-74.1823700,604.0
44.12712000,-74.1824900,604.0
44.12728000,-74.1826100,604.0
44.12764000,-74.1827100,603.0
44.12782000,-74.1826100,602.0
44.12820000,-74.1817900,599.0
44.12854000,-74.1813500,597.0
44.12860000,-74.1809800,596.0
44.12883000,-74.1805800,599.0
44.12914000,-74.1802900,602.0
44.12943000,-74.1802000,602.0
44.13041000,-74.1800800,610.0
44.13054000,-74.1798700,610.0
44.13061000,-74.1798200,611.0
44.13092000,-74.1800200,613.0
44.13106000,-74.1800100,614.0
44.13152000,-74.1798800,619.0
44.13189000,-74.1797000,620.0
44.13238000,-74.1796100,630.0
44.13282000,-74.1793300,639.0
44.13308000,-74.1792100,642.0
44.13325000,-74.1789700,643.0
44.13343000,-74.1789300,643.0
44.13385000,-74.1787800,643.0
44.13394000,-74.1787600,643.0
44.13413000,-74.1786900,644.0
44.13446000,-74.1786400,650.0
44.13458000,-74.1785400,651.0
44.13460000,-74.1784100,651.0
44.13435000,-74.1776200,645.0
44.13437000,-74.1773600,646.0
44.13445000,-74.1768100,648.0
44.13461000,-74.1762300,647.0
44.13472000,-74.1755900,646.0
44.13488000,-74.1752200,647.0
44.13497000,-74.1747700,650.0
44.13503000,-74.1739000,649.0
44.13508000,-74.1736500,650.0
44.13505000,-74.1729700,647.0
44.13494000,-74.1723900,645.0
44.13487000,-74.1715000,637.0
44.13469000,-74.1712100,635.0
44.13444000,-74.1704400,631.0
44.13420000,-74.1702000,633.0
44.13390000,-74.1695000,638.0
44.13339000,-74.1686700,645.0
44.13309000,-74.1674800,649.0
44.13300000,-74.1674000,650.0
44.13290000,-74.1670600,650.0
44.13284000,-74.1667500,650.0
44.13286000,-74.1656800,651.0
44.13274000,-74.1646600,646.0
44.13281000,-74.1645900,645.0
44.13291000,-74.1643100,645.0
44.13299000,-74.1640000,645.0
44.13302000,-74.1638800,644.0
44.13308000,-74.1638400,644.0
44.13322000,-74.1637000,642.0
44.13359000,-74.1629900,633.0
44.13365000,-74.1624900,631.0
44.13374000,-74.1620700,631.0
44.13389000,-74.1616800,631.0
44.13393000,-74.1615600,630.0
44.13418000,-74.1610100,624.0
44.13444000,-74.1606000,621.0
44.13510000,-74.1598600,614.0
44.13517000,-74.1596900,612.0
44.13551000,-74.1593700,612.0
44.13576000,-74.1589000,611.0
44.13610000,-74.1585100,612.0
44.13615000,-74.1583600,613.0
44.13658000,-74.1576300,621.0
44.13701000,-74.1573700,627.0
44.13784000,-74.1564800,629.0
44.13860000,-74.1558800,632.0
44.13941000,-74.1556200,636.0
44.14033000,-74.1550800,642.0
44.14077000,-74.1547000,646.0
44.14121000,-74.1541100,641.0
44.14138000,-74.1534300,633.0
44.14152000,-74.1531500,632.0
44.14157000,-74.1528900,631.0
44.14179000,-74.1522600,628.0
44.14183000,-74.1519700,626.0
44.14181000,-74.1517400,623.0
44.14198000,-74.1513300,624.0
44.14194000,-74.1511700,625.0
44.14196000,-74.1509900,627.0
44.14194000,-74.1508300,629.0
44.14199000,-74.1502700,635.0
44.14187000,-74.1494300,638.0
44.14185000,-74.1485200,645.0
44.14176000,-74.1482200,645.0
44.14154000,-74.1478200,644.0
44.14139000,-74.1473000,648.0
44.14130000,-74.1461000,660.0
44.14111000,-74.1456800,660.0
44.14111000,-74.1455800,659.0
44.14105000,-74.1450000,660.0
44.14091000,-74.1447600,664.0
44.14053000,-74.1443800,672.0
44.13999000,-74.1432400,678.0
44.13986000,-74.1428500,677.0
44.13982000,-74.1426700,677.0
44.13987000,-74.1422100,672.0
44.13988000,-74.1416600,671.0
44.13996000,-74.1412900,673.0
44.13991000,-74.1410500,675.0
44.14022000,-74.1405000,670.0
44.14028000,-74.1401800,669.0
44.14039000,-74.1399700,670.0
44.14082000,-74.1399200,669.0
44.14101000,-74.1398700,669.0
44.14119000,-74.1397600,670.0
44.14150000,-74.1392800,679.0
44.14213000,-74.1389700,685.0
44.14251000,-74.1384900,690.0
44.14268000,-74.1383600,689.0
44.14297000,-74.1379500,687.0
44.14322000,-74.1373300,681.0
44.14329000,-74.1372500,679.0
44.14401000,-74.1368900,668.0
44.14441000,-74.1368500,667.0
44.14483000,-74.1365200,672.0
44.14503000,-74.1364700,676.0
44.14502000,-74.1360600,676.0
44.14500000,-74.1355500,674.0
44.14486000,-74.1347700,676.0
44.14478000,-74.1345300,675.0
44.14470000,-74.1343700,674.0
44.14465000,-74.1342900,673.0
44.14458000,-74.1338600,672.0
44.14454000,-74.1337800,672.0
44.14444000,-74.1336700,673.0
44.14418000,-74.1333900,672.0
44.14412000,-74.1333200,672.0
44.14405000,-74.1331300,669.0
44.14401000,-74.1330400,667.0
44.14394000,-74.1329600,666.0
44.14376000,-74.1327700,663.0
44.14367000,-74.1327100,663.0
44.14352000,-74.1326400,662.0
44.14299000,-74.1325200,658.0
44.14290000,-74.1324600,658.0
44.14285000,-74.1323900,658.0
44.14278000,-74.1322700,658.0
44.14274000,-74.1321300,658.0
44.14270000,-74.1319400,657.0
44.14260000,-74.1314500,654.0
44.14253000,-74.1311400,648.0
44.14250000,-74.1310300,646.0
44.14248000,-74.1309100,644.0
44.14248000,-74.1307100,642.0
44.14248000,-74.1306100,641.0
44.14249000,-74.1305500,640.0
44.14251000,-74.1304800,640.0
44.14258000,-74.1303300,641.0
44.14265000,-74.1301700,641.0
44.14280000,-74.1296500,640.0
44.14285000,-74.1295400,640.0
44.14287000,-74.1294300,641.0
44.14288000,-74.1292600,641.0
44.14285000,-74.1289700,640.0
44.14281000,-74.1286100,641.0
44.14282000,-74.1284600,642.0
44.14281000,-74.1283800,643.0
44.14283000,-74.1283000,644.0
44.14308000,-74.1276400,648.0
44.14316000,-74.1274200,650.0
44.14319000,-74.1273300,652.0
44.14319000,-74.1271900,653.0
44.14318000,-74.1270000,656.0
44.14314000,-74.1267500,659.0
44.14312000,-74.1265900,660.0
44.14310000,-74.1263700,662.0
44.14309000,-74.1261200,662.0
44.14306000,-74.1258800,662.0
44.14304000,-74.1257800,661.0
44.14304000,-74.1256500,660.0
44.14307000,-74.1251600,656.0
44.14312000,-74.1249300,655.0
44.14317000,-74.1247300,654.0
44.14324000,-74.1245600,653.0
44.14328000,-74.1244900,653.0
44.14330000,-74.1243900,653.0
44.14332000,-74.1240400,649.0
44.14333000,-74.1239100,649.0
44.14337000,-74.1232900,645.0
44.14347000,-74.1226800,645.0
44.14357000,-74.1224800,645.0
44.14365000,-74.1223600,646.0
44.14371000,-74.1222500,646.0
44.14375000,-74.1220400,647.0
44.14376000,-74.1216800,651.0
44.14377000,-74.1207800,655.0
44.14375000,-74.1206300,654.0
44.14373000,-74.1204800,654.0
44.14372000,-74.1203600,653.0
44.14372000,-74.1196300,654.0
44.14370000,-74.1194400,654.0
44.14362000,-74.1189300,654.0
44.14343000,-74.1183600,654.0
44.14337000,-74.1182400,653.0
44.14334000,-74.1180100,653.0
44.14332000,-74.1177900,652.0
44.14304000,-74.1168400,651.0
44.14299000,-74.1167400,651.0
44.14297000,-74.1164700,651.0
44.14297000,-74.1163500,651.0
44.14300000,-74.1161400,650.0
44.14316000,-74.1156400,650.0
44.14318000,-74.1155100,650.0
44.14319000,-74.1154100,650.0
44.14318000,-74.1152800,649.0
44.14314000,-74.1151900,648.0
44.14310000,-74.1150400,647.0
44.14297000,-74.1143100,649.0
44.14292000,-74.1141300,648.0
44.14288000,-74.1139100,647.0
44.14286000,-74.1136500,645.0
44.14288000,-74.1133400,647.0
44.14285000,-74.1131100,648.0
44.14282000,-74.1128900,650.0
44.14278000,-74.1127500,652.0
44.14276000,-74.1126300,654.0
44.14275000,-74.1124700,656.0
44.14280000,-74.1118600,663.0
44.14284000,-74.1114700,666.0
44.14298000,-74.1106800,674.0
44.14301000,-74.1105300,675.0
44.14289000,-74.1100600,676.0
44.14286000,-74.1097000,675.0
44.14285000,-74.1095100,674.0
44.14285000,-74.1092200,673.0
44.14284000,-74.1089500,673.0
44.14283000,-74.1086700,674.0
44.14281000,-74.1085600,674.0
44.14273000,-74.1082700,674.0
44.14266000,-74.1079800,673.0
44.14258000,-74.1078200,673.0
44.14249000,-74.1076700,672.0
44.14242000,-74.1075600,671.0
44.14232000,-74.1074000,669.0
44.14228000,-74.1073300,669.0
44.14223000,-74.1070900,668.0
44.14220000,-74.1070300,667.0
44.14215000,-74.1069900,667.0
44.14205000,-74.1069600,666.0
44.14184000,-74.1069400,662.0
44.14205000,-74.1067100,666.0
44.14205000,-74.1062600,667.0
44.14219000,-74.1059000,667.0
44.14249000,-74.1056300,668.0
44.14259000,-74.1052600,666.0
44.14287000,-74.1049900,667.0
44.14316000,-74.1044600,668.0
44.14365000,-74.1041400,667.0
44.14400000,-74.1038100,667.0
44.14470000,-74.1036200,663.0
44.14524000,-74.1030800,664.0
44.14539000,-74.1028600,665.0
44.14550000,-74.1028000,665.0
44.14575000,-74.1023100,663.0
44.14597000,-74.1020200,664.0
44.14620000,-74.1013900,662.0
44.14655000,-74.1009600,664.0
44.14674000,-74.1008600,666.0
44.14678000,-74.1008000,667.0
44.14704000,-74.1005800,668.0
44.14728000,-74.1004200,669.0
44.14747000,-74.1003900,669.0
44.14760000,-74.1001900,670.0
44.14771000,-74.0997900,668.0
44.14800000,-74.0995600,667.0
44.14807000,-74.0994600,665.0
44.14809000,-74.0993300,665.0
44.14820000,-74.0993000,665.0
44.14841000,-74.0990200,664.0
44.14852000,-74.0989800,665.0
44.14866000,-74.0988100,665.0
44.14887000,-74.0986700,665.0
44.14916000,-74.0982800,662.0
44.14925000,-74.0980600,661.0
44.14938000,-74.0980000,663.0
44.14948000,-74.0978800,665.0
44.14974000,-74.0970400,662.0
44.14987000,-74.0969200,664.0
44.15008000,-74.0968900,670.0
44.15021000,-74.0967500,672.0
44.15038000,-74.0962200,669.0
44.15077000,-74.0955300,670.0
44.15098000,-74.0953300,670.0
44.15103000,-74.0953100,671.0
44.15112000,-74.0951000,668.0
44.15147000,-74.0948000,668.0
44.15158000,-74.0947500,668.0
44.15169000,-74.0946300,668.0
44.15189000,-74.0946000,670.0
44.15197000,-74.0945300,670.0
44.15244000,-74.0943800,674.0
44.15252000,-74.0942100,672.0
44.15313000,-74.0936200,675.0
44.15332000,-74.0932500,673.0
44.15358000,-74.0931300,675.0
44.15374000,-74.0929300,676.0
44.15393000,-74.0928900,678.0
44.15410000,-74.0928000,680.0
44.15423000,-74.0926600,681.0
44.15428000,-74.0925200,680.0
44.15444000,-74.0925100,682.0
44.15452000,-74.0924500,681.0
44.15470000,-74.0924200,680.0
44.15494000,-74.0924400,682.0
44.15584000,-74.0921200,678.0
44.15603000,-74.0920700,678.0
44.15655000,-74.0917000,679.0
44.15685000,-74.0916000,679.0
44.15690000,-74.0913900,679.0
44.15711000,-74.0914000,678.0
44.15746000,-74.0913600,680.0
44.15755000,-74.0913200,680.0
44.15755000,-74.0911900,679.0
44.15760000,-74.0911100,679.0
44.15781000,-74.0910800,681.0
44.15817000,-74.0909000,683.0
44.15854000,-74.0908300,690.0
44.15856000,-74.0905500,687.0
44.15859000,-74.0904400,686.0
44.15876000,-74.0902800,688.0
44.15887000,-74.0900400,687.0
44.15895000,-74.0899700,687.0
44.15912000,-74.0895600,684.0
44.15921000,-74.0894500,685.0
44.15954000,-74.0892600,687.0
44.15971000,-74.0890700,687.0
44.15996000,-74.0890100,686.0
44.16012000,-74.0890300,686.0
44.16036000,-74.0889800,687.0
44.16045000,-74.0889000,687.0
44.16057000,-74.0889200,689.0
44.16061000,-74.0888700,689.0
44.16075000,-74.0888800,692.0
44.16092000,-74.0888300,693.0
44.16121000,-74.0888200,694.0
44.16145000,-74.0888600,697.0
44.16196000,-74.0888300,704.0
44.16204000,-74.0887900,704.0
44.16209000,-74.0887800,704.0
44.16233000,-74.0887600,703.0
44.16240000,-74.0886800,701.0
44.16268000,-74.0885900,702.0
44.16273000,-74.0884700,702.0
44.16283000,-74.0883500,703.0
44.16327000,-74.0882000,708.0
44.16328000,-74.0880100,708.0
44.16367000,-74.0879400,707.0
44.16374000,-74.0878500,706.0
44.16390000,-74.0877600,704.0
44.16396000,-74.0875800,704.0
44.16403000,-74.0875200,703.0
44.16438000,-74.0875100,700.0
44.16460000,-74.0874800,700.0
44.16474000,-74.0875500,700.0
44.16477000,-74.0874700,699.0
44.16481000,-74.0874100,699.0
44.16495000,-74.0873600,697.0
44.16475000,-74.0878400,703.0
44.16524000,-74.0873500,696.0
44.16530000,-74.0873600,695.0
44.16547000,-74.0872900,693.0
44.16561000,-74.0871800,694.0
44.16567000,-74.0869400,698.0
44.16574000,-74.0868600,698.0
44.16611000,-74.0868200,688.0
44.16630000,-74.0867200,686.0
44.16646000,-74.0866900,684.0
44.16652000,-74.0864800,687.0
44.16662000,-74.0864000,685.0
44.16666000,-74.0862700,686.0
44.16674000,-74.0863700,684.0
44.16695000,-74.0862100,684.0
44.16730000,-74.0861500,684.0
44.16772000,-74.0859400,690.0
44.16791000,-74.0859400,691.0
44.16802000,-74.0858300,693.0
44.16817000,-74.0857900,692.0
44.16852000,-74.0856100,693.0
44.16876000,-74.0856700,689.0
44.16882000,-74.0855600,689.0
44.16922000,-74.0855900,689.0
44.16945000,-74.0855000,693.0
44.16953000,-74.0854900,693.0
44.16971000,-74.0854700,694.0
44.17019000,-74.0854400,694.0
44.17069000,-74.0851600,695.0
44.17075000,-74.0851300,695.0
44.17112000,-74.0847100,701.0
44.17122000,-74.0847000,701.0
44.17137000,-74.0845300,705.0
44.17156000,-74.0844600,703.0
44.17179000,-74.0842500,702.0
44.17202000,-74.0841700,699.0
44.17217000,-74.0838100,703.0
44.17239000,-74.0836700,699.0
44.17246000,-74.0835600,698.0
44.17264000,-74.0834900,696.0
44.17272000,-74.0831900,700.0
44.17285000,-74.0831100,698.0
44.17295000,-74.0829700,696.0
44.17309000,-74.0829300,690.0
44.17307000,-74.0828400,692.0
44.17323000,-74.0827700,687.0
44.17341000,-74.0824800,686.0
44.17356000,-74.0824000,684.0
44.17396000,-74.0820000,677.0
44.17401000,-74.0814600,680.0
44.17406000,-74.0814300,680.0
44.17409000,-74.0813800,679.0
44.17429000,-74.0813300,678.0
44.17440000,-74.0811600,679.0
44.17444000,-74.0810200,681.0
44.17458000,-74.0807600,683.0
44.17454000,-74.0806500,684.0
44.17453000,-74.0803800,686.0
44.17455000,-74.0801400,686.0
44.17454000,-74.0799900,687.0
44.17474000,-74.0792200,684.0
44.17476000,-74.0786700,688.0
44.17480000,-74.0785300,688.0
44.17489000,-74.0783000,688.0
44.17499000,-74.0782100,687.0
44.17507000,-74.0779700,689.0
44.17516000,-74.0778800,689.0
44.17520000,-74.0774900,692.0
44.17530000,-74.0770000,693.0
44.17530000,-74.0768700,695.0
44.17534000,-74.0766700,699.0
44.17544000,-74.0766400,695.0
44.17539000,-74.0765200,700.0
44.17548000,-74.0765300,695.0
44.17552000,-74.0764500,695.0
44.17565000,-74.0764100,690.0
44.17574000,-74.0763200,688.0
44.17583000,-74.0761200,688.0
44.17590000,-74.0757400,691.0
44.17618000,-74.0755400,687.0
44.17618000,-74.0754500,687.0
44.17624000,-74.0752400,687.0
44.17624000,-74.0751000,687.0
44.17629000,-74.0750300,686.0
44.17638000,-74.0750100,685.0
44.17664000,-74.0751600,681.0
44.17679000,-74.0753300,681.0
44.17694000,-74.0753400,680.0
44.17693000,-74.0751300,681.0
44.17697000,-74.0750100,681.0
44.17717000,-74.0749800,681.0
44.17741000,-74.0746900,682.0
44.17751000,-74.0747200,683.0
44.17767000,-74.0746600,684.0
44.17787000,-74.0744900,686.0
44.17823000,-74.0746100,686.0
44.17831000,-74.0744800,687.0
44.17856000,-74.0746100,689.0
44.17873000,-74.0745600,689.0
44.17891000,-74.0746200,687.0
44.17905000,-74.0746000,687.0
44.17918000,-74.0744800,688.0
44.17939000,-74.0746200,688.0
44.17947000,-74.0745700,688.0
44.17946000,-74.0744500,688.0
44.17952000,-74.0743500,688.0
44.17963000,-74.0743900,688.0
44.17965000,-74.0742900,688.0
44.17972000,-74.0741700,688.0
44.17971000,-74.0738800,691.0
44.17976000,-74.0738400,691.0
44.17979000,-74.0737500,691.0
44.17996000,-74.0736000,690.0
44.18008000,-74.0736200,689.0
44.18048000,-74.0734400,691.0
44.18068000,-74.0734800,692.0
44.18117000,-74.0734800,693.0
44.18155000,-74.0736800,691.0
44.18184000,-74.0735700,689.0
44.18205000,-74.0736100,688.0
44.18222000,-74.0735800,690.0
44.18255000,-74.0735800,694.0
44.18275000,-74.0735200,697.0
44.18282000,-74.0730000,702.0
44.18332000,-74.0723800,707.0
44.18341000,-74.0723400,706.0
44.18350000,-74.0721400,706.0
44.18371000,-74.0719400,703.0
44.18375000,-74.0718100,703.0
44.18386000,-74.0717500,702.0
44.18408000,-74.0713800,704.0
44.18425000,-74.0712800,705.0
44.18432000,-74.0710100,706.0
44.18450000,-74.0706200,706.0
44.18455000,-74.0704600,708.0
44.18479000,-74.0703800,706.0
44.18488000,-74.0701300,707.0
44.18515000,-74.0697900,706.0
44.18528000,-74.0694300,707.0
44.18534000,-74.0689400,710.0
44.18551000,-74.0682600,716.0
44.18559000,-74.0681000,716.0
44.18583000,-74.0678000,714.0
44.18591000,-74.0675900,715.0
44.18625000,-74.0671700,718.0
44.18657000,-74.0664700,721.0
44.18675000,-74.0661900,720.0
44.18715000,-74.0659000,718.0
44.18726000,-74.0658600,718.0
44.18759000,-74.0652100,725.0
44.18799000,-74.0647800,729.0
44.18820000,-74.0646300,725.0
44.18823000,-74.0645600,725.0
44.18844000,-74.0642800,723.0
44.18871000,-74.0642100,717.0
44.18927000,-74.0643800,705.0
44.18953000,-74.0643700,703.0
44.18958000,-74.0642700,704.0
44.18967000,-74.0642300,704.0
44.18995000,-74.0639800,705.0
44.19039000,-74.0638100,707.0
44.19097000,-74.0632800,709.0
44.19151000,-74.0631700,711.0
44.19166000,-74.0630300,713.0
44.19177000,-74.0629800,714.0
44.19299000,-74.0627600,716.0
44.19332000,-74.0622800,721.0
44.19348000,-74.0621900,722.0
44.19365000,-74.0621500,724.0
44.19368000,-74.0620900,724.0
44.19378000,-74.0620200,726.0
44.19393000,-74.0620200,727.0
44.19415000,-74.0619600,725.0
44.19419000,-74.0618900,725.0
44.19425000,-74.0618200,725.0
44.19432000,-74.0617100,724.0
44.19479000,-74.0614000,726.0
44.19496000,-74.0611900,729.0
44.19539000,-74.0610400,729.0
44.19567000,-74.0604700,732.0
44.19581000,-74.0603100,734.0
44.19613000,-74.0602300,736.0
44.19660000,-74.0602700,726.0
44.19699000,-74.0600700,722.0
44.19705000,-74.0599100,723.0
44.19777000,-74.0598600,720.0
44.19810000,-74.0596800,721.0
44.19820000,-74.0596600,722.0
44.19860000,-74.0595000,721.0
44.19900000,-74.0591300,720.0
44.19918000,-74.0590400,718.0
44.19925000,-74.0588700,719.0
44.19947000,-74.0585000,719.0
44.19959000,-74.0583900,717.0
44.19963000,-74.0582700,715.0
44.19988000,-74.0580800,711.0
44.19998000,-74.0580300,710.0
44.20013000,-74.0579200,708.0
44.20022000,-74.0579200,708.0
44.20038000,-74.0578400,705.0
44.20064000,-74.0577800,703.0
44.20070000,-74.0576800,702.0
44.20090000,-74.0576100,702.0
44.20105000,-74.0574800,701.0
44.20130000,-74.0573700,701.0
44.20131000,-74.0572200,697.0
44.20140000,-74.0571000,694.0
44.20157000,-74.0570200,694.0
44.20169000,-74.0568000,691.0
44.20231000,-74.0565400,682.0
44.20271000,-74.0560700,676.0
44.20285000,-74.0560000,678.0
44.20311000,-74.0557300,677.0
44.20315000,-74.0556600,676.0
44.20329000,-74.0555700,674.0
44.20346000,-74.0551700,670.0
44.20370000,-74.0549200,671.0
44.20372000,-74.0547800,669.0
44.20388000,-74.0545800,668.0
44.20395000,-74.0544000,668.0
44.20455000,-74.0541500,667.0
44.20481000,-74.0541400,662.0
44.20491000,-74.0541800,660.0
44.20517000,-74.0545000,657.0
44.20523000,-74.0546300,656.0
44.20550000,-74.0548800,653.0
44.20595000,-74.0550500,649.0
44.20654000,-74.0555200,640.0
44.20663000,-74.0555500,639.0
44.20697000,-74.0558300,632.0
44.20715000,-74.0560800,632.0
44.20733000,-74.0566000,627.0
44.20740000,-74.0564800,627.0
44.20749000,-74.0564600,626.0
44.20764000,-74.0559100,633.0
44.20767000,-74.0558200,634.0
44.20759000,-74.0555700,639.0
44.20761000,-74.0554500,641.0
44.20769000,-74.0553000,644.0
44.20777000,-74.0549600,647.0
44.20819000,-74.0540400,648.0
44.20825000,-74.0536500,649.0
44.20824000,-74.0533900,649.0
44.20829000,-74.0527700,650.0
44.20859000,-74.0522600,652.0
44.20875000,-74.0521400,654.0
44.20907000,-74.0515800,666.0
44.20918000,-74.0515400,664.0
44.20942000,-74.0513100,660.0
44.20950000,-74.0511200,659.0
44.20965000,-74.0509500,656.0
44.20971000,-74.0507400,657.0
44.20979000,-74.0506300,657.0
44.21001000,-74.0499700,658.0
44.21008000,-74.0489700,651.0
44.21008000,-74.0486800,651.0
44.21031000,-74.0478600,654.0
44.21038000,-74.0472500,658.0
44.21052000,-74.0469000,652.0
44.21072000,-74.0465900,653.0
44.21076000,-74.0461200,659.0
44.21075000,-74.0460300,661.0
44.21076000,-74.0458200,663.0
44.21079000,-74.0456400,663.0
44.21080000,-74.0453000,663.0
44.21095000,-74.0446100,660.0
44.21097000,-74.0440800,662.0
44.21102000,-74.0435500,663.0
44.21109000,-74.0433900,662.0
44.21112000,-74.0432100,662.0
44.21110000,-74.0428800,663.0
44.21113000,-74.0427500,662.0
44.21113000,-74.0421900,666.0
44.21115000,-74.0417700,670.0
44.21109000,-74.0407500,676.0
44.21106000,-74.0398600,676.0
44.21111000,-74.0391600,675.0
44.21121000,-74.0386400,676.0
44.21132000,-74.0379600,679.0
44.21140000,-74.0369400,682.0
44.21141000,-74.0367800,682.0
44.21149000,-74.0364600,680.0
44.21149000,-74.0362000,678.0
44.21154000,-74.0359800,676.0
44.21155000,-74.0356900,677.0
44.21167000,-74.0354900,675.0
44.21199000,-74.0352700,672.0
44.21211000,-74.0350700,673.0
44.21217000,-74.0345600,673.0
44.21220000,-74.0344400,673.0
44.21225000,-74.0344100,672.0
44.21228000,-74.0342800,671.0
44.21245000,-74.0341000,670.0
44.21267000,-74.0337800,669.0
44.21270000,-74.0336500,670.0
44.21258000,-74.0334800,673.0
44.21255000,-74.0332800,676.0
44.21256000,-74.0328500,679.0
44.21263000,-74.0324800,679.0
44.21273000,-74.0323900,677.0
44.21280000,-74.0322200,676.0
44.21287000,-74.0317000,676.0
44.21298000,-74.0315800,675.0
44.21306000,-74.0315500,674.0
44.21322000,-74.0313400,672.0
44.21340000,-74.0305200,673.0
44.21368000,-74.0300600,669.0
44.21388000,-74.0299700,666.0
44.21415000,-74.0295600,670.0
44.21486000,-74.0289800,666.0
44.21522000,-74.0288700,664.0
44.21568000,-74.0289400,658.0
44.21590000,-74.0292300,654.0
44.21632000,-74.0295000,652.0
44.21664000,-74.0293400,652.0
44.21703000,-74.0287800,652.0
44.21729000,-74.0286600,652.0
44.21753000,-74.0284300,652.0
44.21793000,-74.0282900,651.0
44.21835000,-74.0282900,645.0
44.21871000,-74.0284600,641.0
44.21888000,-74.0284700,641.0
44.21892000,-74.0285000,641.0
44.21892000,-74.0286100,640.0
44.21895000,-74.0287400,639.0
44.21900000,-74.0288200,638.0
44.21926000,-74.0289400,637.0
44.21958000,-74.0287200,638.0
44.21978000,-74.0286800,637.0
44.21999000,-74.0286800,635.0
44.22006000,-74.0287300,634.0
44.22051000,-74.0288400,633.0
44.22061000,-74.0288000,633.0
44.22068000,-74.0287100,633.0
44.22120000,-74.0284500,631.0
44.22136000,-74.0283700,630.0
44.22155000,-74.0283400,627.0
44.22179000,-74.0282700,624.0
44.22215000,-74.0280200,620.0
44.22255000,-74.0279400,614.0
44.22311000,-74.0276100,609.0
44.22369000,-74.0276300,602.0
44.22394000,-74.0275600,601.0
44.22430000,-74.0273600,600.0
44.22451000,-74.0273300,598.0
44.22464000,-74.0274600,597.0
44.22505000,-74.0275900,591.0
44.22507000,-74.0276600,590.0
44.22547000,-74.0273100,588.0
44.22564000,-74.0270700,588.0
44.22574000,-74.0267500,588.0
44.22606000,-74.0262300,586.0
44.22598000,-74.0256100,589.0
44.22609000,-74.0254500,590.0
44.22617000,-74.0249800,592.0
44.22642000,-74.0247500,590.0
44.22673000,-74.0243200,590.0
44.22693000,-74.0242600,589.0
44.22739000,-74.0242500,587.0
44.22762000,-74.0242300,586.0
44.22794000,-74.0240300,585.0
44.22809000,-74.0239800,584.0
44.22833000,-74.0239500,583.0
44.22844000,-74.0240100,583.0
44.22886000,-74.0239200,585.0
44.22919000,-74.0238800,587.0
44.22940000,-74.0239900,588.0
44.22985000,-74.0237800,588.0
44.23037000,-74.0237200,589.0
44.23064000,-74.0235900,590.0
44.23075000,-74.0234400,590.0
44.23084000,-74.0229800,590.0
44.23112000,-74.0227000,591.0
44.23124000,-74.0224800,591.0
44.23134000,-74.0219400,591.0
44.23137000,-74.0217300,591.0
44.23145000,-74.0214600,592.0
44.23149000,-74.0212000,592.0
44.23167000,-74.0207500,589.0
44.23174000,-74.0204900,590.0
44.23175000,-74.0194800,592.0
44.23180000,-74.0191100,592.0
44.23196000,-74.0189100,591.0
44.23215000,-74.0185100,593.0
44.23222000,-74.0182200,594.0
44.23225000,-74.0176600,596.0
44.23236000,-74.0172300,596.0
44.23267000,-74.0169800,592.0
44.23287000,-74.0169200,590.0
44.23309000,-74.0169300,588.0
44.23343000,-74.0171900,587.0
44.23350000,-74.0173500,586.0
44.23360000,-74.0174800,585.0
44.23373000,-74.0175200,583.0
44.23392000,-74.0174800,581.0
44.23456000,-74.0170500,576.0
44.23509000,-74.0172200,571.0
44.23539000,-74.0172400,569.0
44.23566000,-74.0173800,569.0
44.23584000,-74.0172900,570.0
44.23595000,-74.0172900,570.0
44.23693000,-74.0176200,572.0
44.23775000,-74.0175700,578.0
44.23817000,-74.0176700,580.0
44.23859000,-74.0179000,582.0
44.23903000,-74.0177900,584.0
44.23928000,-74.0178100,586.0
44.23951000,-74.0179100,588.0
44.23994000,-74.0184000,590.0
44.24059000,-74.0189200,592.0
44.24070000,-74.0193000,592.0
44.24110000,-74.0200100,593.0
44.24177000,-74.0203100,596.0
44.24207000,-74.0205100,598.0
44.24221000,-74.0207100,598.0
44.24236000,-74.0207800,597.0
44.24277000,-74.0207500,597.0
44.24291000,-74.0206700,597.0
44.24289000,-74.0205800,597.0
44.24312000,-74.0204400,599.0
44.24349000,-74.0203300,602.0
44.24354000,-74.0202400,603.0
44.24386000,-74.0201000,603.0
44.24413000,-74.0200800,599.0
44.24436000,-74.0203100,595.0
44.24455000,-74.0203500,592.0
44.24507000,-74.0203000,588.0
44.24544000,-74.0203600,590.0
44.24575000,-74.0203600,589.0
44.24658000,-74.0203000,584.0
44.24681000,-74.0202500,583.0
44.24689000,-74.0202600,583.0
44.24729000,-74.0202100,579.0
44.24795000,-74.0198100,577.0
44.24863000,-74.0196100,579.0
44.24888000,-74.0195800,579.0
44.24962000,-74.0198900,578.0
44.24966000,-74.0198500,578.0
44.25046000,-74.0199300,584.0
44.25084000,-74.0198100,586.0
44.25108000,-74.0195600,586.0
44.25112000,-74.0194600,585.0
44.25107000,-74.0192700,585.0
44.25113000,-74.0190500,585.0
44.25119000,-74.0190100,584.0
44.25143000,-74.0191100,583.0
44.25170000,-74.0190800,582.0
44.25202000,-74.0187700,584.0
44.25206000,-74.0184000,585.0
44.25222000,-74.0182100,585.0
44.25227000,-74.0180200,585.0
44.25240000,-74.0176700,582.0
44.25242000,-74.0174500,582.0
44.25251000,-74.0171600,581.0
44.25275000,-74.0170600,580.0
