Latitude,Longitude,Elevation
43.69833000,-72.8605200,631.0
43.69841000,-72.8605400,631.0
43.69850000,-72.8606000,630.0
43.69859000,-72.8606800,630.0
43.69869000,-72.8607400,631.0
43.69879000,-72.8607600,632.0
43.69923000,-72.8607600,638.0
43.69931000,-72.8607600,638.0
43.69939000,-72.8607200,639.0
43.69950000,-72.8606300,639.0
43.69960000,-72.8605700,638.0
43.69967000,-72.8605200,638.0
43.69973000,-72.8604400,638.0
43.69980000,-72.8603900,638.0
43.69989000,-72.8603100,638.0
43.69999000,-72.8602300,638.0
43.70007000,-72.8601500,639.0
43.70016000,-72.8601200,639.0
43.70026000,-72.8600300,639.0
43.70037000,-72.8599600,640.0
43.70040000,-72.8598300,642.0
43.70047000,-72.8597900,642.0
43.70055000,-72.8597000,643.0
43.70063000,-72.8596000,643.0
43.70067000,-72.8594700,644.0
43.70073000,-72.8593500,644.0
43.70079000,-72.8592300,643.0
43.70086000,-72.8591200,642.0
43.70093000,-72.8589900,640.0
43.70102000,-72.8589100,638.0
43.70111000,-72.8588300,636.0
43.70116000,-72.8588400,635.0
43.70123000,-72.8588000,634.0
43.70132000,-72.8588300,633.0
43.70141000,-72.8587700,632.0
43.70149000,-72.8587000,630.0
43.70169000,-72.8585300,627.0
43.70175000,-72.8585400,628.0
43.70188000,-72.8585100,628.0
43.70197000,-72.8585100,629.0
43.70206000,-72.8585100,630.0
43.70216000,-72.8585200,630.0
43.70228000,-72.8585100,631.0
43.70238000,-72.8584800,630.0
43.70249000,-72.8584700,630.0
43.70260000,-72.8584600,629.0
43.70270000,-72.8584100,628.0
43.70280000,-72.8583600,627.0
43.70289000,-72.8584000,628.0
43.70297000,-72.8584000,629.0
43.70308000,-72.8583800,629.0
43.70317000,-72.8583300,630.0
43.70323000,-72.8582100,628.0
43.70330000,-72.8580900,626.0
43.70335000,-72.8579800,625.0
43.70341000,-72.8578800,625.0
43.70347000,-72.8577900,625.0
43.70355000,-72.8576300,624.0
43.70359000,-72.8575900,624.0
43.70368000,-72.8574900,625.0
43.70374000,-72.8573900,625.0
43.70383000,-72.8572800,626.0
43.70390000,-72.8571600,626.0
43.70401000,-72.8571000,628.0
43.70409000,-72.8570400,629.0
43.70418000,-72.8569500,629.0
43.70427000,-72.8568600,630.0
43.70436000,-72.8567800,630.0
43.70441000,-72.8566900,629.0
43.70596000,-72.8553400,625.0
43.70603000,-72.8554000,627.0
43.70608000,-72.8553800,627.0
43.70617000,-72.8553900,628.0
43.70626000,-72.8553500,628.0
43.70636000,-72.8553600,629.0
43.70646000,-72.8553900,630.0
43.70657000,-72.8554200,632.0
43.70667000,-72.8554400,633.0
43.70676000,-72.8554500,633.0
43.70686000,-72.8554400,633.0
43.70694000,-72.8554300,633.0
43.70703000,-72.8554100,633.0
43.70712000,-72.8553900,634.0
43.70718000,-72.8553200,634.0
43.70725000,-72.8552600,635.0
43.70731000,-72.8551900,634.0
43.70738000,-72.8551300,634.0
43.70745000,-72.8550400,634.0
43.70754000,-72.8550000,635.0
43.70761000,-72.8549600,635.0
43.70768000,-72.8549100,635.0
43.70778000,-72.8548700,636.0
43.70787000,-72.8548300,636.0
43.70795000,-72.8548400,636.0
43.70803000,-72.8548400,637.0
43.70813000,-72.8548200,637.0
43.70824000,-72.8547900,637.0
43.70832000,-72.8547700,637.0
43.70840000,-72.8547400,638.0
43.70849000,-72.8546500,639.0
43.70858000,-72.8545800,640.0
43.70867000,-72.8545000,641.0
43.70876000,-72.8544500,642.0
43.70885000,-72.8544100,642.0
43.70896000,-72.8543600,643.0
43.70907000,-72.8543500,643.0
43.70921000,-72.8544500,644.0
43.70928000,-72.8544600,644.0
43.70939000,-72.8544700,644.0
43.70948000,-72.8545500,645.0
43.70955000,-72.8546800,646.0
43.70961000,-72.8548000,646.0
43.70970000,-72.8550000,645.0
43.70979000,-72.8551800,644.0
43.70985000,-72.8553100,644.0
43.70988000,-72.8554200,644.0
43.70994000,-72.8555700,643.0
43.70993000,-72.8557000,643.0
43.70998000,-72.8558400,642.0
43.71003000,-72.8560300,642.0
43.71005000,-72.8561100,642.0
43.71008000,-72.8562400,642.0
43.71015000,-72.8563700,642.0
43.71021000,-72.8565400,643.0
43.71025000,-72.8566100,643.0
43.71030000,-72.8567300,643.0
43.71037000,-72.8568400,642.0
43.71043000,-72.8569800,642.0
43.71048000,-72.8571000,641.0
43.71054000,-72.8572000,641.0
43.71062000,-72.8572800,640.0
43.71070000,-72.8573800,640.0
43.71077000,-72.8574700,641.0
43.71086000,-72.8575600,641.0
43.71088000,-72.8576100,642.0
43.71096000,-72.8576600,642.0
43.71105000,-72.8577400,643.0
43.71113000,-72.8578100,644.0
43.71122000,-72.8578900,644.0
43.71130000,-72.8579700,645.0
43.71138000,-72.8580600,647.0
43.71145000,-72.8581600,648.0
43.71151000,-72.8583100,649.0
43.71155000,-72.8583800,650.0
43.71160000,-72.8585100,650.0
43.71166000,-72.8586200,651.0
43.71172000,-72.8587300,651.0
43.71177000,-72.8588500,651.0
43.71187000,-72.8590400,651.0
43.71190000,-72.8590900,651.0
43.71202000,-72.8593100,652.0
43.71210000,-72.8594500,652.0
43.71214000,-72.8595600,653.0
43.71218000,-72.8596700,653.0
43.71222000,-72.8597900,654.0
43.71224000,-72.8599200,656.0
43.71228000,-72.8600200,656.0
43.71229000,-72.8601200,658.0
43.71231000,-72.8604800,661.0
43.71232000,-72.8606100,662.0
43.71233000,-72.8607000,663.0
43.71235000,-72.8607900,664.0
43.71235000,-72.8609200,665.0
43.71236000,-72.8610200,666.0
43.71238000,-72.8611100,667.0
43.71244000,-72.8612400,669.0
43.71250000,-72.8613400,671.0
43.71267000,-72.8614400,671.0
43.71273000,-72.8615100,672.0
43.71285000,-72.8617100,673.0
43.71291000,-72.8616600,672.0
43.71300000,-72.8617500,673.0
43.71309000,-72.8617600,673.0
43.71319000,-72.8617300,675.0
43.71321000,-72.8617100,675.0
43.71328000,-72.8616700,676.0
43.71334000,-72.8616000,676.0
43.71344000,-72.8615600,678.0
43.71355000,-72.8615200,679.0
43.71366000,-72.8614700,681.0
43.71376000,-72.8614000,681.0
43.71386000,-72.8613600,682.0
43.71402000,-72.8613400,684.0
43.71412000,-72.8613500,685.0
43.71419000,-72.8613800,686.0
43.71424000,-72.8614500,687.0
43.71431000,-72.8614900,688.0
43.71438000,-72.8614700,689.0
43.71446000,-72.8614600,690.0
43.71455000,-72.8615000,691.0
43.71463000,-72.8615300,692.0
43.71470000,-72.8615100,693.0
43.71477000,-72.8615300,694.0
43.71484000,-72.8615300,695.0
43.71490000,-72.8614900,696.0
43.71496000,-72.8614300,697.0
43.71500000,-72.8613500,698.0
43.71507000,-72.8612600,700.0
43.71514000,-72.8612900,702.0
43.71522000,-72.8613400,703.0
43.71529000,-72.8613100,705.0
43.71534000,-72.8612800,706.0
43.71542000,-72.8612400,707.0
43.71549000,-72.8611800,708.0
43.71557000,-72.8611100,710.0
43.71565000,-72.8610800,710.0
43.71572000,-72.8610700,711.0
43.71580000,-72.8610400,712.0
43.71587000,-72.8609800,713.0
43.71595000,-72.8609100,714.0
43.71604000,-72.8608900,715.0
43.71611000,-72.8608700,716.0
43.71618000,-72.8608500,717.0
43.71623000,-72.8607700,718.0
43.71624000,-72.8607600,718.0
43.71629000,-72.8607000,719.0
43.71636000,-72.8606400,719.0
43.71642000,-72.8606200,720.0
43.71648000,-72.8605900,720.0
43.71655000,-72.8605800,721.0
43.71664000,-72.8605600,722.0
43.71670000,-72.8605300,723.0
43.71672000,-72.8605300,723.0
43.71680000,-72.8605000,725.0
43.71687000,-72.8604400,726.0
43.71694000,-72.8603900,727.0
43.71703000,-72.8603300,729.0
43.71711000,-72.8602400,731.0
43.71719000,-72.8602200,732.0
43.71727000,-72.8601700,734.0
43.71736000,-72.8601200,736.0
43.71741000,-72.8601300,736.0
43.71750000,-72.8601000,737.0
43.71756000,-72.8600500,739.0
43.71761000,-72.8600000,739.0
43.71766000,-72.8599100,740.0
43.71770000,-72.8597900,741.0
43.71777000,-72.8597300,742.0
43.71784000,-72.8597200,744.0
43.71790000,-72.8596300,745.0
43.71796000,-72.8596000,747.0
43.71802000,-72.8595500,748.0
43.71809000,-72.8594900,749.0
43.71809000,-72.8594700,749.0
43.71812000,-72.8593300,749.0
43.71817000,-72.8592300,750.0
43.71822000,-72.8591300,752.0
43.71828000,-72.8590600,753.0
43.71832000,-72.8589700,754.0
43.71833000,-72.8588600,754.0
43.71836000,-72.8587800,755.0
43.71841000,-72.8586900,756.0
43.71845000,-72.8585800,757.0
43.71844000,-72.8584900,757.0
43.71846000,-72.8584200,758.0
43.71852000,-72.8583800,760.0
43.71857000,-72.8583900,761.0
43.71863000,-72.8583400,763.0
43.71871000,-72.8583000,764.0
43.71880000,-72.8582500,766.0
43.71887000,-72.8581900,768.0
43.71896000,-72.8581600,769.0
43.71903000,-72.8581400,770.0
43.71912000,-72.8581400,771.0
43.71920000,-72.8581500,772.0
43.71928000,-72.8582100,773.0
43.71935000,-72.8582500,774.0
43.71941000,-72.8583100,775.0
43.71948000,-72.8583500,776.0
43.71954000,-72.8583800,777.0
43.71956000,-72.8584200,778.0
43.71962000,-72.8584400,779.0
43.71967000,-72.8585000,780.0
43.71976000,-72.8585400,781.0
43.71983000,-72.8586200,782.0
43.71989000,-72.8587200,783.0
43.71995000,-72.8588100,784.0
43.71997000,-72.8589000,785.0
43.71996000,-72.8589900,786.0
43.71995000,-72.8590200,787.0
43.71994000,-72.8590700,788.0
43.71993000,-72.8591500,789.0
43.71994000,-72.8592200,790.0
43.71994000,-72.8592500,790.0
43.71991000,-72.8593200,792.0
43.71991000,-72.8594000,793.0
43.71991000,-72.8594800,794.0
43.71992000,-72.8595800,795.0
43.71994000,-72.8596700,796.0
43.71992000,-72.8597600,797.0
43.71988000,-72.8598200,799.0
43.71984000,-72.8598800,800.0
43.71983000,-72.8600000,802.0
43.71980000,-72.8600500,803.0
43.71977000,-72.8601100,805.0
43.71975000,-72.8601600,806.0
43.71974000,-72.8602500,807.0
43.71971000,-72.8603600,808.0
43.71967000,-72.8604400,809.0
43.71964000,-72.8605300,809.0
43.71968000,-72.8606000,810.0
43.71964000,-72.8607300,810.0
43.71958000,-72.8608300,810.0
43.71953000,-72.8609200,809.0
43.71947000,-72.8610200,808.0
43.71941000,-72.8611400,806.0
43.71936000,-72.8612400,804.0
43.71928000,-72.8613400,802.0
43.71928000,-72.8614700,801.0
43.71927000,-72.8616100,801.0
43.71924000,-72.8617300,800.0
43.71923000,-72.8618600,799.0
43.71920000,-72.8619800,799.0
43.71918000,-72.8620800,799.0
43.71919000,-72.8621800,800.0
43.71918000,-72.8623100,800.0
43.71917000,-72.8624400,801.0
43.71911000,-72.8625200,800.0
43.71908000,-72.8626300,800.0
43.71912000,-72.8627500,802.0
43.71916000,-72.8628700,804.0
43.71921000,-72.8629800,807.0
43.71927000,-72.8630800,808.0
43.71933000,-72.8631500,810.0
43.71936000,-72.8632700,810.0
43.71933000,-72.8634000,810.0
43.71927000,-72.8635100,810.0
43.71921000,-72.8636200,810.0
43.71922000,-72.8637200,810.0
43.71919000,-72.8638500,810.0
43.71919000,-72.8640100,810.0
43.71916000,-72.8641000,810.0
43.71912000,-72.8641900,811.0
43.71906000,-72.8642500,811.0
43.71904000,-72.8643400,812.0
43.71901000,-72.8644500,814.0
43.71896000,-72.8645400,815.0
43.71891000,-72.8646300,817.0
43.71888000,-72.8647400,818.0
43.71886000,-72.8648400,819.0
43.71885000,-72.8649100,820.0
43.71884000,-72.8649900,821.0
43.71879000,-72.8650400,821.0
43.71875000,-72.8651400,822.0
43.71872000,-72.8652300,822.0
43.71866000,-72.8653100,822.0
43.71863000,-72.8654300,823.0
43.71857000,-72.8655300,823.0
43.71851000,-72.8656400,823.0
43.71846000,-72.8657600,824.0
43.71844000,-72.8658600,826.0
43.71841000,-72.8659500,828.0
43.71837000,-72.8660500,830.0
43.71835000,-72.8661000,831.0
43.71831000,-72.8661900,834.0
43.71824000,-72.8662300,834.0
43.71821000,-72.8662800,835.0
43.71814000,-72.8663100,836.0
43.71810000,-72.8663500,837.0
43.71805000,-72.8664100,838.0
43.71801000,-72.8664800,838.0
43.71797000,-72.8665500,839.0
43.71791000,-72.8666200,839.0
43.71788000,-72.8667200,840.0
43.71788000,-72.8668300,841.0
43.71788000,-72.8669200,842.0
43.71786000,-72.8670300,842.0
43.71781000,-72.8671700,842.0
43.71780000,-72.8672800,842.0
43.71774000,-72.8673800,841.0
43.71770000,-72.8674900,840.0
43.71769000,-72.8676100,840.0
43.71770000,-72.8677400,841.0
43.71774000,-72.8678600,842.0
43.71776000,-72.8679800,842.0
43.71779000,-72.8681000,842.0
43.71781000,-72.8682200,842.0
43.71781000,-72.8683500,841.0
43.71786000,-72.8684800,842.0
43.71790000,-72.8685800,842.0
43.71793000,-72.8686800,842.0
43.71798000,-72.8687800,842.0
43.71801000,-72.8688800,842.0
43.71804000,-72.8690000,843.0
43.71810000,-72.8691100,844.0
43.71818000,-72.8691500,847.0
43.71825000,-72.8692000,849.0
43.71833000,-72.8692700,852.0
43.71838000,-72.8693700,853.0
43.71844000,-72.8694800,853.0
43.71851000,-72.8695700,851.0
43.71859000,-72.8696500,850.0
43.71867000,-72.8697100,849.0
43.71877000,-72.8697500,848.0
43.71886000,-72.8697900,847.0
43.71893000,-72.8698700,846.0
43.71902000,-72.8698900,846.0
43.71913000,-72.8699000,846.0
43.71923000,-72.8699300,844.0
43.71931000,-72.8699800,841.0
43.71940000,-72.8700100,838.0
43.71943000,-72.8700700,835.0
43.71946000,-72.8700800,834.0
43.71952000,-72.8701600,832.0
43.71959000,-72.8702400,829.0
43.71968000,-72.8702800,828.0
43.71976000,-72.8703500,828.0
43.71981000,-72.8704400,828.0
43.71987000,-72.8704900,829.0
43.71992000,-72.8705800,830.0
43.71999000,-72.8706100,831.0
43.72008000,-72.8706100,830.0
43.72017000,-72.8706500,828.0
43.72024000,-72.8707400,826.0
43.72026000,-72.8708400,826.0
43.72031000,-72.8709500,824.0
43.72038000,-72.8710600,823.0
43.72041000,-72.8711900,822.0
43.72045000,-72.8712900,820.0
43.72052000,-72.8713700,820.0
43.72061000,-72.8714400,818.0
43.72068000,-72.8715400,815.0
43.72076000,-72.8716400,813.0
43.72084000,-72.8716700,812.0
43.72092000,-72.8717800,811.0
43.72102000,-72.8718300,811.0
43.72110000,-72.8719200,810.0
43.72118000,-72.8719700,810.0
43.72128000,-72.8719900,810.0
43.72133000,-72.8720400,810.0
43.72144000,-72.8720700,810.0
43.72148000,-72.8722000,810.0
43.72157000,-72.8722800,810.0
43.72166000,-72.8723500,810.0
43.72166000,-72.8724700,810.0
43.72166000,-72.8726300,810.0
43.72164000,-72.8727900,810.0
43.72166000,-72.8728900,810.0
43.72168000,-72.8730300,811.0
43.72168000,-72.8731500,811.0
43.72167000,-72.8732800,811.0
43.72165000,-72.8733900,810.0
43.72165000,-72.8734900,811.0
43.72168000,-72.8736100,812.0
43.72172000,-72.8737200,813.0
43.72176000,-72.8738200,815.0
43.72180000,-72.8739200,816.0
43.72182000,-72.8740300,817.0
43.72187000,-72.8741300,818.0
43.72191000,-72.8742200,818.0
43.72196000,-72.8742800,819.0
43.72203000,-72.8743400,820.0
43.72209000,-72.8743800,821.0
43.72218000,-72.8744000,823.0
43.72224000,-72.8744400,824.0
43.72229000,-72.8744900,824.0
43.72230000,-72.8745000,824.0
43.72238000,-72.8745300,825.0
43.72243000,-72.8745900,825.0
43.72248000,-72.8747000,824.0
43.72250000,-72.8748400,822.0
43.72257000,-72.8749400,822.0
43.72265000,-72.8749800,823.0
43.72274000,-72.8750400,824.0
43.72284000,-72.8750800,825.0
43.72293000,-72.8751000,826.0
43.72301000,-72.8751400,827.0
43.72309000,-72.8751800,828.0
43.72317000,-72.8752200,828.0
43.72325000,-72.8752600,829.0
43.72334000,-72.8753400,829.0
43.72342000,-72.8754400,828.0
43.72351000,-72.8755300,828.0
43.72359000,-72.8756300,827.0
43.72365000,-72.8757100,827.0
43.72371000,-72.8758200,826.0
43.72379000,-72.8759100,825.0
43.72388000,-72.8759500,825.0
43.72396000,-72.8759800,824.0
43.72405000,-72.8760100,823.0
43.72414000,-72.8760400,823.0
43.72423000,-72.8760600,821.0
43.72433000,-72.8760300,820.0
43.72443000,-72.8760000,818.0
43.72452000,-72.8759400,817.0
43.72462000,-72.8759500,816.0
43.72470000,-72.8759900,814.0
43.72478000,-72.8760500,813.0
43.72486000,-72.8761500,811.0
43.72491000,-72.8762800,810.0
43.72498000,-72.8764100,809.0
43.72504000,-72.8765100,809.0
43.72510000,-72.8766300,809.0
43.72514000,-72.8767500,808.0
43.72520000,-72.8768600,807.0
43.72527000,-72.8769600,806.0
43.72534000,-72.8770400,806.0
43.72539000,-72.8771500,805.0
43.72549000,-72.8772000,805.0
43.72559000,-72.8772200,806.0
43.72568000,-72.8772600,805.0
43.72577000,-72.8773300,803.0
43.72585000,-72.8774200,801.0
43.72594000,-72.8774400,801.0
43.72603000,-72.8774500,801.0
43.72613000,-72.8774900,801.0
43.72622000,-72.8774700,802.0
43.72632000,-72.8774600,803.0
43.72642000,-72.8774900,804.0
43.72649000,-72.8775900,804.0
43.72652000,-72.8777000,804.0
43.72657000,-72.8778200,804.0
43.72664000,-72.8778800,806.0
43.72670000,-72.8779900,806.0
43.72676000,-72.8780900,806.0
43.72682000,-72.8781800,806.0
43.72687000,-72.8783000,806.0
43.72694000,-72.8783700,806.0
43.72701000,-72.8784600,806.0
43.72710000,-72.8785200,806.0
43.72720000,-72.8785700,807.0
43.72729000,-72.8786000,808.0
43.72738000,-72.8786500,808.0
43.72747000,-72.8787100,809.0
43.72755000,-72.8787100,810.0
43.72763000,-72.8787300,812.0
43.72770000,-72.8787800,813.0
43.72777000,-72.8788600,814.0
43.72779000,-72.8789800,812.0
43.72786000,-72.8790600,811.0
43.72795000,-72.8790900,811.0
43.72805000,-72.8790700,812.0
43.72815000,-72.8790700,811.0
43.72823000,-72.8789900,811.0
43.72828000,-72.8788900,813.0
43.72835000,-72.8787900,813.0
43.72844000,-72.8787400,810.0
43.72852000,-72.8786500,809.0
43.72859000,-72.8785600,808.0
43.72865000,-72.8784600,807.0
43.72867000,-72.8784300,806.0
43.72868000,-72.8784200,806.0
43.72872000,-72.8783000,805.0
43.72876000,-72.8782000,804.0
43.72882000,-72.8781000,803.0
43.72889000,-72.8780300,801.0
43.72891000,-72.8778900,800.0
43.72892000,-72.8777500,799.0
43.72895000,-72.8776200,797.0
43.72899000,-72.8775100,796.0
43.72904000,-72.8774300,794.0
43.72908000,-72.8773500,793.0
43.72913000,-72.8772400,791.0
43.72921000,-72.8771400,789.0
43.72927000,-72.8770400,787.0
43.72935000,-72.8769600,785.0
43.72942000,-72.8768600,784.0
43.72945000,-72.8767400,781.0
43.72946000,-72.8766200,779.0
43.72947000,-72.8764700,775.0
43.72941000,-72.8763900,774.0
43.72936000,-72.8762800,772.0
43.72935000,-72.8762100,771.0
43.72933000,-72.8761400,769.0
43.72929000,-72.8760500,768.0
43.72927000,-72.8759500,766.0
43.72921000,-72.8758200,764.0
43.72916000,-72.8757500,762.0
43.72912000,-72.8756900,761.0
43.72910000,-72.8755600,758.0
43.72899000,-72.8755100,759.0
43.72893000,-72.8754500,758.0
43.72883000,-72.8753400,757.0
43.72887000,-72.8752500,754.0
43.72889000,-72.8751200,752.0
43.72898000,-72.8750800,750.0
43.72909000,-72.8750800,750.0
43.72921000,-72.8750700,749.0
43.72931000,-72.8750700,748.0
43.72940000,-72.8751100,747.0
43.72948000,-72.8751900,747.0
43.72953000,-72.8752900,747.0
43.72960000,-72.8753500,747.0
43.72969000,-72.8754200,747.0
43.72979000,-72.8754700,746.0
43.72989000,-72.8755000,744.0
43.72997000,-72.8755500,742.0
43.73021000,-72.8757000,740.0
43.73031000,-72.8757400,738.0
43.73040000,-72.8758200,737.0
43.73047000,-72.8758900,736.0
43.73051000,-72.8759200,735.0
43.73053000,-72.8759200,735.0
43.73061000,-72.8759800,732.0
43.73071000,-72.8760400,729.0
43.73079000,-72.8761100,726.0
43.73088000,-72.8761800,724.0
43.73092000,-72.8762500,723.0
43.73096000,-72.8763400,722.0
43.73099000,-72.8764500,722.0
43.73097000,-72.8765700,723.0
43.73094000,-72.8766300,724.0
43.73093000,-72.8766900,724.0
43.73095000,-72.8768100,723.0
43.73097000,-72.8769300,721.0
43.73098000,-72.8770800,718.0
43.73099000,-72.8772200,716.0
43.73095000,-72.8773400,716.0
43.73090000,-72.8774600,716.0
43.73087000,-72.8775900,716.0
43.73085000,-72.8777000,716.0
43.73088000,-72.8778200,714.0
43.73091000,-72.8779400,713.0
43.73090000,-72.8780700,714.0
43.73093000,-72.8782200,713.0
43.73095000,-72.8783500,713.0
43.73095000,-72.8784900,712.0
43.73090000,-72.8786000,714.0
43.73087000,-72.8787200,715.0
43.73084000,-72.8788100,716.0
43.73079000,-72.8788800,716.0
43.73079000,-72.8789700,716.0
43.73078000,-72.8790100,716.0
43.73078000,-72.8790400,716.0
43.73082000,-72.8791000,715.0
43.73084000,-72.8792000,715.0
43.73087000,-72.8792700,714.0
43.73092000,-72.8793900,714.0
43.73098000,-72.8794600,713.0
43.73103000,-72.8795700,713.0
43.73106000,-72.8797000,714.0
43.73106000,-72.8798400,714.0
43.73104000,-72.8799900,714.0
43.73105000,-72.8801300,715.0
43.73103000,-72.8802800,715.0
43.73094000,-72.8803600,716.0
43.73085000,-72.8804400,717.0
43.73074000,-72.8804800,716.0
43.73066000,-72.8805700,715.0
43.73058000,-72.8806600,714.0
43.73051000,-72.8807800,713.0
43.73043000,-72.8808700,712.0
43.73037000,-72.8810000,711.0
43.73034000,-72.8811400,711.0
43.73026000,-72.8812100,709.0
43.73016000,-72.8812600,707.0
43.73011000,-72.8813700,706.0
43.73006000,-72.8814500,705.0
43.73005000,-72.8814700,705.0
43.73001000,-72.8815000,704.0
43.72994000,-72.8816100,703.0
43.72990000,-72.8817400,703.0
43.72985000,-72.8818700,702.0
43.72981000,-72.8820100,701.0
43.72980000,-72.8821600,700.0
43.72986000,-72.8822700,699.0
43.72992000,-72.8824100,698.0
43.72994000,-72.8825200,696.0
43.73003000,-72.8825800,695.0
43.73013000,-72.8826300,694.0
43.73018000,-72.8827100,692.0
43.73022000,-72.8827700,691.0
43.73022000,-72.8827800,691.0
43.73027000,-72.8828400,689.0
43.73034000,-72.8829200,688.0
43.73042000,-72.8829600,688.0
43.73050000,-72.8830300,687.0
43.73058000,-72.8830900,687.0
43.73064000,-72.8831300,686.0
43.73072000,-72.8832200,684.0
43.73080000,-72.8832800,682.0
43.73088000,-72.8833100,681.0
43.73097000,-72.8833700,680.0
43.73104000,-72.8834300,678.0
43.73113000,-72.8835100,677.0
43.73120000,-72.8836100,677.0
43.73126000,-72.8837100,677.0
43.73129000,-72.8838400,676.0
43.73135000,-72.8839100,677.0
43.73145000,-72.8839400,679.0
43.73152000,-72.8840300,679.0
43.73160000,-72.8840900,679.0
43.73171000,-72.8841700,680.0
43.73177000,-72.8842000,681.0
