Latitude,Longitude,Elevation
34.65917000,-84.1817900,867.0
34.65921000,-84.1817100,866.0
34.65926000,-84.1816600,865.0
34.65930000,-84.1816200,864.0
34.65936000,-84.1815600,863.0
34.65940000,-84.1815200,862.0
34.65946000,-84.1814800,861.0
34.65951000,-84.1814100,859.0
34.65955000,-84.1813600,858.0
34.65959000,-84.1813000,856.0
34.65963000,-84.1812200,854.0
34.65968000,-84.1811000,853.0
34.65973000,-84.1809800,851.0
34.65979000,-84.1809000,851.0
34.65982000,-84.1808200,850.0
34.65984000,-84.1807400,849.0
34.65981000,-84.1806800,848.0
34.65974000,-84.1806400,848.0
34.65963000,-84.1806000,846.0
34.65958000,-84.1805700,845.0
34.65956000,-84.1805400,844.0
34.65956000,-84.1804800,843.0
34.65958000,-84.1804100,843.0
34.65961000,-84.1803300,842.0
34.65961000,-84.1802700,842.0
34.65962000,-84.1801700,840.0
34.65963000,-84.1801200,839.0
34.65963000,-84.1800700,838.0
34.65967000,-84.1800000,838.0
34.65971000,-84.1799700,838.0
34.65974000,-84.1799300,837.0
34.65979000,-84.1799000,835.0
34.65982000,-84.1798900,835.0
34.65987000,-84.1799200,835.0
34.65990000,-84.1799500,835.0
34.65995000,-84.1800400,836.0
34.66001000,-84.1801500,838.0
34.66012000,-84.1802800,836.0
34.66019000,-84.1804500,836.0
34.66023000,-84.1805500,837.0
34.66028000,-84.1806300,837.0
34.66037000,-84.1808500,838.0
34.66042000,-84.1809700,836.0
34.66048000,-84.1810100,834.0
34.66055000,-84.1811300,832.0
34.66057000,-84.1812300,832.0
34.66058000,-84.1813400,832.0
34.66059000,-84.1814700,833.0
34.66062000,-84.1815300,833.0
34.66069000,-84.1815600,832.0
34.66082000,-84.1817200,831.0
34.66090000,-84.1818100,830.0
34.66098000,-84.1819300,830.0
34.66106000,-84.1820200,829.0
34.66111000,-84.1821100,828.0
34.66112000,-84.1822600,828.0
34.66111000,-84.1824100,829.0
34.66100000,-84.1826200,830.0
34.66091000,-84.1827600,829.0
34.66085000,-84.1828800,829.0
34.66083000,-84.1829500,829.0
34.66083000,-84.1830200,828.0
34.66085000,-84.1830800,827.0
34.66090000,-84.1831100,826.0
34.66096000,-84.1831600,824.0
34.66102000,-84.1831800,823.0
34.66108000,-84.1831900,822.0
34.66128000,-84.1832100,819.0
34.66148000,-84.1831900,817.0
34.66163000,-84.1831500,815.0
34.66178000,-84.1831400,813.0
34.66185000,-84.1831400,811.0
34.66194000,-84.1831900,810.0
34.66196000,-84.1832100,809.0
34.66204000,-84.1832800,807.0
34.66210000,-84.1833800,806.0
34.66218000,-84.1835600,804.0
34.66226000,-84.1836500,803.0
34.66232000,-84.1837800,802.0
34.66236000,-84.1838900,801.0
34.66235000,-84.1840600,799.0
34.66233000,-84.1841600,799.0
34.66230000,-84.1843600,796.0
34.66230000,-84.1844400,794.0
34.66232000,-84.1845400,793.0
34.66241000,-84.1845500,792.0
34.66249000,-84.1845300,792.0
34.66253000,-84.1845000,792.0
34.66258000,-84.1844700,791.0
34.66263000,-84.1844400,791.0
34.66272000,-84.1843700,790.0
34.66275000,-84.1843500,790.0
34.66279000,-84.1843300,790.0
34.66282000,-84.1843200,789.0
34.66285000,-84.1843200,789.0
34.66292000,-84.1843400,788.0
34.66297000,-84.1844000,787.0
34.66305000,-84.1844900,785.0
34.66312000,-84.1845100,785.0
34.66316000,-84.1845100,785.0
34.66319000,-84.1844900,785.0
34.66323000,-84.1844300,785.0
34.66332000,-84.1843400,786.0
34.66337000,-84.1842500,788.0
34.66339000,-84.1841900,789.0
34.66342000,-84.1841500,790.0
34.66348000,-84.1841000,792.0
34.66350000,-84.1841000,792.0
34.66381000,-84.1839100,796.0
34.66392000,-84.1838700,795.0
34.66399000,-84.1838500,794.0
34.66406000,-84.1838000,794.0
34.66422000,-84.1836500,795.0
34.66443000,-84.1833900,796.0
34.66486000,-84.1830100,800.0
34.66503000,-84.1828400,800.0
34.66514000,-84.1827200,799.0
34.66535000,-84.1824100,794.0
34.66537000,-84.1823500,794.0
34.66545000,-84.1821800,793.0
34.66554000,-84.1819000,794.0
34.66559000,-84.1817500,795.0
34.66564000,-84.1816300,796.0
34.66564000,-84.1815100,798.0
34.66570000,-84.1813700,799.0
34.66578000,-84.1812300,798.0
34.66589000,-84.1810900,798.0
34.66596000,-84.1809500,797.0
34.66605000,-84.1807300,797.0
34.66616000,-84.1805200,797.0
34.66627000,-84.1802900,796.0
34.66633000,-84.1800800,798.0
34.66635000,-84.1799400,799.0
34.66641000,-84.1797700,800.0
34.66643000,-84.1796400,802.0
34.66653000,-84.1794600,803.0
34.66659000,-84.1793700,803.0
34.66659000,-84.1791100,807.0
34.66660000,-84.1790400,808.0
34.66673000,-84.1786600,811.0
34.66685000,-84.1783200,813.0
34.66698000,-84.1780200,814.0
34.66704000,-84.1778100,813.0
34.66706000,-84.1776700,812.0
34.66708000,-84.1775600,812.0
34.66708000,-84.1774600,812.0
34.66708000,-84.1772500,813.0
34.66706000,-84.1771100,815.0
34.66703000,-84.1769600,817.0
34.66700000,-84.1768500,819.0
34.66702000,-84.1767500,820.0
34.66710000,-84.1766500,818.0
34.66713000,-84.1765700,818.0
34.66713000,-84.1764200,820.0
34.66713000,-84.1761800,823.0
34.66712000,-84.1759600,825.0
34.66721000,-84.1757300,826.0
34.66722000,-84.1756300,827.0
34.66723000,-84.1755100,829.0
34.66720000,-84.1754200,831.0
34.66718000,-84.1753500,833.0
34.66716000,-84.1752500,835.0
34.66714000,-84.1751600,836.0
34.66713000,-84.1750900,838.0
34.66712000,-84.1750000,839.0
34.66711000,-84.1749000,840.0
34.66710000,-84.1747100,841.0
34.66706000,-84.1744400,843.0
34.66700000,-84.1743000,847.0
34.66694000,-84.1741800,850.0
34.66674000,-84.1739100,857.0
34.66672000,-84.1738600,858.0
34.66675000,-84.1738100,858.0
34.66681000,-84.1737700,858.0
34.66693000,-84.1737200,857.0
34.66704000,-84.1736500,857.0
34.66710000,-84.1736000,857.0
34.66720000,-84.1735000,858.0
34.66726000,-84.1734400,858.0
34.66733000,-84.1733200,858.0
34.66738000,-84.1731800,859.0
34.66740000,-84.1730700,860.0
34.66739000,-84.1729600,861.0
34.66736000,-84.1728600,862.0
34.66733000,-84.1727600,864.0
34.66729000,-84.1726700,864.0
34.66726000,-84.1725900,864.0
34.66722000,-84.1725200,864.0
34.66710000,-84.1723900,865.0
34.66699000,-84.1722800,865.0
34.66690000,-84.1722200,866.0
34.66685000,-84.1721900,866.0
34.66682000,-84.1721400,867.0
34.66680000,-84.1719900,866.0
34.66676000,-84.1719200,867.0
34.66672000,-84.1718900,867.0
34.66669000,-84.1718500,868.0
34.66667000,-84.1717700,868.0
34.66669000,-84.1716600,868.0
34.66673000,-84.1715500,870.0
34.66688000,-84.1712900,873.0
34.66699000,-84.1711800,874.0
34.66710000,-84.1710700,874.0
34.66722000,-84.1708800,877.0
34.66726000,-84.1707600,879.0
34.66731000,-84.1706700,880.0
34.66740000,-84.1705500,880.0
34.66749000,-84.1704100,880.0
34.66754000,-84.1702600,881.0
34.66759000,-84.1700300,882.0
34.66759000,-84.1698000,883.0
34.66758000,-84.1694600,883.0
34.66777000,-84.1693400,880.0
34.66786000,-84.1693000,881.0
34.66804000,-84.1692300,881.0
34.66824000,-84.1691300,884.0
34.66836000,-84.1691000,885.0
34.66844000,-84.1690100,886.0
34.66853000,-84.1688600,886.0
34.66868000,-84.1686300,885.0
34.66876000,-84.1685000,885.0
34.66887000,-84.1683500,885.0
34.66904000,-84.1682000,885.0
34.66911000,-84.1681700,884.0
34.66919000,-84.1681400,884.0
34.66928000,-84.1681400,885.0
34.66940000,-84.1681100,885.0
34.66952000,-84.1680300,885.0
34.66964000,-84.1679600,885.0
34.66976000,-84.1679600,886.0
34.66985000,-84.1679700,886.0
34.66996000,-84.1680100,887.0
34.67007000,-84.1680900,888.0
34.67032000,-84.1680900,888.0
34.67050000,-84.1680900,889.0
34.67065000,-84.1680100,889.0
34.67078000,-84.1680100,889.0
34.67090000,-84.1680400,890.0
34.67110000,-84.1680500,890.0
34.67127000,-84.1681800,890.0
34.67139000,-84.1682700,891.0
34.67152000,-84.1683400,892.0
34.67163000,-84.1684700,894.0
34.67169000,-84.1686000,896.0
34.67179000,-84.1687300,898.0
34.67188000,-84.1688200,899.0
34.67204000,-84.1689100,898.0
34.67208000,-84.1689300,898.0
34.67219000,-84.1689700,897.0
34.67237000,-84.1690500,898.0
34.67249000,-84.1690900,897.0
34.67265000,-84.1691300,897.0
34.67273000,-84.1691500,897.0
34.67287000,-84.1692600,898.0
34.67301000,-84.1693300,898.0
34.67315000,-84.1694300,899.0
34.67330000,-84.1695200,900.0
34.67345000,-84.1695900,901.0
34.67356000,-84.1696200,901.0
34.67370000,-84.1696300,902.0
34.67379000,-84.1696000,903.0
34.67392000,-84.1695100,903.0
34.67410000,-84.1694900,904.0
34.67426000,-84.1694900,905.0
34.67442000,-84.1695000,905.0
34.67457000,-84.1695700,907.0
34.67470000,-84.1695700,908.0
34.67484000,-84.1695100,908.0
34.67499000,-84.1695300,908.0
34.67515000,-84.1696000,910.0
34.67529000,-84.1697500,911.0
34.67541000,-84.1698500,911.0
34.67553000,-84.1700700,912.0
34.67562000,-84.1702200,913.0
34.67574000,-84.1703500,915.0
34.67587000,-84.1704800,916.0
34.67604000,-84.1705800,916.0
34.67606000,-84.1705900,916.0
34.67618000,-84.1706400,917.0
34.67629000,-84.1706600,918.0
34.67638000,-84.1707400,919.0
34.67642000,-84.1708000,920.0
34.67643000,-84.1709000,923.0
34.67642000,-84.1710800,927.0
34.67641000,-84.1712200,930.0
34.67640000,-84.1713200,933.0
34.67641000,-84.1714300,935.0
34.67643000,-84.1715300,938.0
34.67645000,-84.1716400,940.0
34.67647000,-84.1717300,942.0
34.67646000,-84.1718300,945.0
34.67647000,-84.1719200,947.0
34.67650000,-84.1720000,949.0
34.67653000,-84.1720900,950.0
34.67656000,-84.1721700,951.0
34.67658000,-84.1722300,952.0
34.67661000,-84.1723000,952.0
34.67662000,-84.1723900,953.0
34.67663000,-84.1724800,953.0
34.67663000,-84.1725800,956.0
34.67666000,-84.1727200,958.0
34.67668000,-84.1728100,960.0
34.67670000,-84.1729200,962.0
34.67672000,-84.1730100,964.0
34.67674000,-84.1731200,966.0
34.67678000,-84.1732300,969.0
34.67681000,-84.1732800,969.0
34.67686000,-84.1733400,970.0
34.67691000,-84.1733700,970.0
34.67697000,-84.1734100,971.0
34.67705000,-84.1734500,971.0
34.67714000,-84.1735000,972.0
34.67721000,-84.1735700,973.0
34.67726000,-84.1736000,974.0
34.67731000,-84.1736500,975.0
34.67738000,-84.1737300,976.0
34.67743000,-84.1737900,977.0
34.67745000,-84.1738800,980.0
34.67747000,-84.1739700,983.0
34.67748000,-84.1740500,985.0
34.67746000,-84.1741200,987.0
34.67741000,-84.1742300,990.0
34.67738000,-84.1743000,992.0
34.67735000,-84.1743800,993.0
34.67733000,-84.1744600,995.0
34.67729000,-84.1745200,996.0
34.67725000,-84.1746000,997.0
34.67723000,-84.1746300,997.0
34.67719000,-84.1748000,999.0
34.67719000,-84.1749700,1001.0
34.67721000,-84.1751100,1001.0
34.67732000,-84.1754300,998.0
34.67736000,-84.1755800,997.0
34.67740000,-84.1757000,997.0
34.67753000,-84.1758900,998.0
34.67775000,-84.1762800,1002.0
34.67784000,-84.1764600,1002.0
34.67806000,-84.1766600,1003.0
34.67826000,-84.1768000,1003.0
34.67854000,-84.1769900,998.0
34.67867000,-84.1770700,995.0
34.67899000,-84.1771400,987.0
34.67915000,-84.1772500,982.0
34.67924000,-84.1773500,978.0
34.67936000,-84.1775700,972.0
34.67939000,-84.1776500,970.0
34.67942000,-84.1777100,968.0
34.67947000,-84.1777800,966.0
34.67962000,-84.1778100,963.0
34.67964000,-84.1778200,962.0
34.67971000,-84.1778300,961.0
34.67980000,-84.1779000,957.0
34.67987000,-84.1779200,955.0
34.67996000,-84.1779100,953.0
34.68001000,-84.1779300,951.0
34.68003000,-84.1779400,950.0
34.68015000,-84.1780700,946.0
34.68016000,-84.1781900,944.0
34.68016000,-84.1782600,942.0
34.68014000,-84.1783200,942.0
34.68005000,-84.1784700,939.0
34.67986000,-84.1786600,938.0
34.67975000,-84.1788100,938.0
34.67969000,-84.1789200,938.0
34.67968000,-84.1791000,937.0
34.67970000,-84.1793900,935.0
34.67973000,-84.1794700,934.0
34.67974000,-84.1795500,933.0
34.67980000,-84.1796900,930.0
34.67992000,-84.1799700,925.0
34.67992000,-84.1799900,924.0
34.67993000,-84.1800400,923.0
34.67996000,-84.1801500,921.0
34.67992000,-84.1804500,916.0
34.67989000,-84.1805800,914.0
34.67987000,-84.1808100,908.0
34.67987000,-84.1810300,903.0
34.67991000,-84.1813000,896.0
34.67997000,-84.1814200,894.0
34.68005000,-84.1815800,891.0
34.68014000,-84.1817200,888.0
34.68026000,-84.1818500,886.0
34.68031000,-84.1819400,886.0
34.68040000,-84.1820800,886.0
34.68065000,-84.1823600,890.0
34.68083000,-84.1826300,894.0
34.68093000,-84.1827400,897.0
34.68116000,-84.1824000,903.0
34.68135000,-84.1822500,905.0
34.68167000,-84.1821400,907.0
34.68192000,-84.1821700,910.0
34.68176000,-84.1823300,914.0
34.68166000,-84.1825200,918.0
34.68162000,-84.1827500,919.0
34.68169000,-84.1829600,921.0
34.68183000,-84.1832800,928.0
34.68191000,-84.1836100,931.0
34.68201000,-84.1839200,933.0
34.68228000,-84.1842600,941.0
34.68234000,-84.1843900,942.0
34.68234000,-84.1845300,943.0
34.68222000,-84.1848100,943.0
34.68215000,-84.1850300,947.0
34.68218000,-84.1851100,950.0
34.68246000,-84.1848700,952.0
34.68272000,-84.1846800,959.0
34.68283000,-84.1842800,961.0
34.68288000,-84.1839600,963.0
34.68291000,-84.1839000,963.0
34.68294000,-84.1838900,964.0
34.68296000,-84.1838800,964.0
34.68301000,-84.1839100,966.0
34.68306000,-84.1839100,967.0
34.68311000,-84.1839400,967.0
34.68315000,-84.1839800,967.0
34.68320000,-84.1840100,967.0
34.68325000,-84.1840500,968.0
34.68326000,-84.1840700,968.0
34.68333000,-84.1841100,969.0
34.68343000,-84.1841400,970.0
34.68361000,-84.1841900,972.0
34.68366000,-84.1842200,972.0
34.68371000,-84.1842300,973.0
34.68388000,-84.1842700,974.0
34.68394000,-84.1842800,974.0
34.68404000,-84.1842700,974.0
34.68410000,-84.1842900,974.0
34.68419000,-84.1843100,974.0
34.68445000,-84.1843600,975.0
34.68456000,-84.1843400,974.0
34.68478000,-84.1842800,974.0
34.68483000,-84.1842600,973.0
34.68523000,-84.1842600,973.0
34.68531000,-84.1842800,973.0
34.68539000,-84.1842600,974.0
34.68544000,-84.1842600,975.0
34.68550000,-84.1842900,975.0
34.68553000,-84.1843000,976.0
34.68564000,-84.1843500,977.0
34.68569000,-84.1843700,977.0
34.68576000,-84.1843900,978.0
34.68580000,-84.1844100,978.0
34.68612000,-84.1846500,980.0
34.68617000,-84.1846800,980.0
34.68623000,-84.1847100,980.0
34.68627000,-84.1847300,980.0
34.68638000,-84.1847600,980.0
34.68642000,-84.1847700,980.0
34.68645000,-84.1848000,979.0
34.68647000,-84.1848800,977.0
34.68653000,-84.1849300,976.0
34.68660000,-84.1849700,974.0
34.68664000,-84.1849900,974.0
34.68668000,-84.1850300,972.0
34.68695000,-84.1850300,968.0
34.68706000,-84.1850200,965.0
34.68713000,-84.1850000,963.0
34.68721000,-84.1849900,961.0
34.68726000,-84.1849900,960.0
34.68734000,-84.1850100,958.0
34.68742000,-84.1850100,957.0
34.68755000,-84.1850600,954.0
34.68764000,-84.1850600,953.0
34.68775000,-84.1850900,952.0
34.68784000,-84.1850800,951.0
34.68795000,-84.1850800,949.0
34.68834000,-84.1850300,941.0
34.68874000,-84.1850400,938.0
34.68912000,-84.1851400,939.0
34.68964000,-84.1853100,951.0
34.69000000,-84.1852100,954.0
34.69033000,-84.1851900,960.0
34.69070000,-84.1852000,967.0
34.69107000,-84.1852900,974.0
34.69148000,-84.1853300,969.0
34.69158000,-84.1853100,968.0
34.69164000,-84.1852700,967.0
34.69171000,-84.1852100,965.0
34.69203000,-84.1849500,957.0
34.69221000,-84.1848600,955.0
34.69246000,-84.1846300,953.0
34.69262000,-84.1844400,951.0
34.69266000,-84.1844200,950.0
34.69280000,-84.1843100,949.0
34.69285000,-84.1842600,949.0
34.69288000,-84.1842200,948.0
34.69292000,-84.1842000,948.0
34.69297000,-84.1841500,948.0
34.69303000,-84.1841100,948.0
34.69311000,-84.1840900,949.0
34.69324000,-84.1840200,950.0
34.69330000,-84.1840200,951.0
34.69335000,-84.1840300,952.0
34.69340000,-84.1840400,953.0
34.69346000,-84.1840200,953.0
34.69357000,-84.1839800,954.0
34.69363000,-84.1839700,954.0
34.69374000,-84.1840300,953.0
34.69388000,-84.1841700,952.0
34.69392000,-84.1842100,951.0
34.69395000,-84.1842300,950.0
34.69399000,-84.1842600,950.0
34.69403000,-84.1843200,949.0
34.69411000,-84.1844400,947.0
34.69416000,-84.1844600,946.0
34.69418000,-84.1845000,946.0
34.69424000,-84.1845700,945.0
34.69427000,-84.1846100,944.0
34.69429000,-84.1846600,944.0
34.69432000,-84.1847100,943.0
34.69435000,-84.1847500,943.0
34.69440000,-84.1847600,942.0
34.69448000,-84.1848500,941.0
34.69452000,-84.1849400,940.0
34.69454000,-84.1849900,940.0
34.69458000,-84.1850700,939.0
34.69462000,-84.1851700,939.0
34.69466000,-84.1852000,939.0
34.69469000,-84.1852400,939.0
34.69471000,-84.1852900,939.0
34.69476000,-84.1853200,939.0
34.69480000,-84.1853700,939.0
34.69484000,-84.1853900,940.0
34.69486000,-84.1854400,940.0
34.69489000,-84.1854800,940.0
34.69493000,-84.1855200,941.0
34.69496000,-84.1856100,941.0
34.69498000,-84.1856900,941.0
34.69499000,-84.1857200,941.0
34.69503000,-84.1857500,941.0
34.69506000,-84.1857900,941.0
34.69508000,-84.1858300,941.0
34.69513000,-84.1858700,941.0
34.69517000,-84.1859400,941.0
34.69520000,-84.1860100,941.0
34.69523000,-84.1860900,941.0
34.69525000,-84.1861000,941.0
34.69528000,-84.1862100,940.0
34.69531000,-84.1862200,940.0
34.69534000,-84.1862600,940.0
34.69542000,-84.1863900,939.0
34.69546000,-84.1864400,940.0
34.69549000,-84.1864800,940.0
34.69552000,-84.1865200,940.0
34.69553000,-84.1865300,940.0
34.69554000,-84.1865600,940.0
34.69556000,-84.1865900,941.0
34.69559000,-84.1866300,941.0
34.69561000,-84.1866600,941.0
34.69564000,-84.1866900,942.0
34.69567000,-84.1867200,942.0
34.69571000,-84.1867300,943.0
34.69574000,-84.1867400,943.0
34.69578000,-84.1867400,944.0
34.69581000,-84.1867500,945.0
34.69584000,-84.1867700,945.0
34.69587000,-84.1867800,946.0
34.69589000,-84.1867900,946.0
34.69593000,-84.1868200,946.0
34.69594000,-84.1868300,947.0
34.69598000,-84.1868300,947.0
34.69601000,-84.1868300,948.0
34.69606000,-84.1868300,948.0
34.69611000,-84.1868200,949.0
34.69614000,-84.1868100,949.0
34.69617000,-84.1868100,949.0
34.69622000,-84.1868000,949.0
34.69625000,-84.1867900,949.0
34.69626000,-84.1867800,949.0
34.69629000,-84.1867800,949.0
34.69634000,-84.1867900,949.0
34.69637000,-84.1867900,949.0
34.69640000,-84.1867700,948.0
34.69644000,-84.1867600,948.0
34.69647000,-84.1867500,947.0
34.69652000,-84.1867500,947.0
34.69660000,-84.1866800,945.0
34.69668000,-84.1865900,941.0
34.69676000,-84.1864900,938.0
34.69679000,-84.1864500,936.0
34.69681000,-84.1864200,935.0
34.69689000,-84.1863200,933.0
34.69693000,-84.1862300,930.0
34.69696000,-84.1861800,928.0
34.69698000,-84.1861400,927.0
34.69698000,-84.1861200,926.0
34.69712000,-84.1859600,921.0
34.69718000,-84.1858300,917.0
34.69725000,-84.1856800,916.0
34.69729000,-84.1855400,916.0
34.69732000,-84.1854500,915.0
34.69737000,-84.1853500,915.0
34.69745000,-84.1852400,916.0
34.69749000,-84.1852000,916.0
34.69754000,-84.1851600,915.0
34.69762000,-84.1850700,915.0
34.69782000,-84.1848600,917.0
34.69786000,-84.1848100,917.0
34.69794000,-84.1847300,918.0
34.69812000,-84.1845200,919.0
34.69815000,-84.1844900,919.0
34.69818000,-84.1844900,920.0
34.69821000,-84.1844800,920.0
34.69844000,-84.1843700,923.0
34.69849000,-84.1843500,924.0
34.69851000,-84.1843400,924.0
34.69863000,-84.1843400,925.0
34.69869000,-84.1843200,926.0
34.69874000,-84.1842900,926.0
34.69887000,-84.1842000,928.0
34.69890000,-84.1841600,929.0
34.69903000,-84.1839700,929.0
34.69919000,-84.1838700,930.0
34.69923000,-84.1838300,930.0
34.69934000,-84.1837300,932.0
34.69937000,-84.1837000,933.0
34.69940000,-84.1836800,934.0
34.69945000,-84.1836900,935.0
34.69956000,-84.1836700,939.0
34.69964000,-84.1836700,942.0
34.69968000,-84.1836700,944.0
34.69977000,-84.1836500,947.0
34.69981000,-84.1836300,948.0
34.69985000,-84.1836200,949.0
34.69989000,-84.1836000,950.0
34.69992000,-84.1835800,950.0
34.69995000,-84.1835700,951.0
34.70003000,-84.1835300,953.0
34.70008000,-84.1835200,954.0
34.70016000,-84.1835100,955.0
34.70021000,-84.1835100,956.0
34.70022000,-84.1835100,956.0
34.70026000,-84.1835100,957.0
34.70029000,-84.1835100,957.0
34.70037000,-84.1834900,958.0
34.70041000,-84.1834700,958.0
34.70047000,-84.1834700,959.0
34.70053000,-84.1834800,960.0
34.70058000,-84.1835000,960.0
34.70063000,-84.1835200,961.0
34.70068000,-84.1835400,961.0
34.70073000,-84.1835800,961.0
34.70076000,-84.1836500,962.0
34.70080000,-84.1837000,962.0
34.70093000,-84.1837600,961.0
34.70096000,-84.1837800,960.0
34.70103000,-84.1838100,959.0
34.70107000,-84.1838300,958.0
34.70111000,-84.1838500,958.0
34.70116000,-84.1838800,957.0
34.70120000,-84.1839200,956.0
34.70125000,-84.1839600,954.0
34.70130000,-84.1839900,953.0
34.70136000,-84.1840000,953.0
34.70141000,-84.1840200,952.0
34.70145000,-84.1840200,951.0
34.70147000,-84.1840200,951.0
34.70151000,-84.1840500,951.0
34.70155000,-84.1841100,951.0
34.70164000,-84.1843000,948.0
34.70168000,-84.1843700,947.0
34.70172000,-84.1844400,946.0
34.70178000,-84.1846200,943.0
34.70180000,-84.1846700,942.0
34.70182000,-84.1847300,941.0
34.70184000,-84.1847900,941.0
34.70186000,-84.1848600,940.0
34.70188000,-84.1849100,939.0
34.70191000,-84.1849600,939.0
34.70195000,-84.1850000,939.0
34.70199000,-84.1850500,938.0
34.70202000,-84.1851100,937.0
34.70206000,-84.1851600,937.0
34.70212000,-84.1852400,936.0
34.70213000,-84.1852900,936.0
34.70217000,-84.1853400,936.0
34.70221000,-84.1853900,935.0
34.70224000,-84.1854300,935.0
34.70227000,-84.1854700,934.0
34.70231000,-84.1855200,934.0
34.70237000,-84.1855600,934.0
34.70243000,-84.1856000,934.0
34.70248000,-84.1856400,934.0
34.70252000,-84.1856700,934.0
34.70258000,-84.1857200,933.0
34.70261000,-84.1857600,933.0
34.70264000,-84.1858100,933.0
34.70269000,-84.1858500,933.0
34.70274000,-84.1858800,932.0
34.70280000,-84.1859000,932.0
34.70286000,-84.1859300,931.0
34.70291000,-84.1859500,931.0
