Latitude,Longitude,Elevation
37.40941000,-80.6749600,1025.0
37.40970000,-80.6747400,1026.0
37.40987000,-80.6743200,1028.0
37.41000000,-80.6738700,1027.0
37.41023000,-80.6734600,1026.0
37.41032000,-80.6730200,1024.0
37.41043000,-80.6726200,1022.0
37.41063000,-80.6722800,1023.0
37.41074000,-80.6718000,1025.0
37.41103000,-80.6714700,1028.0
37.41116000,-80.6710000,1027.0
37.41144000,-80.6706300,1027.0
37.41169000,-80.6702400,1029.0
37.41185000,-80.6697900,1030.0
37.41206000,-80.6693600,1032.0
37.41226000,-80.6689900,1033.0
37.41245000,-80.6685800,1036.0
37.41266000,-80.6681700,1039.0
37.41288000,-80.6677800,1040.0
37.41304000,-80.6673300,1041.0
37.41322000,-80.6669000,1041.0
37.41342000,-80.6664900,1041.0
37.41367000,-80.6661100,1043.0
37.41392000,-80.6657200,1044.0
37.41412000,-80.6653000,1044.0
37.41420000,-80.6648100,1042.0
37.41416000,-80.6643100,1040.0
37.41435000,-80.6638700,1041.0
37.41450000,-80.6634100,1040.0
37.41475000,-80.6630800,1041.0
37.41503000,-80.6627300,1043.0
37.41525000,-80.6623200,1045.0
37.41537000,-80.6618500,1046.0
37.41551000,-80.6613800,1048.0
37.41567000,-80.6609300,1050.0
37.41597000,-80.6606500,1052.0
37.41625000,-80.6603200,1053.0
37.41642000,-80.6598800,1056.0
37.41656000,-80.6594100,1054.0
37.41674000,-80.6590400,1052.0
37.41692000,-80.6585900,1052.0
37.41698000,-80.6581500,1045.0
37.41718000,-80.6577800,1037.0
37.41736000,-80.6573400,1031.0
37.41766000,-80.6570000,1032.0
37.41787000,-80.6566400,1035.0
37.41798000,-80.6562200,1035.0
37.41801000,-80.6557200,1037.0
37.41815000,-80.6552600,1043.0
37.41835000,-80.6548200,1044.0
37.41863000,-80.6544600,1049.0
37.41893000,-80.6541400,1052.0
37.41922000,-80.6538400,1058.0
37.41946000,-80.6535200,1059.0
37.41976000,-80.6533700,1059.0
37.42008000,-80.6531500,1063.0
37.42027000,-80.6528500,1068.0
37.42042000,-80.6524100,1067.0
37.42058000,-80.6520400,1068.0
37.42074000,-80.6516000,1068.0
37.42089000,-80.6511600,1066.0
37.42110000,-80.6507900,1062.0
37.42127000,-80.6503500,1060.0
37.42128000,-80.6498700,1059.0
37.42143000,-80.6495000,1054.0
37.42141000,-80.6490200,1045.0
37.42147000,-80.6485300,1039.0
37.42151000,-80.6480400,1036.0
37.42164000,-80.6475700,1027.0
37.42180000,-80.6471000,1019.0
37.42199000,-80.6466800,1014.0
37.42204000,-80.6462700,1010.0
37.42227000,-80.6458700,1009.0
37.42245000,-80.6454400,1009.0
37.42266000,-80.6450100,1011.0
37.42294000,-80.6446700,1014.0
37.42319000,-80.6442800,1017.0
37.42342000,-80.6438700,1018.0
37.42363000,-80.6434500,1021.0
37.42382000,-80.6430400,1023.0
37.42407000,-80.6426400,1024.0
37.42434000,-80.6422800,1024.0
37.42460000,-80.6419100,1026.0
37.42487000,-80.6416400,1031.0
37.42500000,-80.6411800,1041.0
37.42524000,-80.6408100,1053.0
37.42544000,-80.6404400,1066.0
37.42575000,-80.6401400,1076.0
37.42597000,-80.6398100,1083.0
37.42623000,-80.6394400,1093.0
37.42655000,-80.6391500,1103.0
37.42689000,-80.6389500,1110.0
37.42713000,-80.6386200,1121.0
37.42745000,-80.6383200,1128.0
37.42783000,-80.6382200,1128.0
37.42821000,-80.6380500,1132.0
37.42860000,-80.6379000,1133.0
37.42896000,-80.6377100,1128.0
37.42927000,-80.6374900,1127.0
37.42961000,-80.6374600,1124.0
37.42990000,-80.6374200,1121.0
37.43010000,-80.6372000,1119.0
37.43039000,-80.6370100,1118.0
37.43051000,-80.6366300,1119.0
37.43055000,-80.6361800,1116.0
37.43065000,-80.6357000,1115.0
37.43093000,-80.6353600,1119.0
37.43119000,-80.6349900,1125.0
37.43135000,-80.6345900,1128.0
37.43165000,-80.6342900,1133.0
37.43182000,-80.6338600,1136.0
37.43200000,-80.6336500,1138.0
37.43212000,-80.6332800,1143.0
37.43241000,-80.6330800,1144.0
37.43241000,-80.6327300,1151.0
37.43244000,-80.6322700,1158.0
37.43256000,-80.6318000,1164.0
37.43276000,-80.6313800,1168.0
37.43279000,-80.6309400,1173.0
37.43271000,-80.6304800,1171.0
37.43259000,-80.6300200,1170.0
37.43247000,-80.6295600,1173.0
37.43241000,-80.6290700,1173.0
37.43242000,-80.6286300,1172.0
37.43261000,-80.6282000,1174.0
37.43286000,-80.6278100,1176.0
37.43308000,-80.6274300,1177.0
37.43329000,-80.6270100,1178.0
37.43345000,-80.6265800,1177.0
37.43343000,-80.6260900,1177.0
37.43338000,-80.6256000,1177.0
37.43348000,-80.6251300,1179.0
37.43367000,-80.6247600,1181.0
37.43400000,-80.6245200,1181.0
37.43436000,-80.6244900,1177.0
37.43472000,-80.6244300,1173.0
37.43503000,-80.6244700,1166.0
37.43538000,-80.6244200,1165.0
37.43575000,-80.6243100,1159.0
37.43601000,-80.6239600,1158.0
37.43618000,-80.6236800,1158.0
37.43650000,-80.6234000,1153.0
37.43664000,-80.6230900,1152.0
37.43679000,-80.6227300,1151.0
37.43704000,-80.6223700,1146.0
37.43731000,-80.6221100,1139.0
37.43758000,-80.6218200,1135.0
37.43765000,-80.6214600,1134.0
37.43749000,-80.6211700,1138.0
37.43724000,-80.6208600,1140.0
37.43712000,-80.6205400,1139.0
37.43718000,-80.6200800,1134.0
37.43746000,-80.6197600,1135.0
37.43769000,-80.6193600,1138.0
37.43782000,-80.6189000,1136.0
37.43772000,-80.6184200,1132.0
37.43758000,-80.6181000,1127.0
37.43778000,-80.6176600,1126.0
37.43790000,-80.6172500,1125.0
37.43763000,-80.6169800,1122.0
37.43724000,-80.6170300,1120.0
37.43694000,-80.6169200,1121.0
37.43696000,-80.6164400,1123.0
37.43681000,-80.6160600,1127.0
37.43649000,-80.6159600,1131.0
37.43616000,-80.6157000,1136.0
37.43580000,-80.6155300,1139.0
37.43546000,-80.6155100,1139.0
37.43507000,-80.6155000,1136.0
37.43467000,-80.6154700,1133.0
37.43428000,-80.6153900,1128.0
37.43390000,-80.6153100,1121.0
37.43354000,-80.6150900,1115.0
37.43323000,-80.6147600,1112.0
37.43292000,-80.6144100,1107.0
37.43263000,-80.6140500,1101.0
37.43235000,-80.6136900,1093.0
37.43211000,-80.6132900,1085.0
37.43200000,-80.6128000,1080.0
37.43198000,-80.6123200,1073.0
37.43195000,-80.6118800,1067.0
37.43166000,-80.6122400,1062.0
37.43144000,-80.6126500,1060.0
37.43132000,-80.6131300,1056.0
37.43129000,-80.6136400,1052.0
37.43106000,-80.6134100,1044.0
37.43094000,-80.6129300,1040.0
37.43092000,-80.6124200,1038.0
37.43079000,-80.6125000,1034.0
37.43058000,-80.6129300,1026.0
37.43053000,-80.6134300,1022.0
37.43060000,-80.6139400,1022.0
37.43062000,-80.6144200,1017.0
37.43036000,-80.6141700,1010.0
37.43009000,-80.6138100,1002.0
37.43007000,-80.6140800,998.0
37.43019000,-80.6145700,998.0
37.42995000,-80.6145400,990.0
37.42987000,-80.6140700,990.0
37.42973000,-80.6136100,986.0
37.42965000,-80.6131300,981.0
37.42952000,-80.6128300,971.0
37.42941000,-80.6133100,972.0
37.42917000,-80.6133900,963.0
37.42923000,-80.6129400,959.0
37.42935000,-80.6124800,959.0
37.42909000,-80.6125600,948.0
37.42887000,-80.6129700,944.0
37.42866000,-80.6127600,936.0
37.42874000,-80.6123100,936.0
37.42855000,-80.6120000,933.0
37.42816000,-80.6120400,926.0
37.42784000,-80.6123300,921.0
37.42755000,-80.6126500,926.0
37.42716000,-80.6127000,926.0
37.42680000,-80.6125000,926.0
37.42653000,-80.6121200,913.0
37.42625000,-80.6117600,899.0
37.42591000,-80.6114700,896.0
37.42562000,-80.6111100,881.0
37.42530000,-80.6108100,872.0
37.42499000,-80.6104700,861.0
37.42473000,-80.6100700,858.0
37.42444000,-80.6097400,851.0
37.42407000,-80.6095300,840.0
37.42370000,-80.6093300,827.0
37.42333000,-80.6094200,821.0
37.42294000,-80.6093600,814.0
37.42255000,-80.6093800,812.0
37.42236000,-80.6092500,805.0
37.42264000,-80.6088700,801.0
37.42276000,-80.6086300,798.0
37.42239000,-80.6084300,789.0
37.42202000,-80.6083300,785.0
37.42178000,-80.6079200,782.0
37.42156000,-80.6075000,777.0
37.42125000,-80.6071700,774.0
37.42092000,-80.6068600,770.0
37.42058000,-80.6065900,764.0
37.42024000,-80.6063400,761.0
37.41999000,-80.6059400,756.0
37.41968000,-80.6056100,750.0
37.41933000,-80.6053600,743.0
37.41906000,-80.6049900,737.0
37.41904000,-80.6045700,732.0
37.41943000,-80.6044500,734.0
37.41983000,-80.6043800,736.0
37.42023000,-80.6044100,737.0
37.42060000,-80.6045900,738.0
37.42087000,-80.6049700,741.0
37.42126000,-80.6049900,743.0
37.42164000,-80.6048300,744.0
37.42188000,-80.6049900,750.0
37.42154000,-80.6052400,749.0
37.42123000,-80.6055700,751.0
37.42120000,-80.6059700,757.0
37.42158000,-80.6060000,761.0
37.42196000,-80.6058100,765.0
37.42231000,-80.6055500,772.0
37.42247000,-80.6050900,764.0
37.42242000,-80.6045900,754.0
37.42241000,-80.6040800,741.0
37.42252000,-80.6035900,735.0
37.42270000,-80.6031500,744.0
37.42281000,-80.6026700,747.0
37.42261000,-80.6022800,741.0
37.42228000,-80.6020200,736.0
37.42211000,-80.6015600,739.0
37.42192000,-80.6011100,743.0
37.42172000,-80.6006600,745.0
37.42146000,-80.6002800,743.0
37.42113000,-80.5999700,740.0
37.42083000,-80.5996200,742.0
37.42049000,-80.5993600,744.0
37.42014000,-80.5991000,746.0
37.41980000,-80.5988100,746.0
37.41952000,-80.5984300,750.0
37.41933000,-80.5979900,754.0
37.41940000,-80.5975200,760.0
37.41958000,-80.5970600,764.0
37.41955000,-80.5965500,765.0
37.41920000,-80.5963900,768.0
37.41886000,-80.5966400,773.0
37.41855000,-80.5969500,774.0
37.41828000,-80.5966200,780.0
37.41821000,-80.5961200,779.0
37.41825000,-80.5956100,784.0
37.41828000,-80.5951100,792.0
37.41822000,-80.5946000,791.0
37.41802000,-80.5941700,785.0
37.41785000,-80.5937300,775.0
37.41782000,-80.5932200,770.0
37.41789000,-80.5927300,775.0
37.41781000,-80.5922300,776.0
37.41758000,-80.5918400,772.0
37.41722000,-80.5916100,761.0
37.41684000,-80.5914400,756.0
37.41646000,-80.5912300,752.0
37.41609000,-80.5910400,753.0
37.41576000,-80.5907400,752.0
37.41545000,-80.5904100,749.0
37.41518000,-80.5900300,750.0
37.41494000,-80.5896100,753.0
37.41477000,-80.5891500,754.0
37.41461000,-80.5886700,755.0
37.41455000,-80.5881700,758.0
37.41455000,-80.5876600,760.0
37.41452000,-80.5871500,760.0
37.41456000,-80.5866500,763.0
37.41463000,-80.5861400,765.0
37.41473000,-80.5856500,765.0
37.41485000,-80.5851600,767.0
37.41489000,-80.5846500,768.0
37.41480000,-80.5841600,764.0
37.41452000,-80.5838000,761.0
37.41414000,-80.5836500,761.0
37.41373000,-80.5836400,764.0
37.41333000,-80.5836800,766.0
37.41293000,-80.5838000,776.0
37.41254000,-80.5839600,784.0
37.41216000,-80.5841200,787.0
37.41175000,-80.5841100,787.0
37.41136000,-80.5839700,790.0
37.41097000,-80.5838300,790.0
37.41057000,-80.5837900,792.0
37.41017000,-80.5838800,797.0
37.40980000,-80.5841100,804.0
37.40943000,-80.5843100,808.0
37.40903000,-80.5844000,808.0
37.40863000,-80.5843400,812.0
37.40824000,-80.5842200,814.0
37.40786000,-80.5843300,821.0
37.40746000,-80.5842400,828.0
37.40707000,-80.5841700,837.0
37.40667000,-80.5841300,841.0
37.40632000,-80.5839200,846.0
37.40595000,-80.5839000,854.0
37.40559000,-80.5841200,862.0
37.40520000,-80.5840700,872.0
37.40497000,-80.5837800,882.0
37.40501000,-80.5833400,889.0
37.40473000,-80.5830100,903.0
37.40436000,-80.5828000,916.0
37.40397000,-80.5829100,923.0
37.40360000,-80.5830800,926.0
37.40320000,-80.5830600,932.0
37.40298000,-80.5827200,945.0
37.40276000,-80.5823000,957.0
37.40293000,-80.5822400,958.0
37.40330000,-80.5821100,961.0
37.40341000,-80.5817000,975.0
37.40311000,-80.5815800,981.0
37.40314000,-80.5811600,991.0
37.40280000,-80.5809300,997.0
37.40241000,-80.5809300,1002.0
37.40206000,-80.5808800,1010.0
37.40172000,-80.5809100,1020.0
37.40146000,-80.5809900,1023.0
37.40108000,-80.5810900,1024.0
37.40074000,-80.5808400,1033.0
37.40046000,-80.5804700,1044.0
37.40020000,-80.5800800,1049.0
37.40020000,-80.5795700,1056.0
37.40025000,-80.5790700,1060.0
37.40035000,-80.5786600,1065.0
37.40053000,-80.5783200,1067.0
37.40075000,-80.5780500,1069.0
37.40095000,-80.5779000,1073.0
37.40087000,-80.5774100,1077.0
37.40075000,-80.5770400,1082.0
37.40038000,-80.5768700,1081.0
37.39999000,-80.5767500,1083.0
37.39960000,-80.5766100,1089.0
37.39925000,-80.5763500,1094.0
37.39891000,-80.5760900,1100.0
37.39863000,-80.5757300,1103.0
37.39838000,-80.5753200,1108.0
37.39841000,-80.5749100,1113.0
37.39879000,-80.5747400,1120.0
37.39917000,-80.5745400,1125.0
37.39954000,-80.5743400,1130.0
37.39992000,-80.5742800,1131.0
37.40020000,-80.5739800,1138.0
37.40044000,-80.5736600,1143.0
37.40051000,-80.5731600,1150.0
37.40058000,-80.5726600,1154.0
37.40068000,-80.5721700,1156.0
37.40073000,-80.5717000,1159.0
37.40088000,-80.5712300,1158.0
37.40109000,-80.5708000,1156.0
37.40128000,-80.5703500,1155.0
37.40138000,-80.5699500,1155.0
37.40154000,-80.5694800,1152.0
37.40161000,-80.5690200,1153.0
37.40179000,-80.5685900,1152.0
37.40187000,-80.5681000,1150.0
37.40176000,-80.5676200,1154.0
37.40179000,-80.5671100,1154.0
37.40168000,-80.5666300,1157.0
37.40168000,-80.5661400,1154.0
37.40176000,-80.5656800,1148.0
37.40181000,-80.5652600,1149.0
37.40185000,-80.5647600,1152.0
37.40204000,-80.5643200,1149.0
37.40222000,-80.5638800,1144.0
37.40244000,-80.5634600,1144.0
37.40272000,-80.5631000,1142.0
37.40300000,-80.5627400,1142.0
37.40332000,-80.5624300,1145.0
37.40354000,-80.5620400,1145.0
37.40382000,-80.5617000,1143.0
37.40398000,-80.5612300,1146.0
37.40414000,-80.5607700,1145.0
37.40421000,-80.5602700,1144.0
37.40426000,-80.5597700,1140.0
37.40422000,-80.5592700,1138.0
37.40423000,-80.5587600,1137.0
37.40424000,-80.5582600,1139.0
37.40415000,-80.5577600,1142.0
37.40407000,-80.5572600,1144.0
37.40400000,-80.5567600,1143.0
37.40392000,-80.5562600,1135.0
37.40397000,-80.5557800,1131.0
37.40384000,-80.5553000,1136.0
37.40387000,-80.5547900,1134.0
37.40400000,-80.5543300,1132.0
37.40397000,-80.5538200,1135.0
37.40408000,-80.5533400,1135.0
37.40418000,-80.5528600,1139.0
37.40437000,-80.5524300,1138.0
37.40427000,-80.5519400,1140.0
37.40426000,-80.5514500,1141.0
37.40419000,-80.5509600,1143.0
37.40415000,-80.5504600,1146.0
37.40417000,-80.5499500,1148.0
37.40428000,-80.5494600,1148.0
37.40444000,-80.5489900,1148.0
37.40460000,-80.5485400,1149.0
37.40482000,-80.5481300,1147.0
37.40494000,-80.5476500,1151.0
37.40499000,-80.5471700,1154.0
37.40513000,-80.5467100,1155.0
37.40529000,-80.5463000,1159.0
37.40551000,-80.5459600,1161.0
37.40569000,-80.5455200,1165.0
37.40577000,-80.5451300,1168.0
37.40589000,-80.5446700,1171.0
37.40594000,-80.5442200,1176.0
37.40616000,-80.5438100,1178.0
37.40651000,-80.5435900,1177.0
37.40692000,-80.5435000,1175.0
37.40730000,-80.5433400,1175.0
37.40763000,-80.5430700,1173.0
37.40791000,-80.5427000,1171.0
37.40816000,-80.5423200,1169.0
37.40830000,-80.5418600,1165.0
37.40821000,-80.5413700,1167.0
37.40826000,-80.5408800,1162.0
37.40837000,-80.5404100,1161.0
37.40866000,-80.5400500,1157.0
37.40872000,-80.5395600,1163.0
37.40879000,-80.5391100,1163.0
37.40904000,-80.5387100,1157.0
37.40933000,-80.5383700,1155.0
37.40956000,-80.5379400,1155.0
37.40981000,-80.5375600,1156.0
37.41004000,-80.5371700,1156.0
37.41022000,-80.5367200,1157.0
37.41046000,-80.5363100,1158.0
37.41066000,-80.5358700,1160.0
37.41081000,-80.5353900,1164.0
37.41090000,-80.5349000,1168.0
37.41100000,-80.5344100,1172.0
37.41104000,-80.5339000,1177.0
37.41111000,-80.5334100,1176.0
37.41127000,-80.5329400,1173.0
37.41137000,-80.5324700,1172.0
37.41130000,-80.5319600,1176.0
37.41116000,-80.5315500,1183.0
37.41126000,-80.5310900,1183.0
37.41128000,-80.5306300,1185.0
37.41127000,-80.5301400,1190.0
37.41129000,-80.5296600,1192.0
37.41136000,-80.5292100,1195.0
37.41143000,-80.5287000,1198.0
37.41146000,-80.5282700,1198.0
37.41145000,-80.5278100,1200.0
37.41137000,-80.5273900,1204.0
37.41133000,-80.5268900,1209.0
37.41138000,-80.5263900,1211.0
37.41157000,-80.5259400,1213.0
37.41176000,-80.5255000,1213.0
37.41188000,-80.5250400,1208.0
37.41186000,-80.5246000,1211.0
37.41190000,-80.5241600,1214.0
37.41196000,-80.5237300,1213.0
37.41197000,-80.5232800,1214.0
37.41207000,-80.5228900,1214.0
37.41225000,-80.5225100,1216.0
37.41240000,-80.5220400,1220.0
37.41258000,-80.5215700,1223.0
37.41277000,-80.5211200,1228.0
37.41298000,-80.5207100,1234.0
37.41318000,-80.5202700,1239.0
37.41337000,-80.5198200,1243.0
37.41363000,-80.5194400,1251.0
37.41384000,-80.5190900,1252.0
37.41365000,-80.5186500,1249.0
37.41352000,-80.5182100,1243.0
37.41367000,-80.5177600,1243.0
37.41381000,-80.5172900,1241.0
37.41375000,-80.5167900,1236.0
37.41381000,-80.5162900,1236.0
37.41384000,-80.5158100,1236.0
37.41382000,-80.5153000,1236.0
37.41376000,-80.5148000,1232.0
37.41383000,-80.5143000,1233.0
37.41399000,-80.5138300,1235.0
37.41408000,-80.5133600,1236.0
37.41421000,-80.5128800,1234.0
37.41430000,-80.5124000,1236.0
37.41447000,-80.5119400,1238.0
37.41475000,-80.5115600,1240.0
37.41504000,-80.5112200,1243.0
37.41538000,-80.5109500,1246.0
37.41566000,-80.5105900,1250.0
37.41586000,-80.5101400,1250.0
37.41597000,-80.5096800,1250.0
37.41587000,-80.5092000,1248.0
37.41600000,-80.5087300,1249.0
37.41607000,-80.5082300,1248.0
37.41613000,-80.5077400,1247.0
37.41600000,-80.5072700,1245.0
37.41601000,-80.5067700,1243.0
37.41603000,-80.5062600,1241.0
37.41598000,-80.5057800,1239.0
37.41624000,-80.5053900,1237.0
37.41639000,-80.5049400,1234.0
37.41656000,-80.5045000,1235.0
37.41658000,-80.5040000,1238.0
37.41660000,-80.5035000,1239.0
37.41657000,-80.5029900,1239.0
37.41655000,-80.5024800,1242.0
37.41629000,-80.5021100,1240.0
37.41622000,-80.5016400,1239.0
37.41621000,-80.5011400,1240.0
37.41609000,-80.5006800,1237.0
37.41621000,-80.5002000,1236.0
37.41615000,-80.4997000,1232.0
37.41619000,-80.4992300,1226.0
37.41624000,-80.4988600,1221.0
37.41652000,-80.4985400,1219.0
37.41691000,-80.4985100,1225.0
37.41714000,-80.4981100,1226.0
37.41736000,-80.4976800,1229.0
37.41745000,-80.4972000,1228.0
37.41738000,-80.4967000,1229.0
37.41742000,-80.4962200,1231.0
37.41755000,-80.4957600,1229.0
37.41745000,-80.4952700,1225.0
37.41722000,-80.4948500,1220.0
37.41700000,-80.4944200,1217.0
37.41685000,-80.4939500,1216.0
37.41677000,-80.4934700,1218.0
37.41685000,-80.4929700,1220.0
37.41697000,-80.4924900,1221.0
37.41700000,-80.4919800,1219.0
37.41676000,-80.4916600,1214.0
37.41636000,-80.4916000,1213.0
37.41596000,-80.4915000,1210.0
37.41558000,-80.4913200,1208.0
37.41520000,-80.4912200,1205.0
37.41482000,-80.4913500,1202.0
37.41444000,-80.4914900,1201.0
37.41408000,-80.4917400,1199.0
37.41375000,-80.4920300,1199.0
37.41347000,-80.4924000,1199.0
37.41312000,-80.4926400,1199.0
37.41289000,-80.4930600,1199.0
37.41266000,-80.4934800,1198.0
37.41236000,-80.4937900,1200.0
37.41195000,-80.4938400,1203.0
37.41164000,-80.4936600,1208.0
37.41125000,-80.4936400,1212.0
37.41092000,-80.4933800,1217.0
37.41055000,-80.4932100,1220.0
37.41016000,-80.4931100,1220.0
37.40979000,-80.4932300,1222.0
37.40952000,-80.4935800,1223.0
37.40931000,-80.4940200,1225.0
37.40893000,-80.4939300,1226.0
37.40858000,-80.4937100,1227.0
37.40827000,-80.4933800,1223.0
37.40795000,-80.4931400,1216.0
37.40762000,-80.4928800,1207.0
37.40732000,-80.4925800,1200.0
37.40710000,-80.4921700,1192.0
37.40683000,-80.4917900,1182.0
37.40655000,-80.4914700,1174.0
37.40615000,-80.4914200,1167.0
37.40592000,-80.4910300,1154.0
37.40561000,-80.4907200,1144.0
37.40533000,-80.4903700,1131.0
37.40497000,-80.4901400,1120.0
37.40460000,-80.4900100,1109.0
37.40456000,-80.4895600,1103.0
37.40427000,-80.4892900,1092.0
37.40390000,-80.4891000,1085.0
37.40349000,-80.4890600,1079.0
37.40317000,-80.4887700,1072.0
37.40292000,-80.4884100,1063.0
37.40277000,-80.4879700,1055.0
37.40272000,-80.4874700,1050.0
37.40250000,-80.4871500,1043.0
37.40212000,-80.4870200,1033.0
37.40194000,-80.4866500,1023.0
37.40194000,-80.4861500,1015.0
37.40191000,-80.4856400,1008.0
37.40187000,-80.4851500,1002.0
37.40180000,-80.4846500,995.0
37.40186000,-80.4841700,988.0
37.40183000,-80.4836900,977.0
37.40162000,-80.4832700,968.0
37.40144000,-80.4828700,961.0
37.40134000,-80.4824000,950.0
37.40148000,-80.4819900,946.0
37.40186000,-80.4819500,945.0
37.40212000,-80.4823100,947.0
37.40241000,-80.4826700,944.0
37.40278000,-80.4828500,939.0
37.40315000,-80.4827200,930.0
37.40340000,-80.4824600,923.0
37.40305000,-80.4822700,924.0
37.40294000,-80.4817800,914.0
37.40289000,-80.4812900,904.0
37.40287000,-80.4807800,898.0
37.40282000,-80.4802800,893.0
37.40277000,-80.4797700,884.0
37.40272000,-80.4792900,877.0
37.40265000,-80.4787900,863.0
37.40232000,-80.4785100,862.0
37.40198000,-80.4782700,855.0
37.40164000,-80.4780000,844.0
37.40126000,-80.4778300,839.0
37.40092000,-80.4775800,833.0
37.40098000,-80.4770800,837.0
37.40088000,-80.4766000,830.0
37.40084000,-80.4760900,826.0
37.40096000,-80.4756400,822.0
37.40129000,-80.4753500,813.0
37.40145000,-80.4757400,820.0
37.40171000,-80.4758000,812.0
37.40188000,-80.4755300,802.0
37.40173000,-80.4751000,804.0
37.40165000,-80.4746100,798.0
37.40132000,-80.4743200,791.0
37.40093000,-80.4742500,787.0
37.40057000,-80.4740100,783.0
37.40036000,-80.4735800,775.0
37.40026000,-80.4730900,766.0
37.40001000,-80.4726900,761.0
37.39966000,-80.4726500,756.0
37.39956000,-80.4731300,758.0
37.39924000,-80.4734200,746.0
37.39890000,-80.4737000,741.0
37.39854000,-80.4739500,739.0
37.39814000,-80.4739800,730.0
37.39774000,-80.4739400,725.0
37.39740000,-80.4738700,723.0
37.39731000,-80.4743500,727.0
37.39709000,-80.4744300,727.0
37.39676000,-80.4741500,722.0
37.39637000,-80.4740600,718.0
37.39602000,-80.4738500,713.0
37.39568000,-80.4736100,706.0
