Latitude,Longitude,Elevation
36.58477000,-118.414380,2572.0
36.58316000,-118.413260,2545.0
36.58304000,-118.413240,2543.0
36.58295000,-118.413330,2538.0
36.58295000,-118.413410,2537.0
36.58331000,-118.413970,2534.0
36.58327000,-118.414060,2531.0
36.58284000,-118.414210,2518.0
36.58250000,-118.414250,2513.0
36.58160000,-118.413910,2498.0
36.58098000,-118.413860,2485.0
36.58074000,-118.413910,2483.0
36.58003000,-118.414250,2471.0
36.57962000,-118.414310,2469.0
36.57857000,-118.414120,2464.0
36.57814000,-118.413990,2463.0
36.57724000,-118.413160,2470.0
36.57647000,-118.412230,2467.0
36.57563000,-118.411440,2464.0
36.57527000,-118.410860,2459.0
36.57490000,-118.410000,2458.0
36.57469000,-118.409790,2459.0
36.57422000,-118.409440,2459.0
36.57372000,-118.409160,2457.0
36.57336000,-118.409010,2455.0
36.57188000,-118.408200,2459.0
36.57123000,-118.407730,2454.0
36.57102000,-118.407450,2455.0
36.57053000,-118.407040,2459.0
36.56855000,-118.406310,2452.0
36.56812000,-118.406220,2453.0
36.56756000,-118.405820,2455.0
36.56675000,-118.405670,2452.0
36.56656000,-118.405540,2451.0
36.56626000,-118.405190,2451.0
36.56593000,-118.405090,2448.0
36.56460000,-118.405000,2447.0
36.56420000,-118.404890,2449.0
36.56183000,-118.403840,2447.0
36.56136000,-118.403760,2443.0
36.55892000,-118.403860,2436.0
36.55814000,-118.403690,2428.0
36.55705000,-118.403690,2421.0
36.55641000,-118.403480,2419.0
36.55424000,-118.403070,2407.0
36.55272000,-118.403390,2408.0
36.55241000,-118.403390,2407.0
36.55179000,-118.403260,2404.0
36.55087000,-118.403260,2396.0
36.54922000,-118.402960,2380.0
36.54879000,-118.402980,2379.0
36.54757000,-118.402510,2379.0
36.54692000,-118.402660,2375.0
36.54677000,-118.402640,2374.0
36.54632000,-118.402380,2376.0
36.54604000,-118.402320,2378.0
36.54548000,-118.402450,2376.0
36.54514000,-118.402470,2372.0
36.54443000,-118.402400,2367.0
36.54310000,-118.402710,2357.0
36.54252000,-118.402710,2353.0
36.54188000,-118.402620,2351.0
36.54132000,-118.402660,2350.0
36.54076000,-118.402530,2349.0
36.54033000,-118.402530,2356.0
36.53892000,-118.402810,2358.0
36.53845000,-118.402750,2357.0
36.53720000,-118.402430,2346.0
36.53546000,-118.402190,2338.0
36.53420000,-118.402620,2326.0
36.53351000,-118.402490,2322.0
36.53237000,-118.402100,2309.0
36.53212000,-118.401950,2311.0
36.53100000,-118.401780,2307.0
36.53057000,-118.401610,2300.0
36.52948000,-118.401680,2294.0
36.52883000,-118.401610,2289.0
36.52812000,-118.401180,2304.0
36.52795000,-118.400990,2308.0
36.52785000,-118.400970,2307.0
36.52664000,-118.401270,2299.0
36.52628000,-118.401250,2298.0
36.52572000,-118.401100,2298.0
36.52416000,-118.400520,2280.0
36.52353000,-118.400370,2276.0
36.52282000,-118.400390,2269.0
36.52225000,-118.400280,2263.0
36.52212000,-118.400170,2268.0
36.52147000,-118.399890,2268.0
36.51999000,-118.399550,2257.0
36.51862000,-118.399660,2240.0
36.51630000,-118.400170,2242.0
36.51555000,-118.400170,2239.0
36.51491000,-118.400040,2229.0
36.51401000,-118.400070,2226.0
36.51265000,-118.400470,2228.0
36.51180000,-118.400450,2219.0
36.51074000,-118.400240,2224.0
36.51029000,-118.400090,2226.0
36.50974000,-118.400130,2231.0
36.50946000,-118.400280,2229.0
36.50871000,-118.400880,2230.0
36.50830000,-118.401140,2225.0
36.50795000,-118.401270,2221.0
36.50738000,-118.401350,2221.0
36.50699000,-118.401480,2224.0
36.50643000,-118.401850,2217.0
36.50553000,-118.402300,2207.0
36.50437000,-118.402730,2204.0
36.50265000,-118.403070,2196.0
36.50197000,-118.403820,2199.0
36.50156000,-118.404120,2196.0
36.50109000,-118.404380,2195.0
36.50068000,-118.404510,2191.0
36.49971000,-118.404610,2174.0
36.49789000,-118.403950,2171.0
36.49716000,-118.403950,2174.0
36.49665000,-118.404010,2181.0
36.49626000,-118.404210,2184.0
36.49523000,-118.405220,2154.0
36.49504000,-118.405300,2157.0
36.49336000,-118.405470,2169.0
36.49036000,-118.405620,2159.0
36.48819000,-118.405090,2153.0
36.48731000,-118.404790,2150.0
36.48701000,-118.404770,2147.0
36.48641000,-118.404830,2144.0
36.48607000,-118.404740,2141.0
36.48553000,-118.404510,2138.0
36.48469000,-118.404400,2134.0
36.48238000,-118.404310,2137.0
36.48208000,-118.404440,2137.0
36.48096000,-118.405240,2121.0
36.48045000,-118.405260,2125.0
36.48012000,-118.405190,2128.0
36.48002000,-118.405240,2128.0
36.47976000,-118.405520,2126.0
36.47890000,-118.405820,2117.0
36.47813000,-118.405730,2116.0
36.47736000,-118.405320,2110.0
36.47688000,-118.404960,2107.0
36.47613000,-118.404830,2105.0
36.47553000,-118.405000,2100.0
36.47384000,-118.405730,2091.0
36.47317000,-118.405540,2086.0
36.47109000,-118.405540,2087.0
36.47073000,-118.405670,2084.0
36.47045000,-118.405840,2084.0
36.47023000,-118.405880,2084.0
36.46950000,-118.405950,2088.0
36.46858000,-118.405950,2096.0
36.46785000,-118.406030,2097.0
36.46731000,-118.406010,2103.0
36.46583000,-118.406350,2090.0
36.46543000,-118.406400,2090.0
36.46513000,-118.406520,2091.0
36.46491000,-118.406850,2090.0
36.46474000,-118.407580,2088.0
36.46463000,-118.408560,2074.0
36.46450000,-118.409040,2071.0
36.46425000,-118.409400,2071.0
36.46399000,-118.409550,2071.0
36.46347000,-118.409700,2065.0
36.46255000,-118.409790,2073.0
36.46186000,-118.410150,2074.0
36.46143000,-118.410300,2068.0
36.45959000,-118.410690,2074.0
36.45862000,-118.411350,2067.0
36.45830000,-118.411630,2068.0
36.45684000,-118.412250,2061.0
36.45643000,-118.412490,2055.0
36.45560000,-118.413110,2070.0
36.45562000,-118.413260,2072.0
36.45622000,-118.413460,2080.0
36.45622000,-118.413520,2081.0
36.45566000,-118.413860,2081.0
36.45553000,-118.413990,2083.0
36.45558000,-118.414060,2085.0
36.45646000,-118.413780,2095.0
36.45646000,-118.413950,2101.0
36.45609000,-118.414680,2107.0
36.45611000,-118.414740,2109.0
36.45656000,-118.414510,2123.0
36.45665000,-118.414510,2127.0
36.45669000,-118.414570,2132.0
36.45667000,-118.414740,2138.0
36.45646000,-118.415280,2148.0
36.45652000,-118.415340,2153.0
36.45738000,-118.414610,2180.0
36.45764000,-118.414460,2192.0
36.45764000,-118.414640,2198.0
36.45723000,-118.415600,2199.0
36.45759000,-118.415340,2213.0
36.45766000,-118.415340,2217.0
36.45774000,-118.415820,2226.0
36.45828000,-118.416440,2249.0
36.45843000,-118.416760,2258.0
36.45849000,-118.417020,2264.0
36.45869000,-118.417280,2276.0
36.45882000,-118.417300,2278.0
36.45918000,-118.416890,2284.0
36.45922000,-118.416740,2287.0
36.45920000,-118.416070,2307.0
36.45929000,-118.416160,2308.0
36.45950000,-118.416590,2307.0
36.45980000,-118.416950,2321.0
36.45989000,-118.416910,2327.0
36.45993000,-118.416780,2333.0
36.45993000,-118.415900,2348.0
36.46019000,-118.416270,2358.0
36.46062000,-118.416550,2378.0
36.46146000,-118.418280,2388.0
36.46152000,-118.418200,2393.0
36.46143000,-118.417120,2413.0
36.46152000,-118.417170,2416.0
36.46244000,-118.418670,2436.0
36.46289000,-118.419210,2453.0
36.46328000,-118.419490,2469.0
36.46356000,-118.419490,2477.0
36.46390000,-118.419700,2491.0
36.46414000,-118.419660,2500.0
36.46448000,-118.419440,2510.0
36.46465000,-118.419440,2515.0
36.46607000,-118.419700,2540.0
36.46646000,-118.419830,2548.0
36.46671000,-118.420240,2549.0
36.46680000,-118.420300,2550.0
36.46740000,-118.420520,2551.0
36.46828000,-118.420730,2561.0
36.46920000,-118.420790,2569.0
36.46952000,-118.420920,2568.0
36.47049000,-118.421500,2589.0
36.47150000,-118.421610,2608.0
36.47274000,-118.421930,2615.0
36.47345000,-118.422300,2623.0
36.47379000,-118.422660,2636.0
36.47397000,-118.423030,2641.0
36.47401000,-118.423350,2644.0
36.47399000,-118.425190,2683.0
36.47403000,-118.425660,2686.0
36.47399000,-118.426140,2691.0
36.47379000,-118.426610,2695.0
36.47317000,-118.427360,2708.0
36.47304000,-118.427600,2710.0
36.47289000,-118.428110,2713.0
36.47257000,-118.428370,2718.0
36.47146000,-118.429060,2731.0
36.47126000,-118.429310,2734.0
36.47083000,-118.429630,2740.0
36.47030000,-118.430510,2756.0
36.47002000,-118.430880,2764.0
36.46907000,-118.431760,2778.0
36.46905000,-118.431840,2779.0
36.46858000,-118.432210,2782.0
36.46830000,-118.432550,2787.0
36.46804000,-118.432720,2790.0
36.46727000,-118.432770,2792.0
36.46695000,-118.432850,2791.0
36.46661000,-118.433000,2789.0
36.46594000,-118.433450,2790.0
36.46502000,-118.434700,2796.0
36.46461000,-118.435040,2795.0
36.46431000,-118.435190,2797.0
36.46371000,-118.435640,2805.0
36.46289000,-118.436460,2806.0
36.46270000,-118.436760,2804.0
36.46261000,-118.437100,2802.0
36.46311000,-118.437640,2806.0
36.46337000,-118.437850,2808.0
36.46375000,-118.438070,2810.0
36.46489000,-118.439080,2814.0
36.46583000,-118.439200,2825.0
36.46678000,-118.439440,2829.0
36.46706000,-118.439660,2834.0
36.46849000,-118.440380,2848.0
36.46976000,-118.440510,2868.0
36.47075000,-118.440750,2872.0
36.47221000,-118.441220,2883.0
36.47330000,-118.441690,2890.0
36.47478000,-118.442100,2900.0
36.47506000,-118.442290,2904.0
36.47573000,-118.442980,2912.0
36.47637000,-118.444230,2919.0
36.47697000,-118.444960,2921.0
36.47727000,-118.445430,2924.0
36.47800000,-118.446910,2928.0
36.47821000,-118.447270,2929.0
36.47862000,-118.447790,2935.0
36.47894000,-118.448000,2936.0
36.47984000,-118.448320,2935.0
36.48064000,-118.448750,2934.0
36.48105000,-118.449030,2934.0
36.48178000,-118.449270,2943.0
36.48212000,-118.449460,2949.0
36.48268000,-118.450020,2960.0
36.48287000,-118.450080,2961.0
36.48336000,-118.450770,2972.0
36.48429000,-118.451760,2984.0
36.48461000,-118.452270,2991.0
36.48530000,-118.452960,3001.0
36.48536000,-118.453090,3002.0
36.48553000,-118.453240,3004.0
36.48611000,-118.453520,3012.0
36.48639000,-118.453710,3016.0
36.48708000,-118.454760,3031.0
36.48761000,-118.455410,3036.0
36.48821000,-118.455960,3041.0
36.48845000,-118.456310,3042.0
36.48849000,-118.456460,3044.0
36.48839000,-118.456840,3050.0
36.48813000,-118.457360,3054.0
36.48768000,-118.459140,3072.0
36.48766000,-118.459420,3075.0
36.48781000,-118.460040,3078.0
36.48847000,-118.462310,3093.0
36.48916000,-118.464270,3101.0
36.48937000,-118.464760,3102.0
36.48972000,-118.465320,3106.0
36.49029000,-118.466670,3112.0
36.49047000,-118.466950,3114.0
36.49100000,-118.467440,3121.0
36.49141000,-118.468280,3122.0
36.49212000,-118.469010,3125.0
36.49231000,-118.469670,3116.0
36.49223000,-118.470150,3118.0
36.49224000,-118.470420,3120.0
36.49225000,-118.470580,3121.0
36.49238000,-118.470920,3123.0
36.49302000,-118.471800,3124.0
36.49319000,-118.472400,3131.0
36.49336000,-118.472760,3134.0
36.49349000,-118.472890,3134.0
36.49362000,-118.473190,3136.0
36.49399000,-118.473770,3138.0
36.49426000,-118.474120,3140.0
36.49446000,-118.474270,3142.0
36.49467000,-118.474330,3143.0
36.49491000,-118.474520,3146.0
36.49536000,-118.475020,3152.0
36.49562000,-118.475400,3154.0
36.49596000,-118.475730,3158.0
36.49607000,-118.475750,3158.0
36.49641000,-118.476050,3163.0
36.49682000,-118.476520,3171.0
36.49729000,-118.476800,3181.0
36.49770000,-118.477460,3191.0
36.49815000,-118.477890,3199.0
36.49868000,-118.479330,3203.0
36.49948000,-118.480550,3197.0
36.49961000,-118.480680,3195.0
36.49995000,-118.480850,3194.0
36.50066000,-118.481500,3194.0
36.50150000,-118.482610,3205.0
36.50233000,-118.483390,3210.0
36.50263000,-118.483770,3213.0
36.50285000,-118.484420,3215.0
36.50343000,-118.485830,3220.0
36.50349000,-118.486280,3218.0
36.50341000,-118.487230,3213.0
36.50313000,-118.488280,3213.0
36.50278000,-118.489050,3216.0
36.50272000,-118.489290,3219.0
36.50276000,-118.489590,3223.0
36.50308000,-118.490340,3234.0
36.50315000,-118.491180,3239.0
36.50358000,-118.493620,3247.0
36.50373000,-118.494070,3248.0
36.50394000,-118.494480,3247.0
36.50416000,-118.494720,3243.0
36.50429000,-118.494970,3243.0
36.50444000,-118.495570,3233.0
36.50463000,-118.495940,3232.0
36.50461000,-118.496090,3230.0
36.50446000,-118.496280,3224.0
36.50448000,-118.496370,3223.0
36.50536000,-118.497140,3229.0
36.50555000,-118.497380,3228.0
36.50572000,-118.497700,3227.0
36.50579000,-118.497870,3227.0
36.50579000,-118.498190,3219.0
36.50559000,-118.498710,3194.0
36.50555000,-118.499010,3193.0
36.50602000,-118.499970,3199.0
36.50652000,-118.500620,3199.0
36.50697000,-118.501370,3185.0
36.50729000,-118.501690,3187.0
36.50746000,-118.501950,3185.0
36.50789000,-118.502960,3181.0
36.50804000,-118.503530,3178.0
36.50802000,-118.503940,3169.0
36.50785000,-118.504800,3143.0
36.50787000,-118.505190,3130.0
36.50798000,-118.505620,3124.0
36.50830000,-118.506600,3112.0
36.50847000,-118.506970,3109.0
36.50892000,-118.507570,3117.0
36.50939000,-118.507960,3131.0
36.50961000,-118.508230,3128.0
36.50961000,-118.508470,3123.0
36.50952000,-118.508750,3111.0
36.50948000,-118.509140,3099.0
36.50978000,-118.510230,3098.0
36.51008000,-118.510590,3105.0
36.51072000,-118.511170,3129.0
36.51104000,-118.511650,3132.0
36.51128000,-118.512420,3124.0
36.51132000,-118.513040,3106.0
36.51139000,-118.513340,3097.0
36.51150000,-118.513580,3095.0
36.51169000,-118.513860,3095.0
36.51186000,-118.514010,3102.0
36.51255000,-118.514990,3090.0
36.51283000,-118.515080,3096.0
36.51291000,-118.515160,3096.0
36.51325000,-118.516350,3076.0
36.51484000,-118.519460,3056.0
36.51499000,-118.520140,3046.0
36.51499000,-118.520660,3034.0
36.51504000,-118.520940,3027.0
36.51581000,-118.522310,3021.0
36.51596000,-118.522680,3017.0
36.51600000,-118.523280,2995.0
36.51607000,-118.523490,2992.0
36.51628000,-118.524030,2988.0
36.51647000,-118.524370,2986.0
36.51673000,-118.525120,2972.0
36.51680000,-118.525190,2971.0
36.51690000,-118.525510,2963.0
36.51780000,-118.527420,2939.0
36.51840000,-118.528190,2943.0
36.51888000,-118.528960,2946.0
36.51890000,-118.529160,2944.0
36.51883000,-118.529650,2937.0
36.51890000,-118.530100,2933.0
36.51928000,-118.530870,2928.0
36.52006000,-118.531990,2927.0
36.52040000,-118.532760,2922.0
36.52085000,-118.533340,2922.0
36.52120000,-118.533680,2922.0
36.52126000,-118.533750,2922.0
36.52364000,-118.535810,2939.0
36.52403000,-118.536040,2943.0
36.52486000,-118.536690,2944.0
36.52527000,-118.537200,2951.0
36.52549000,-118.537370,2956.0
36.52694000,-118.538340,2968.0
36.52821000,-118.538920,2975.0
36.52896000,-118.539180,2983.0
36.53061000,-118.540590,2985.0
36.53119000,-118.540960,2983.0
36.53248000,-118.541300,2989.0
36.53338000,-118.541430,2990.0
36.53508000,-118.541430,3002.0
36.53607000,-118.541620,3007.0
36.53651000,-118.542070,3006.0
36.53699000,-118.543190,3008.0
36.53703000,-118.543510,3011.0
36.53733000,-118.543880,3017.0
36.53842000,-118.544090,3024.0
36.53924000,-118.544560,3034.0
36.53943000,-118.544630,3037.0
36.54124000,-118.544450,3041.0
36.54171000,-118.544540,3042.0
36.54244000,-118.544860,3046.0
36.54342000,-118.545530,3047.0
36.54409000,-118.546040,3051.0
36.54478000,-118.546280,3054.0
36.54523000,-118.546260,3059.0
36.54570000,-118.546090,3058.0
36.54585000,-118.545980,3058.0
36.54602000,-118.545960,3058.0
36.54796000,-118.546780,3077.0
36.54885000,-118.547090,3087.0
36.54948000,-118.547240,3092.0
36.55023000,-118.547220,3101.0
36.55132000,-118.547030,3117.0
36.55218000,-118.547220,3128.0
36.55325000,-118.547310,3142.0
36.55426000,-118.547520,3161.0
36.55473000,-118.547540,3164.0
36.55505000,-118.547610,3166.0
36.55544000,-118.547820,3171.0
36.55576000,-118.548320,3174.0
36.55583000,-118.548340,3175.0
36.55596000,-118.548620,3177.0
36.55604000,-118.548680,3180.0
36.55619000,-118.548980,3186.0
36.55641000,-118.549260,3193.0
36.55722000,-118.549820,3212.0
36.55716000,-118.549940,3214.0
36.55705000,-118.549990,3216.0
36.55705000,-118.550060,3218.0
36.55744000,-118.550250,3228.0
36.55754000,-118.550330,3232.0
36.55756000,-118.550420,3236.0
36.55720000,-118.550420,3230.0
36.55716000,-118.550480,3233.0
36.55735000,-118.550810,3249.0
36.55729000,-118.551410,3261.0
36.55703000,-118.552460,3248.0
36.55686000,-118.552840,3242.0
36.55656000,-118.553230,3236.0
36.55647000,-118.553250,3236.0
36.55553000,-118.553980,3229.0
36.55512000,-118.553980,3227.0
36.55478000,-118.554260,3220.0
36.55445000,-118.554860,3209.0
36.55435000,-118.554880,3211.0
36.55392000,-118.555830,3208.0
36.55366000,-118.556150,3208.0
36.55321000,-118.557260,3190.0
36.55280000,-118.557800,3185.0
36.55257000,-118.558400,3178.0
36.55248000,-118.558830,3177.0
36.55246000,-118.560480,3157.0
36.55289000,-118.560760,3151.0
36.55308000,-118.561150,3133.0
36.55349000,-118.561170,3123.0
36.55357000,-118.561320,3117.0
36.55392000,-118.561210,3107.0
36.55441000,-118.561450,3090.0
36.55484000,-118.561530,3076.0
36.55516000,-118.561750,3064.0
36.55555000,-118.561900,3056.0
36.55576000,-118.562090,3050.0
36.55600000,-118.562180,3048.0
36.55604000,-118.562240,3047.0
36.55557000,-118.562310,3046.0
36.55546000,-118.562370,3043.0
36.55538000,-118.562520,3037.0
36.55535000,-118.562820,3026.0
36.55559000,-118.563170,3015.0
36.55593000,-118.563320,3009.0
36.55623000,-118.563270,3010.0
36.55653000,-118.563570,3006.0
36.55733000,-118.563660,2991.0
36.55771000,-118.564130,2961.0
36.55799000,-118.564350,2950.0
36.55825000,-118.564410,2943.0
36.55871000,-118.564440,2931.0
36.55907000,-118.564430,2924.0
36.55952000,-118.564370,2946.0
36.55977000,-118.564260,2951.0
36.56020000,-118.564390,2934.0
36.56023000,-118.564540,2930.0
36.56016000,-118.564650,2930.0
36.56005000,-118.564690,2932.0
36.55999000,-118.564860,2925.0
36.56001000,-118.564900,2922.0
36.56068000,-118.564970,2909.0
36.56115000,-118.564950,2903.0
36.56151000,-118.565140,2890.0
36.56173000,-118.565550,2882.0
36.56192000,-118.565810,2884.0
36.56246000,-118.566150,2883.0
36.56263000,-118.566410,2871.0
36.56299000,-118.566710,2873.0
36.56314000,-118.566900,2868.0
36.56400000,-118.567500,2858.0
36.56424000,-118.567800,2866.0
36.56456000,-118.567970,2868.0
36.56520000,-118.567970,2915.0
36.56525000,-118.568080,2915.0
36.56520000,-118.568290,2898.0
36.56510000,-118.568420,2878.0
36.56480000,-118.569090,2816.0
36.56484000,-118.569320,2814.0
36.56503000,-118.569880,2822.0
36.56555000,-118.570700,2829.0
36.56589000,-118.571430,2806.0
36.56604000,-118.571660,2802.0
36.56638000,-118.571880,2819.0
36.56638000,-118.572050,2803.0
36.56628000,-118.572290,2779.0
36.56628000,-118.572540,2768.0
36.56641000,-118.573010,2778.0
36.56668000,-118.573680,2770.0
36.56718000,-118.575530,2729.0
36.56724000,-118.575980,2714.0
36.56705000,-118.575850,2708.0
36.56673000,-118.575480,2700.0
36.56675000,-118.575650,2696.0
36.56690000,-118.575980,2695.0
36.56707000,-118.576560,2686.0
36.56709000,-118.576810,2679.0
36.56653000,-118.576230,2665.0
36.56580000,-118.575010,2629.0
36.56553000,-118.574410,2630.0
36.56439000,-118.573420,2606.0
36.56430000,-118.573420,2601.0
36.56426000,-118.573510,2596.0
36.56454000,-118.573960,2592.0
36.56473000,-118.574670,2579.0
36.56484000,-118.576430,2559.0
36.56482000,-118.576730,2557.0
36.56495000,-118.577350,2549.0
36.56510000,-118.577800,2537.0
36.56441000,-118.577350,2530.0
36.56454000,-118.577910,2517.0
36.56441000,-118.578040,2512.0
36.56432000,-118.578360,2514.0
36.56435000,-118.578620,2518.0
36.56458000,-118.579020,2519.0
36.56503000,-118.579620,2519.0
36.56514000,-118.580160,2524.0
36.56542000,-118.580800,2522.0
36.56613000,-118.581790,2502.0
36.56623000,-118.582800,2475.0
36.56658000,-118.583980,2450.0
36.56664000,-118.584430,2444.0
36.56662000,-118.584640,2440.0
36.56649000,-118.584920,2429.0
36.56638000,-118.584990,2429.0
36.56623000,-118.585250,2425.0
36.56572000,-118.585570,2415.0
36.56559000,-118.585590,2417.0
36.56557000,-118.585800,2407.0
36.56510000,-118.585740,2406.0
36.56507000,-118.585800,2402.0
36.56523000,-118.586000,2392.0
36.56501000,-118.586060,2380.0
36.56514000,-118.586280,2369.0
36.56497000,-118.586380,2356.0
36.56538000,-118.587070,2342.0
36.56593000,-118.587710,2337.0
36.56628000,-118.588040,2343.0
36.56645000,-118.588100,2352.0
36.56660000,-118.588460,2343.0
36.56705000,-118.588680,2369.0
36.56713000,-118.588790,2371.0
36.56713000,-118.588850,2369.0
36.56694000,-118.589130,2349.0
36.56694000,-118.589300,2346.0
36.56739000,-118.590590,2347.0
36.56752000,-118.591300,2304.0
36.56768000,-118.592080,2324.0
36.56777000,-118.592800,2324.0
36.56827000,-118.594260,2354.0
36.56857000,-118.595260,2355.0
36.56879000,-118.595880,2354.0
36.56947000,-118.596130,2388.0
36.56998000,-118.596080,2410.0
36.57069000,-118.596060,2401.0
36.57106000,-118.596220,2388.0
36.57148000,-118.596520,2380.0
36.57115000,-118.596530,2377.0
36.57085000,-118.596510,2368.0
36.57121000,-118.597070,2342.0
36.57198000,-118.597220,2335.0
36.57162000,-118.597390,2320.0
36.57220000,-118.597540,2312.0
36.57207000,-118.597730,2303.0
36.57231000,-118.597730,2303.0
36.57284000,-118.597860,2297.0
36.57213000,-118.598120,2287.0
36.57209000,-118.598380,2278.0
36.57239000,-118.598530,2269.0
36.57211000,-118.598740,2272.0
36.57226000,-118.598830,2268.0
36.57236000,-118.598830,2267.0
36.57248000,-118.598830,2265.0
36.57273000,-118.598830,2266.0
36.57309000,-118.598640,2267.0
36.57357000,-118.598550,2272.0
36.57376000,-118.598610,2271.0
36.57485000,-118.598350,2282.0
36.57519000,-118.598260,2292.0
36.57549000,-118.598320,2297.0
36.57573000,-118.598260,2299.0
36.57601000,-118.597780,2314.0
36.57602000,-118.597500,2318.0
36.57606000,-118.597370,2322.0
36.57601000,-118.597130,2328.0
36.57629000,-118.597090,2333.0
36.57613000,-118.596810,2340.0
36.57638000,-118.596820,2346.0
36.57630000,-118.596620,2354.0
36.57657000,-118.596720,2358.0
36.57655000,-118.596520,2367.0
36.57681000,-118.596690,2369.0
36.57681000,-118.596480,2376.0
36.57726000,-118.596660,2395.0
36.57751000,-118.597050,2381.0
36.57747000,-118.596790,2395.0
36.57771000,-118.596960,2390.0
36.57762000,-118.596700,2401.0
36.57795000,-118.596820,2403.0
36.57767000,-118.596510,2412.0
36.57805000,-118.596590,2417.0
36.57785000,-118.596430,2420.0
36.57806000,-118.596390,2431.0
36.57799000,-118.596100,2443.0
36.57834000,-118.596720,2426.0
36.57897000,-118.596970,2438.0
36.57956000,-118.597750,2417.0
36.58006000,-118.597900,2427.0
36.58088000,-118.597770,2445.0
36.58148000,-118.597520,2447.0
36.58173000,-118.597490,2441.0
36.58175000,-118.597890,2438.0
36.58169000,-118.598070,2436.0
36.58189000,-118.597950,2437.0
36.58215000,-118.597870,2446.0
36.58248000,-118.597960,2459.0
36.58319000,-118.597910,2490.0
36.58396000,-118.597830,2500.0
36.58459000,-118.597790,2519.0
36.58508000,-118.597450,2522.0
36.58570000,-118.597220,2544.0
36.58554000,-118.597840,2558.0
36.58507000,-118.598880,2576.0
36.58590000,-118.598430,2605.0
36.58576000,-118.598730,2614.0
36.58635000,-118.598370,2623.0
36.58632000,-118.598680,2637.0
36.58592000,-118.599490,2653.0
36.58671000,-118.599180,2686.0
36.58634000,-118.599800,2687.0
36.58641000,-118.600080,2700.0
36.58654000,-118.599790,2697.0
36.58663000,-118.600040,2709.0
36.58676000,-118.599720,2705.0
36.58675000,-118.600150,2722.0
36.58699000,-118.599830,2723.0
36.58702000,-118.600250,2743.0
36.58727000,-118.599770,2743.0
36.58727000,-118.600330,2760.0
36.58750000,-118.599850,2758.0
36.58745000,-118.600650,2773.0
36.58755000,-118.601050,2788.0
36.58811000,-118.600050,2803.0
36.58894000,-118.599930,2826.0
36.58958000,-118.599630,2831.0
36.59034000,-118.599510,2839.0
36.59092000,-118.599050,2844.0
36.59100000,-118.598750,2838.0
36.59184000,-118.598070,2840.0
36.59281000,-118.597600,2853.0
36.59318000,-118.597740,2860.0
36.59327000,-118.597130,2859.0
36.59329000,-118.596560,2862.0
36.59325000,-118.596170,2869.0
36.59340000,-118.595990,2879.0
36.59309000,-118.595330,2885.0
36.59355000,-118.595250,2902.0
36.59378000,-118.595410,2905.0
36.59420000,-118.595260,2919.0
36.59483000,-118.595080,2944.0
36.59557000,-118.594730,2976.0
36.59565000,-118.594930,2973.0
36.59632000,-118.594830,2993.0
36.59682000,-118.594480,3007.0
36.59690000,-118.593730,3015.0
36.59689000,-118.592610,3026.0
36.59704000,-118.591880,3045.0
36.59698000,-118.591280,3047.0
36.59723000,-118.591260,3061.0
36.59715000,-118.590640,3073.0
36.59683000,-118.590100,3073.0
36.59671000,-118.589780,3077.0
36.59685000,-118.588700,3099.0
36.59649000,-118.587570,3110.0
36.59626000,-118.587110,3118.0
36.59668000,-118.586500,3140.0
36.59666000,-118.586300,3146.0
36.59646000,-118.586030,3151.0
36.59687000,-118.585810,3170.0
36.59685000,-118.585530,3177.0
36.59700000,-118.585460,3182.0
36.59697000,-118.584950,3190.0
36.59736000,-118.584560,3205.0
36.59773000,-118.584490,3221.0
36.59775000,-118.583950,3235.0
36.59820000,-118.583230,3250.0
36.59836000,-118.582610,3264.0
36.59806000,-118.582140,3271.0
36.59828000,-118.581710,3288.0
36.59835000,-118.581010,3300.0
36.59813000,-118.580400,3313.0
36.59841000,-118.579580,3336.0
36.59810000,-118.579220,3338.0
36.59867000,-118.578600,3369.0
36.59865000,-118.578240,3378.0
36.59912000,-118.577980,3397.0
36.59909000,-118.577630,3406.0
36.59929000,-118.577760,3409.0
36.59921000,-118.577460,3416.0
36.59934000,-118.577440,3423.0
36.59897000,-118.576530,3453.0
36.59935000,-118.576440,3457.0
36.59926000,-118.576150,3457.0
36.59957000,-118.576200,3451.0
36.59945000,-118.575850,3446.0
36.59961000,-118.575910,3442.0
36.59958000,-118.575680,3436.0
36.59985000,-118.575580,3423.0
36.59963000,-118.575280,3427.0
36.59930000,-118.574910,3430.0
36.59958000,-118.574540,3424.0
36.59966000,-118.573300,3413.0
36.59934000,-118.572890,3415.0
36.59954000,-118.572440,3408.0
36.59938000,-118.571930,3406.0
36.60015000,-118.572190,3391.0
36.60027000,-118.571860,3385.0
36.60055000,-118.571650,3377.0
36.60066000,-118.571090,3371.0
36.60147000,-118.571640,3352.0
36.60129000,-118.570680,3347.0
36.60158000,-118.570640,3341.0
36.60171000,-118.570170,3332.0
36.60218000,-118.570920,3316.0
36.60232000,-118.569890,3306.0
36.60261000,-118.570420,3296.0
36.60278000,-118.569520,3285.0
36.60317000,-118.570230,3273.0
36.60316000,-118.569640,3266.0
36.60359000,-118.570070,3245.0
36.60353000,-118.569380,3242.0
36.60401000,-118.569930,3228.0
36.60382000,-118.568620,3219.0
36.60426000,-118.569180,3210.0
