Latitude,Longitude,Elevation
46.81934000,-121.864780,1498.0
46.81935000,-121.864770,1498.0
46.81936000,-121.864740,1499.0
46.81937000,-121.864730,1499.0
46.81936000,-121.864730,1499.0
46.81936000,-121.864740,1499.0
46.81937000,-121.864700,1499.0
46.81940000,-121.864660,1501.0
46.81942000,-121.864630,1503.0
46.81943000,-121.864620,1504.0
46.81945000,-121.864620,1505.0
46.81947000,-121.864590,1506.0
46.81947000,-121.864580,1506.0
46.81945000,-121.864590,1505.0
46.81947000,-121.864580,1506.0
46.81948000,-121.864570,1507.0
46.81943000,-121.864530,1503.0
46.81945000,-121.864580,1505.0
46.81954000,-121.864450,1510.0
46.81955000,-121.864400,1511.0
46.81956000,-121.864380,1512.0
46.81958000,-121.864310,1514.0
46.81959000,-121.864270,1515.0
46.81961000,-121.864190,1517.0
46.81960000,-121.864190,1516.0
46.81959000,-121.864180,1515.0
46.81958000,-121.864170,1515.0
46.81959000,-121.864170,1516.0
46.81959000,-121.864180,1515.0
46.81957000,-121.864140,1514.0
46.81957000,-121.864130,1514.0
46.81957000,-121.864120,1514.0
46.81956000,-121.864110,1514.0
46.81956000,-121.864100,1514.0
46.81957000,-121.864110,1514.0
46.81958000,-121.864120,1515.0
46.81957000,-121.864120,1514.0
46.81958000,-121.864120,1515.0
46.81961000,-121.864120,1517.0
46.81960000,-121.864090,1516.0
46.81959000,-121.864050,1516.0
46.81960000,-121.864030,1516.0
46.81960000,-121.864020,1516.0
46.81960000,-121.864030,1516.0
46.81960000,-121.864020,1516.0
46.81960000,-121.864010,1516.0
46.81965000,-121.864040,1519.0
46.81967000,-121.864040,1520.0
46.81972000,-121.864050,1523.0
46.81974000,-121.864060,1524.0
46.81974000,-121.864040,1524.0
46.81972000,-121.863990,1523.0
46.81971000,-121.863980,1522.0
46.81970000,-121.863960,1522.0
46.81969000,-121.863950,1521.0
46.81966000,-121.863960,1520.0
46.81963000,-121.863970,1518.0
46.81959000,-121.863930,1516.0
46.81959000,-121.863900,1516.0
46.81961000,-121.863870,1517.0
46.81960000,-121.863850,1516.0
46.81962000,-121.863820,1517.0
46.81967000,-121.863790,1519.0
46.81975000,-121.863740,1522.0
46.81981000,-121.863690,1525.0
46.81983000,-121.863660,1526.0
46.81984000,-121.863650,1526.0
46.81987000,-121.863600,1527.0
46.81987000,-121.863570,1527.0
46.81987000,-121.863550,1527.0
46.81988000,-121.863480,1526.0
46.81991000,-121.863430,1527.0
46.81990000,-121.863430,1527.0
46.81993000,-121.863420,1529.0
46.81994000,-121.863410,1529.0
46.81995000,-121.863360,1529.0
46.81994000,-121.863340,1528.0
46.81994000,-121.863350,1528.0
46.81995000,-121.863320,1527.0
46.81993000,-121.863280,1522.0
46.81991000,-121.863260,1518.0
46.81991000,-121.863240,1517.0
46.81991000,-121.863220,1515.0
46.81990000,-121.863170,1509.0
46.81991000,-121.863170,1509.0
46.81990000,-121.863170,1509.0
46.81989000,-121.863050,1498.0
46.81989000,-121.863030,1497.0
46.81989000,-121.863000,1495.0
46.81990000,-121.862980,1495.0
46.81991000,-121.862960,1494.0
46.81991000,-121.862970,1494.0
46.81991000,-121.862940,1493.0
46.81993000,-121.862880,1490.0
46.81992000,-121.862850,1488.0
46.81991000,-121.862800,1486.0
46.81992000,-121.862790,1485.0
46.81993000,-121.862770,1485.0
46.81993000,-121.862760,1485.0
46.81994000,-121.862730,1485.0
46.81995000,-121.862710,1485.0
46.81995000,-121.862690,1485.0
46.81997000,-121.862670,1485.0
46.81998000,-121.862640,1485.0
46.81998000,-121.862620,1485.0
46.81997000,-121.862550,1484.0
46.81997000,-121.862530,1484.0
46.81996000,-121.862470,1484.0
46.81997000,-121.862430,1486.0
46.82000000,-121.862380,1488.0
46.82001000,-121.862360,1489.0
46.82001000,-121.862300,1490.0
46.82001000,-121.862280,1491.0
46.82003000,-121.862200,1493.0
46.82004000,-121.862180,1494.0
46.82004000,-121.862150,1495.0
46.82005000,-121.862130,1497.0
46.82005000,-121.862090,1498.0
46.82003000,-121.861990,1501.0
46.82003000,-121.861880,1507.0
46.82004000,-121.861860,1508.0
46.82005000,-121.861820,1511.0
46.82006000,-121.861820,1512.0
46.82007000,-121.861800,1513.0
46.82006000,-121.861800,1512.0
46.82006000,-121.861810,1512.0
46.82008000,-121.861780,1515.0
46.82008000,-121.861760,1516.0
46.82009000,-121.861740,1517.0
46.82010000,-121.861720,1519.0
46.82011000,-121.861700,1520.0
46.82012000,-121.861700,1521.0
46.82013000,-121.861750,1519.0
46.82013000,-121.861740,1520.0
46.82011000,-121.861760,1517.0
46.82012000,-121.861790,1517.0
46.82013000,-121.861800,1517.0
46.82012000,-121.861800,1516.0
46.82012000,-121.861820,1515.0
46.82012000,-121.861810,1516.0
46.82012000,-121.861870,1513.0
46.82012000,-121.861880,1512.0
46.82012000,-121.861870,1513.0
46.82012000,-121.861880,1512.0
46.82012000,-121.861890,1512.0
46.82013000,-121.861910,1511.0
46.82013000,-121.861900,1512.0
46.82014000,-121.861930,1511.0
46.82014000,-121.861940,1510.0
46.82015000,-121.861940,1511.0
46.82014000,-121.861930,1511.0
46.82015000,-121.861960,1510.0
46.82016000,-121.861960,1510.0
46.82014000,-121.862000,1507.0
46.82015000,-121.862040,1505.0
46.82017000,-121.862070,1505.0
46.82017000,-121.862080,1504.0
46.82020000,-121.862150,1501.0
46.82022000,-121.862190,1499.0
46.82023000,-121.862220,1497.0
46.82025000,-121.862260,1498.0
46.82026000,-121.862280,1498.0
46.82028000,-121.862300,1498.0
46.82029000,-121.862310,1499.0
46.82031000,-121.862330,1501.0
46.82030000,-121.862340,1500.0
46.82032000,-121.862370,1502.0
46.82033000,-121.862410,1502.0
46.82034000,-121.862430,1502.0
46.82035000,-121.862430,1503.0
46.82036000,-121.862470,1503.0
46.82038000,-121.862570,1504.0
46.82039000,-121.862620,1504.0
46.82041000,-121.862650,1506.0
46.82040000,-121.862670,1505.0
46.82040000,-121.862680,1505.0
46.82039000,-121.862700,1505.0
46.82038000,-121.862720,1505.0
46.82037000,-121.862730,1504.0
46.82033000,-121.862760,1502.0
46.82033000,-121.862770,1502.0
46.82033000,-121.862790,1504.0
46.82033000,-121.862820,1510.0
46.82033000,-121.862840,1512.0
46.82034000,-121.862860,1516.0
46.82035000,-121.862870,1518.0
46.82035000,-121.862880,1519.0
46.82035000,-121.862910,1524.0
46.82036000,-121.862930,1527.0
46.82036000,-121.862940,1528.0
46.82036000,-121.862950,1531.0
46.82036000,-121.862960,1532.0
46.82037000,-121.862990,1536.0
46.82040000,-121.863040,1540.0
46.82043000,-121.863150,1549.0
46.82042000,-121.863170,1551.0
46.82043000,-121.863220,1556.0
46.82043000,-121.863230,1557.0
46.82042000,-121.863240,1558.0
46.82042000,-121.863260,1559.0
46.82041000,-121.863260,1559.0
46.82043000,-121.863270,1561.0
46.82043000,-121.863290,1563.0
46.82044000,-121.863300,1564.0
46.82045000,-121.863320,1567.0
46.82047000,-121.863350,1569.0
46.82048000,-121.863360,1570.0
46.82048000,-121.863370,1570.0
46.82049000,-121.863390,1571.0
46.82048000,-121.863380,1570.0
46.82048000,-121.863400,1571.0
46.82048000,-121.863410,1571.0
46.82049000,-121.863410,1572.0
46.82050000,-121.863420,1572.0
46.82050000,-121.863430,1572.0
46.82050000,-121.863420,1572.0
46.82050000,-121.863430,1572.0
46.82051000,-121.863460,1573.0
46.82051000,-121.863470,1574.0
46.82051000,-121.863490,1574.0
46.82052000,-121.863500,1575.0
46.82051000,-121.863500,1574.0
46.82052000,-121.863520,1575.0
46.82052000,-121.863530,1575.0
46.82052000,-121.863550,1575.0
46.82053000,-121.863550,1576.0
46.82052000,-121.863550,1575.0
46.82052000,-121.863560,1575.0
46.82051000,-121.863600,1575.0
46.82051000,-121.863620,1575.0
46.82048000,-121.863680,1574.0
46.82048000,-121.863690,1574.0
46.82049000,-121.863720,1575.0
46.82050000,-121.863740,1576.0
46.82050000,-121.863750,1576.0
46.82050000,-121.863760,1576.0
46.82050000,-121.863800,1576.0
46.82050000,-121.863830,1576.0
46.82050000,-121.863850,1576.0
46.82050000,-121.863860,1576.0
46.82050000,-121.863880,1577.0
46.82050000,-121.863900,1577.0
46.82049000,-121.863900,1576.0
46.82048000,-121.863910,1575.0
46.82046000,-121.863960,1574.0
46.82045000,-121.863980,1574.0
46.82045000,-121.864020,1574.0
46.82044000,-121.864050,1573.0
46.82044000,-121.864070,1573.0
46.82042000,-121.864120,1572.0
46.82042000,-121.864140,1572.0
46.82041000,-121.864240,1572.0
46.82039000,-121.864290,1571.0
46.82040000,-121.864300,1572.0
46.82040000,-121.864320,1572.0
46.82040000,-121.864310,1572.0
46.82039000,-121.864330,1571.0
46.82039000,-121.864350,1571.0
46.82039000,-121.864430,1572.0
46.82039000,-121.864450,1572.0
46.82039000,-121.864470,1572.0
46.82039000,-121.864480,1572.0
46.82039000,-121.864490,1572.0
46.82038000,-121.864500,1572.0
46.82035000,-121.864520,1569.0
46.82033000,-121.864540,1568.0
46.82033000,-121.864580,1568.0
46.82034000,-121.864660,1569.0
46.82035000,-121.864800,1571.0
46.82036000,-121.864830,1572.0
46.82037000,-121.864850,1574.0
46.82038000,-121.864870,1575.0
46.82040000,-121.864900,1577.0
46.82041000,-121.864910,1578.0
46.82043000,-121.864940,1580.0
46.82043000,-121.864970,1580.0
46.82044000,-121.865000,1581.0
46.82044000,-121.865030,1582.0
46.82045000,-121.865060,1583.0
46.82044000,-121.865050,1582.0
46.82045000,-121.865080,1583.0
46.82045000,-121.865120,1584.0
46.82044000,-121.865190,1583.0
46.82044000,-121.865220,1584.0
46.82044000,-121.865320,1585.0
46.82043000,-121.865370,1586.0
46.82044000,-121.865360,1586.0
46.82044000,-121.865370,1586.0
46.82044000,-121.865390,1586.0
46.82046000,-121.865350,1587.0
46.82049000,-121.865370,1590.0
46.82046000,-121.865510,1590.0
46.82045000,-121.865540,1590.0
46.82045000,-121.865550,1590.0
46.82045000,-121.865540,1590.0
46.82044000,-121.865600,1590.0
46.82042000,-121.865600,1589.0
46.82041000,-121.865620,1588.0
46.82042000,-121.865630,1589.0
46.82042000,-121.865590,1589.0
46.82042000,-121.865640,1589.0
46.82043000,-121.865650,1590.0
46.82043000,-121.865620,1590.0
46.82040000,-121.865720,1588.0
46.82040000,-121.865730,1588.0
46.82041000,-121.865740,1589.0
46.82041000,-121.865770,1590.0
46.82041000,-121.865790,1590.0
46.82041000,-121.865810,1590.0
46.82042000,-121.865830,1591.0
46.82043000,-121.865840,1591.0
46.82043000,-121.865870,1592.0
46.82044000,-121.865890,1592.0
46.82046000,-121.865910,1594.0
46.82046000,-121.865900,1594.0
46.82045000,-121.865910,1593.0
46.82047000,-121.865960,1595.0
46.82048000,-121.865990,1596.0
46.82048000,-121.866000,1596.0
46.82048000,-121.866010,1596.0
46.82048000,-121.866000,1596.0
46.82048000,-121.865990,1596.0
46.82049000,-121.866050,1597.0
46.82048000,-121.866060,1597.0
46.82048000,-121.866040,1597.0
46.82048000,-121.866050,1597.0
46.82051000,-121.866130,1599.0
46.82051000,-121.866160,1599.0
46.82053000,-121.866210,1600.0
46.82055000,-121.866240,1602.0
46.82058000,-121.866290,1604.0
46.82057000,-121.866340,1603.0
46.82056000,-121.866370,1603.0
46.82052000,-121.866390,1600.0
46.82049000,-121.866390,1599.0
46.82041000,-121.866420,1595.0
46.82040000,-121.866430,1595.0
46.82040000,-121.866440,1595.0
46.82041000,-121.866480,1596.0
46.82042000,-121.866510,1597.0
46.82042000,-121.866540,1597.0
46.82042000,-121.866560,1598.0
46.82042000,-121.866580,1598.0
46.82043000,-121.866580,1598.0
46.82043000,-121.866610,1599.0
46.82043000,-121.866630,1599.0
46.82043000,-121.866640,1599.0
46.82043000,-121.866660,1600.0
46.82041000,-121.866660,1599.0
46.82040000,-121.866670,1598.0
46.82039000,-121.866690,1598.0
46.82038000,-121.866710,1598.0
46.82038000,-121.866730,1598.0
46.82037000,-121.866740,1598.0
46.82036000,-121.866780,1598.0
46.82037000,-121.866790,1599.0
46.82038000,-121.866810,1600.0
46.82039000,-121.866830,1600.0
46.82040000,-121.866850,1601.0
46.82045000,-121.866940,1605.0
46.82044000,-121.866930,1604.0
46.82045000,-121.866940,1605.0
46.82045000,-121.866950,1605.0
46.82047000,-121.866990,1607.0
46.82047000,-121.867030,1607.0
46.82050000,-121.867120,1610.0
46.82051000,-121.867150,1611.0
46.82052000,-121.867200,1612.0
46.82052000,-121.867210,1612.0
46.82051000,-121.867220,1612.0
46.82052000,-121.867230,1613.0
46.82054000,-121.867210,1614.0
46.82051000,-121.867190,1611.0
46.82054000,-121.867270,1614.0
46.82054000,-121.867260,1614.0
46.82054000,-121.867250,1614.0
46.82054000,-121.867240,1614.0
46.82055000,-121.867230,1614.0
46.82055000,-121.867220,1614.0
46.82055000,-121.867210,1614.0
46.82056000,-121.867190,1614.0
46.82058000,-121.867180,1615.0
46.82061000,-121.867190,1617.0
46.82060000,-121.867190,1616.0
46.82061000,-121.867180,1617.0
46.82060000,-121.867160,1616.0
46.82060000,-121.867150,1616.0
46.82060000,-121.867140,1616.0
46.82060000,-121.867130,1615.0
46.82060000,-121.867120,1615.0
46.82061000,-121.867120,1616.0
46.82062000,-121.867120,1617.0
46.82064000,-121.867120,1618.0
46.82066000,-121.867120,1619.0
46.82067000,-121.867110,1619.0
46.82068000,-121.867110,1620.0
46.82069000,-121.867110,1620.0
46.82070000,-121.867060,1620.0
46.82071000,-121.867050,1620.0
46.82073000,-121.867050,1621.0
46.82074000,-121.867030,1621.0
46.82075000,-121.867010,1622.0
46.82077000,-121.867010,1623.0
46.82079000,-121.867010,1624.0
46.82080000,-121.867000,1624.0
46.82081000,-121.866990,1624.0
46.82083000,-121.866980,1625.0
46.82083000,-121.866970,1625.0
46.82083000,-121.866940,1624.0
46.82082000,-121.866920,1623.0
46.82082000,-121.866900,1623.0
46.82083000,-121.866880,1624.0
46.82084000,-121.866880,1624.0
46.82086000,-121.866860,1625.0
46.82086000,-121.866850,1625.0
46.82085000,-121.866860,1624.0
46.82086000,-121.866810,1624.0
46.82085000,-121.866780,1623.0
46.82084000,-121.866710,1621.0
46.82083000,-121.866680,1621.0
46.82084000,-121.866620,1621.0
46.82085000,-121.866620,1621.0
46.82087000,-121.866590,1622.0
46.82087000,-121.866570,1622.0
46.82087000,-121.866560,1622.0
46.82087000,-121.866550,1622.0
46.82088000,-121.866480,1622.0
46.82089000,-121.866460,1622.0
46.82093000,-121.866390,1624.0
46.82094000,-121.866350,1624.0
46.82095000,-121.866320,1625.0
46.82097000,-121.866310,1626.0
46.82099000,-121.866310,1627.0
46.82101000,-121.866300,1628.0
46.82102000,-121.866290,1628.0
46.82103000,-121.866270,1629.0
46.82104000,-121.866250,1629.0
46.82106000,-121.866240,1630.0
46.82107000,-121.866230,1631.0
46.82106000,-121.866210,1630.0
46.82106000,-121.866180,1630.0
46.82107000,-121.866180,1631.0
46.82111000,-121.866120,1632.0
46.82110000,-121.866120,1632.0
46.82109000,-121.866110,1632.0
46.82108000,-121.866110,1631.0
46.82110000,-121.866110,1632.0
46.82109000,-121.866130,1632.0
46.82114000,-121.866140,1634.0
46.82115000,-121.866060,1634.0
46.82115000,-121.866040,1634.0
46.82116000,-121.865970,1634.0
46.82117000,-121.865890,1634.0
46.82117000,-121.865870,1634.0
46.82117000,-121.865820,1633.0
46.82116000,-121.865820,1633.0
46.82115000,-121.865810,1633.0
46.82117000,-121.865840,1633.0
46.82115000,-121.865750,1633.0
46.82116000,-121.865740,1633.0
46.82118000,-121.865730,1634.0
46.82119000,-121.865720,1634.0
46.82121000,-121.865720,1635.0
46.82121000,-121.865700,1635.0
46.82122000,-121.865700,1635.0
46.82122000,-121.865680,1635.0
46.82123000,-121.865660,1635.0
46.82125000,-121.865650,1636.0
46.82126000,-121.865640,1636.0
46.82126000,-121.865630,1636.0
46.82124000,-121.865630,1635.0
46.82124000,-121.865610,1635.0
46.82126000,-121.865610,1636.0
46.82127000,-121.865560,1636.0
46.82126000,-121.865560,1636.0
46.82128000,-121.865560,1636.0
46.82125000,-121.865570,1636.0
46.82126000,-121.865580,1636.0
46.82130000,-121.865490,1637.0
46.82131000,-121.865480,1637.0
46.82132000,-121.865460,1638.0
46.82132000,-121.865450,1638.0
46.82132000,-121.865440,1638.0
46.82131000,-121.865430,1638.0
46.82130000,-121.865430,1637.0
46.82130000,-121.865440,1637.0
46.82131000,-121.865450,1638.0
46.82132000,-121.865470,1638.0
46.82131000,-121.865480,1637.0
46.82131000,-121.865460,1638.0
46.82133000,-121.865490,1638.0
46.82138000,-121.865560,1639.0
46.82139000,-121.865590,1640.0
46.82141000,-121.865620,1641.0
46.82142000,-121.865650,1641.0
46.82144000,-121.865670,1642.0
46.82145000,-121.865690,1643.0
46.82148000,-121.865760,1645.0
46.82149000,-121.865780,1645.0
46.82150000,-121.865810,1646.0
46.82149000,-121.865840,1646.0
46.82146000,-121.865880,1645.0
46.82145000,-121.865890,1644.0
46.82144000,-121.865930,1644.0
46.82145000,-121.865950,1645.0
46.82148000,-121.865980,1647.0
46.82147000,-121.866040,1647.0
46.82146000,-121.866130,1648.0
46.82146000,-121.866150,1648.0
46.82146000,-121.866160,1648.0
46.82147000,-121.866190,1649.0
46.82147000,-121.866210,1649.0
46.82147000,-121.866240,1650.0
46.82148000,-121.866260,1651.0
46.82153000,-121.866320,1655.0
46.82156000,-121.866340,1658.0
46.82158000,-121.866380,1661.0
46.82159000,-121.866410,1662.0
46.82159000,-121.866420,1662.0
46.82160000,-121.866450,1663.0
46.82160000,-121.866440,1663.0
46.82160000,-121.866480,1663.0
46.82161000,-121.866510,1664.0
46.82162000,-121.866520,1665.0
46.82160000,-121.866530,1664.0
46.82163000,-121.866600,1666.0
46.82160000,-121.866590,1664.0
46.82159000,-121.866660,1664.0
46.82159000,-121.866670,1664.0
46.82158000,-121.866710,1663.0
46.82157000,-121.866730,1663.0
46.82157000,-121.866760,1663.0
46.82157000,-121.866780,1663.0
46.82157000,-121.866790,1663.0
46.82159000,-121.866830,1665.0
46.82159000,-121.866840,1665.0
46.82160000,-121.866870,1666.0
46.82160000,-121.866880,1666.0
46.82160000,-121.866920,1666.0
46.82160000,-121.866940,1666.0
46.82161000,-121.866970,1667.0
46.82161000,-121.866980,1667.0
46.82161000,-121.867000,1667.0
46.82161000,-121.867020,1667.0
46.82160000,-121.867030,1667.0
46.82160000,-121.867050,1667.0
46.82159000,-121.867050,1667.0
46.82157000,-121.867060,1666.0
46.82157000,-121.867080,1666.0
46.82157000,-121.867100,1666.0
46.82157000,-121.867120,1666.0
46.82156000,-121.867120,1666.0
46.82157000,-121.867180,1667.0
46.82156000,-121.867240,1667.0
46.82157000,-121.867280,1669.0
46.82156000,-121.867300,1668.0
46.82155000,-121.867310,1668.0
46.82157000,-121.867360,1670.0
46.82159000,-121.867410,1672.0
46.82160000,-121.867440,1673.0
46.82160000,-121.867470,1673.0
46.82160000,-121.867500,1674.0
46.82160000,-121.867520,1675.0
46.82161000,-121.867540,1675.0
46.82162000,-121.867580,1677.0
46.82162000,-121.867600,1677.0
46.82163000,-121.867630,1679.0
46.82164000,-121.867640,1679.0
46.82166000,-121.867660,1681.0
46.82170000,-121.867680,1684.0
46.82171000,-121.867670,1684.0
46.82175000,-121.867730,1688.0
46.82174000,-121.867760,1688.0
46.82173000,-121.867790,1688.0
46.82172000,-121.867800,1688.0
46.82171000,-121.867810,1687.0
46.82171000,-121.867820,1687.0
46.82172000,-121.867830,1688.0
46.82168000,-121.867870,1686.0
46.82166000,-121.867890,1686.0
46.82165000,-121.867920,1686.0
46.82162000,-121.867940,1684.0
46.82161000,-121.867950,1684.0
46.82160000,-121.867970,1684.0
46.82160000,-121.867980,1684.0
46.82159000,-121.867980,1683.0
46.82154000,-121.868070,1682.0
46.82153000,-121.868070,1681.0
46.82152000,-121.868070,1681.0
46.82153000,-121.868100,1682.0
46.82152000,-121.868120,1682.0
46.82156000,-121.868120,1684.0
46.82153000,-121.868130,1682.0
46.82149000,-121.868190,1681.0
46.82148000,-121.868190,1681.0
46.82149000,-121.868220,1682.0
46.82149000,-121.868240,1683.0
46.82151000,-121.868270,1684.0
46.82151000,-121.868320,1686.0
46.82151000,-121.868350,1686.0
46.82150000,-121.868360,1686.0
46.82148000,-121.868380,1685.0
46.82148000,-121.868390,1686.0
46.82147000,-121.868420,1686.0
46.82146000,-121.868430,1686.0
46.82146000,-121.868450,1686.0
46.82146000,-121.868460,1687.0
46.82144000,-121.868490,1686.0
46.82144000,-121.868510,1687.0
46.82143000,-121.868530,1687.0
46.82143000,-121.868550,1688.0
46.82139000,-121.868600,1687.0
46.82135000,-121.868640,1685.0
46.82136000,-121.868650,1686.0
46.82134000,-121.868660,1685.0
46.82133000,-121.868670,1684.0
46.82133000,-121.868690,1684.0
46.82135000,-121.868740,1687.0
46.82134000,-121.868770,1686.0
46.82134000,-121.868800,1687.0
46.82135000,-121.868840,1689.0
46.82135000,-121.868860,1689.0
46.82136000,-121.868930,1690.0
46.82137000,-121.868950,1691.0
46.82139000,-121.869040,1693.0
46.82138000,-121.869080,1693.0
46.82137000,-121.869120,1692.0
46.82137000,-121.869130,1692.0
46.82137000,-121.869180,1692.0
46.82136000,-121.869240,1692.0
