Latitude,Longitude,Elevation
33.41443000,-85.8441300,623.0
33.41430000,-85.8439000,628.0
33.41457000,-85.8432700,632.0
33.41445000,-85.8427300,634.0
33.41463000,-85.8424700,626.0
33.41478000,-85.8416500,623.0
33.41512000,-85.8409700,620.0
33.41553000,-85.8408200,619.0
33.41598000,-85.8396000,636.0
33.41613000,-85.8388000,641.0
33.41583000,-85.8385000,640.0
33.41583000,-85.8383200,642.0
33.41618000,-85.8369700,654.0
33.41632000,-85.8367700,656.0
33.41655000,-85.8367800,657.0
33.41658000,-85.8369800,654.0
33.41678000,-85.8370700,655.0
33.41710000,-85.8369200,659.0
33.41752000,-85.8351200,669.0
33.41815000,-85.8347700,671.0
33.41852000,-85.8343500,661.0
33.41890000,-85.8335000,661.0
33.41950000,-85.8336300,652.0
33.41980000,-85.8334800,652.0
33.41965000,-85.8330000,653.0
33.41997000,-85.8322800,652.0
33.42025000,-85.8320300,653.0
33.42127000,-85.8319700,650.0
33.42102000,-85.8323200,651.0
33.42095000,-85.8327700,650.0
33.42170000,-85.8331800,639.0
33.42262000,-85.8324500,633.0
33.42272000,-85.8319800,638.0
33.42313000,-85.8314500,634.0
33.42320000,-85.8307800,633.0
33.42347000,-85.8305200,634.0
33.42420000,-85.8300500,639.0
33.42512000,-85.8302000,630.0
33.42542000,-85.8300300,626.0
33.42725000,-85.8273300,637.0
33.42933000,-85.8259200,644.0
33.43072000,-85.8245700,642.0
33.43205000,-85.8241200,644.0
33.43252000,-85.8241300,643.0
33.43347000,-85.8237300,651.0
33.43418000,-85.8237300,644.0
33.43475000,-85.8231500,655.0
33.43580000,-85.8224700,652.0
33.43962000,-85.8208000,650.0
33.44007000,-85.8204500,651.0
33.44080000,-85.8204000,654.0
33.44203000,-85.8198500,653.0
33.44312000,-85.8196200,657.0
33.44437000,-85.8196300,650.0
33.44703000,-85.8188000,643.0
33.44857000,-85.8176700,651.0
33.44968000,-85.8171700,657.0
33.45105000,-85.8170800,657.0
33.45238000,-85.8167200,649.0
33.45400000,-85.8167500,634.0
33.45453000,-85.8165200,638.0
33.45487000,-85.8165500,634.0
33.45518000,-85.8171000,630.0
33.45495000,-85.8185800,643.0
33.45275000,-85.8204800,651.0
33.45147000,-85.8208000,636.0
33.45105000,-85.8217000,636.0
33.45115000,-85.8218700,635.0
33.45162000,-85.8216500,636.0
33.45195000,-85.8217500,632.0
33.45383000,-85.8213700,651.0
33.45473000,-85.8205800,650.0
33.45508000,-85.8200200,651.0
33.45622000,-85.8192300,633.0
33.45682000,-85.8171200,637.0
33.45620000,-85.8159700,657.0
33.45667000,-85.8157300,664.0
33.45683000,-85.8148700,687.0
33.45733000,-85.8138000,704.0
33.45818000,-85.8129300,712.0
33.45923000,-85.8124300,708.0
33.45965000,-85.8124000,705.0
33.45978000,-85.8122200,702.0
33.46022000,-85.8123200,695.0
33.46087000,-85.8119300,680.0
33.46362000,-85.8111500,649.0
33.46463000,-85.8107000,643.0
33.46487000,-85.8106800,645.0
33.46567000,-85.8113700,649.0
33.46805000,-85.8110300,644.0
33.46837000,-85.8105000,647.0
33.46938000,-85.8100800,638.0
33.47003000,-85.8094800,638.0
33.47060000,-85.8092200,633.0
33.47137000,-85.8092300,632.0
33.47162000,-85.8090500,630.0
33.47193000,-85.8085500,630.0
33.47205000,-85.8080300,627.0
33.47252000,-85.8077000,627.0
33.47437000,-85.8074300,617.0
33.47443000,-85.8074100,617.0
33.47475000,-85.8072700,618.0
33.47495000,-85.8069700,614.0
33.47775000,-85.8058000,597.0
33.47870000,-85.8058800,596.0
33.47945000,-85.8051000,596.0
33.47993000,-85.8049700,597.0
33.48043000,-85.8045500,588.0
33.48202000,-85.8027500,570.0
33.48298000,-85.8023300,564.0
33.48333000,-85.8012800,568.0
33.48407000,-85.8006500,571.0
33.48470000,-85.7996300,557.0
33.48603000,-85.7990300,547.0
33.48645000,-85.7991500,558.0
33.48673000,-85.7996800,582.0
33.48715000,-85.8000500,575.0
33.48788000,-85.8000800,560.0
33.48907000,-85.7996000,552.0
33.49025000,-85.7997800,545.0
33.49137000,-85.8006800,539.0
33.49158000,-85.8010700,544.0
33.49200000,-85.8012200,534.0
33.49242000,-85.8008300,521.0
33.49283000,-85.8011300,539.0
33.49272000,-85.8016000,548.0
33.49372000,-85.8016800,573.0
33.49456000,-85.8009500,580.0
33.49528000,-85.8008500,587.0
33.49663000,-85.8002300,608.0
33.49692000,-85.7998800,606.0
33.49830000,-85.7966800,573.0
33.49942000,-85.7956200,554.0
33.50063000,-85.7940000,559.0
33.50193000,-85.7936700,554.0
33.50370000,-85.7938000,549.0
33.50487000,-85.7930300,558.0
33.50610000,-85.7926200,549.0
33.50680000,-85.7920200,548.0
33.50810000,-85.7908000,529.0
33.50845000,-85.7896300,524.0
33.50847000,-85.7889000,519.0
33.51000000,-85.7875200,498.0
33.51078000,-85.7872000,490.0
33.51137000,-85.7872200,487.0
33.51215000,-85.7876700,485.0
33.51265000,-85.7875800,489.0
33.51288000,-85.7879800,479.0
33.51360000,-85.7878000,479.0
33.51435000,-85.7883200,463.0
33.51518000,-85.7878000,467.0
33.51550000,-85.7879000,454.0
33.51603000,-85.7876800,448.0
33.51632000,-85.7873500,455.0
33.51683000,-85.7875800,438.0
33.51733000,-85.7874800,436.0
33.51735000,-85.7877200,430.0
33.51757000,-85.7877000,428.0
33.51772000,-85.7872200,437.0
33.51803000,-85.7871000,429.0
33.51828000,-85.7865700,431.0
33.51873000,-85.7863200,430.0
33.51920000,-85.7865300,427.0
33.52003000,-85.7863700,424.0
33.52053000,-85.7866000,424.0
33.52107000,-85.7859300,429.0
33.52183000,-85.7865000,420.0
33.52200000,-85.7859500,429.0
33.52263000,-85.7860000,413.0
33.52267000,-85.7853700,420.0
33.52337000,-85.7853700,413.0
33.52458000,-85.7845000,413.0
33.52538000,-85.7847500,401.0
33.52582000,-85.7846300,403.0
33.52638000,-85.7841500,398.0
33.52645000,-85.7838500,396.0
33.52697000,-85.7838200,395.0
33.52713000,-85.7833500,395.0
33.52707000,-85.7827200,398.0
33.52843000,-85.7827200,378.0
33.52923000,-85.7821200,368.0
33.52993000,-85.7825800,363.0
33.53028000,-85.7823300,359.0
33.53053000,-85.7818700,353.0
33.53057000,-85.7807200,345.0
33.53083000,-85.7793500,332.0
33.53177000,-85.7781300,320.0
33.53268000,-85.7781700,319.0
33.53302000,-85.7778300,308.0
33.53327000,-85.7768800,300.0
33.53297000,-85.7763800,293.0
33.53293000,-85.7757000,290.0
33.53368000,-85.7751700,292.0
33.53390000,-85.7746000,289.0
33.53432000,-85.7741200,278.0
33.53428000,-85.7736300,281.0
33.53462000,-85.7724500,276.0
33.53597000,-85.7721800,271.0
33.53738000,-85.7724000,270.0
33.53797000,-85.7723000,271.0
33.53947000,-85.7706800,267.0
33.53985000,-85.7697200,260.0
33.53965000,-85.7690200,256.0
33.53902000,-85.7685200,263.0
33.53775000,-85.7689200,261.0
33.53762000,-85.7688200,267.0
33.53768000,-85.7684700,272.0
33.53727000,-85.7685500,275.0
33.53722000,-85.7682300,276.0
33.53653000,-85.7676300,283.0
33.53617000,-85.7675700,278.0
33.53588000,-85.7669800,275.0
33.53595000,-85.7660500,271.0
33.53628000,-85.7656000,270.0
33.53618000,-85.7652000,270.0
33.53627000,-85.7646200,271.0
33.53717000,-85.7641500,277.0
33.53753000,-85.7637500,277.0
33.53768000,-85.7630700,289.0
33.53848000,-85.7628300,280.0
33.53820000,-85.7623500,285.0
33.53883000,-85.7621800,264.0
33.53910000,-85.7618500,257.0
33.53877000,-85.7611000,258.0
33.53875000,-85.7606300,253.0
33.53858000,-85.7604800,253.0
33.53892000,-85.7595500,251.0
33.53890000,-85.7591200,258.0
33.53957000,-85.7582200,272.0
33.53882000,-85.7583000,270.0
33.53883000,-85.7578700,275.0
33.53840000,-85.7567200,277.0
33.53818000,-85.7565500,278.0
33.53803000,-85.7566300,281.0
33.53828000,-85.7562000,271.0
33.53913000,-85.7566700,272.0
33.54048000,-85.7562500,266.0
33.54107000,-85.7558000,259.0
33.54158000,-85.7549800,263.0
33.54318000,-85.7543700,248.0
33.54392000,-85.7513300,255.0
33.54360000,-85.7496500,250.0
33.54387000,-85.7488200,255.0
33.54472000,-85.7478000,263.0
33.54487000,-85.7473300,270.0
33.54527000,-85.7471500,268.0
33.54535000,-85.7468500,270.0
33.54535000,-85.7450700,290.0
33.54512000,-85.7444000,300.0
33.54480000,-85.7443500,302.0
33.54452000,-85.7437000,306.0
33.54435000,-85.7418200,307.0
33.54452000,-85.7413300,307.0
33.54447000,-85.7405800,304.0
33.54333000,-85.7383000,319.0
33.54317000,-85.7372700,319.0
33.54340000,-85.7369500,321.0
33.54343000,-85.7361000,328.0
33.54357000,-85.7358700,333.0
33.54355000,-85.7356200,334.0
33.54328000,-85.7352800,329.0
33.54325000,-85.7348500,328.0
33.54355000,-85.7345800,329.0
33.54435000,-85.7345200,318.0
33.54515000,-85.7351500,311.0
33.54548000,-85.7358300,304.0
33.54675000,-85.7363700,293.0
33.54822000,-85.7355700,290.0
33.54845000,-85.7355800,290.0
33.54882000,-85.7358700,289.0
33.54923000,-85.7365300,289.0
33.54967000,-85.7375800,276.0
33.55015000,-85.7376500,281.0
33.55035000,-85.7381200,275.0
33.55080000,-85.7381800,275.0
33.55260000,-85.7372200,281.0
33.55345000,-85.7371200,281.0
33.55400000,-85.7373700,283.0
33.55448000,-85.7370500,282.0
33.55475000,-85.7364000,277.0
33.55570000,-85.7360700,272.0
33.55593000,-85.7355700,266.0
33.55643000,-85.7351500,262.0
33.55685000,-85.7350800,262.0
33.55685000,-85.7349300,261.0
33.55808000,-85.7347500,260.0
33.55822000,-85.7345700,261.0
33.55822000,-85.7343200,265.0
33.55797000,-85.7340200,270.0
33.55810000,-85.7327700,282.0
33.55883000,-85.7322000,283.0
33.55927000,-85.7322300,274.0
33.55935000,-85.7320800,273.0
33.55908000,-85.7318500,279.0
33.55923000,-85.7315500,275.0
33.56010000,-85.7308800,262.0
33.56147000,-85.7307700,239.0
33.56179000,-85.7308100,232.0
33.56184000,-85.7310900,233.0
33.56225000,-85.7308300,234.0
33.56210000,-85.7297700,237.0
33.56177000,-85.7291500,236.0
33.56137000,-85.7277000,238.0
33.56133000,-85.7261300,254.0
33.56270000,-85.7243500,259.0
33.56288000,-85.7234500,252.0
33.56382000,-85.7216700,254.0
33.56405000,-85.7203500,263.0
33.56460000,-85.7198500,264.0
33.56620000,-85.7197200,283.0
33.56723000,-85.7192000,285.0
33.56731000,-85.7184800,291.0
33.56815000,-85.7171000,301.0
33.56896000,-85.7148300,299.0
33.56862000,-85.7137500,300.0
33.56878000,-85.7122200,301.0
33.56850000,-85.7119500,301.0
33.56795000,-85.7119500,298.0
33.56787000,-85.7118200,298.0
33.56822000,-85.7109500,302.0
33.56817000,-85.7106700,302.0
33.56728000,-85.7094000,311.0
33.56740000,-85.7093000,311.0
33.56860000,-85.7099800,293.0
33.56940000,-85.7100000,286.0
33.56975000,-85.7096200,288.0
33.56978000,-85.7093700,291.0
33.56958000,-85.7092800,294.0
33.56972000,-85.7085800,293.0
33.56900000,-85.7079700,300.0
33.56973000,-85.7075700,283.0
33.56983000,-85.7067800,291.0
33.57047000,-85.7071500,275.0
33.57068000,-85.7063800,295.0
33.57112000,-85.7060000,287.0
33.57193000,-85.7058500,287.0
33.57230000,-85.7060300,282.0
33.57290000,-85.7059700,279.0
33.57317000,-85.7057200,278.0
33.57405000,-85.7056300,275.0
33.57437000,-85.7053500,269.0
33.57445000,-85.7050200,266.0
33.57428000,-85.7036300,275.0
33.57452000,-85.7032700,274.0
33.57452000,-85.7025800,274.0
33.57427000,-85.7017500,279.0
33.57430000,-85.7008200,276.0
33.57420000,-85.7006200,276.0
33.57402000,-85.7007700,274.0
33.57388000,-85.7006200,275.0
33.57393000,-85.6994500,285.0
33.57572000,-85.6974200,299.0
33.57612000,-85.6972500,302.0
33.57638000,-85.6965000,307.0
33.57628000,-85.6960300,304.0
33.57653000,-85.6954700,301.0
33.57713000,-85.6949700,297.0
33.57915000,-85.6952800,286.0
33.57953000,-85.6957500,285.0
33.58108000,-85.6961800,277.0
33.58123000,-85.6966200,274.0
33.58115000,-85.6967700,273.0
33.58233000,-85.6973200,269.0
33.58400000,-85.6975000,265.0
33.58455000,-85.6981700,264.0
33.58513000,-85.6993300,264.0
33.58547000,-85.6997200,263.0
33.58578000,-85.6996500,263.0
33.58658000,-85.6983200,272.0
33.58802000,-85.6967500,273.0
33.58917000,-85.6952200,278.0
33.58930000,-85.6945700,276.0
33.58987000,-85.6939500,283.0
33.59028000,-85.6930200,291.0
33.59047000,-85.6919900,288.0
33.59093000,-85.6908700,287.0
33.59102000,-85.6906800,281.0
33.59131000,-85.6906400,277.0
33.59136000,-85.6906400,277.0
33.59123000,-85.6902000,272.0
33.59277000,-85.6896800,294.0
33.59360000,-85.6888200,301.0
33.59370000,-85.6883800,305.0
33.59585000,-85.6869800,320.0
33.59627000,-85.6863500,322.0
33.59652000,-85.6873800,319.0
33.59690000,-85.6865500,314.0
33.59693000,-85.6858800,304.0
33.59670000,-85.6851000,302.0
33.59753000,-85.6842500,300.0
33.59795000,-85.6842700,303.0
33.59923000,-85.6848800,310.0
33.60013000,-85.6850000,313.0
33.60042000,-85.6852000,315.0
33.60093000,-85.6844000,315.0
33.60110000,-85.6837000,316.0
33.60227000,-85.6819800,325.0
33.60243000,-85.6818500,324.0
33.60340000,-85.6820300,334.0
33.60363000,-85.6816800,336.0
33.60445000,-85.6814800,339.0
33.60467000,-85.6809300,338.0
33.60422000,-85.6804000,334.0
33.60433000,-85.6797500,335.0
33.60402000,-85.6790700,334.0
33.60453000,-85.6782500,334.0
33.60510000,-85.6780700,337.0
33.60573000,-85.6775200,337.0
33.60578000,-85.6770000,343.0
33.60612000,-85.6766500,342.0
33.60600000,-85.6752800,341.0
33.60632000,-85.6745500,336.0
33.60668000,-85.6740800,331.0
33.60720000,-85.6741800,331.0
33.60760000,-85.6739500,322.0
33.60793000,-85.6740800,320.0
33.60828000,-85.6733200,311.0
33.60888000,-85.6731200,309.0
33.60865000,-85.6728700,308.0
33.60850000,-85.6722500,313.0
33.60853000,-85.6713300,318.0
33.60837000,-85.6707500,321.0
33.60853000,-85.6707800,318.0
33.60852000,-85.6699800,317.0
33.60835000,-85.6696200,322.0
33.60855000,-85.6688300,320.0
33.60912000,-85.6683500,318.0
33.60978000,-85.6681800,326.0
33.61050000,-85.6674000,336.0
33.61072000,-85.6673700,334.0
33.61057000,-85.6662200,344.0
33.61068000,-85.6658300,343.0
33.61155000,-85.6647000,345.0
33.61150000,-85.6645300,344.0
33.61073000,-85.6644500,336.0
33.61073000,-85.6642700,335.0
33.61205000,-85.6634000,345.0
33.61263000,-85.6625300,346.0
33.61342000,-85.6624000,346.0
33.61413000,-85.6618500,344.0
33.61540000,-85.6612800,328.0
33.61585000,-85.6614300,320.0
33.61603000,-85.6610000,316.0
33.61640000,-85.6607800,317.0
33.61582000,-85.6604000,321.0
33.61567000,-85.6599700,327.0
33.61602000,-85.6601000,325.0
33.61615000,-85.6597200,329.0
33.61603000,-85.6593000,333.0
33.61630000,-85.6590800,329.0
33.61660000,-85.6591500,325.0
33.61645000,-85.6586700,329.0
33.61685000,-85.6582500,326.0
33.61682000,-85.6580500,327.0
33.61738000,-85.6575400,329.0
33.61740000,-85.6573300,330.0
33.62000000,-85.6566800,326.0
33.62058000,-85.6561200,321.0
33.62107000,-85.6550500,328.0
33.62065000,-85.6546800,325.0
33.62062000,-85.6536700,329.0
33.62153000,-85.6527500,329.0
33.62180000,-85.6521500,326.0
33.62170000,-85.6512800,322.0
33.62192000,-85.6510200,321.0
33.62292000,-85.6508300,316.0
33.62332000,-85.6509700,319.0
33.62405000,-85.6508800,319.0
33.62462000,-85.6506700,315.0
33.62632000,-85.6510800,313.0
33.62707000,-85.6509000,311.0
33.62750000,-85.6500200,306.0
33.62782000,-85.6485800,308.0
33.62772000,-85.6476000,316.0
33.62783000,-85.6473200,316.0
33.62835000,-85.6471800,315.0
33.62823000,-85.6468800,308.0
33.62770000,-85.6464200,303.0
33.62760000,-85.6461000,302.0
33.62753000,-85.6461800,304.0
33.62755000,-85.6455700,302.0
33.62732000,-85.6447500,297.0
33.62758000,-85.6442300,299.0
33.62847000,-85.6436800,308.0
33.62898000,-85.6437700,315.0
33.62937000,-85.6436300,317.0
33.62990000,-85.6437800,319.0
33.63035000,-85.6442500,319.0
33.63025000,-85.6450800,320.0
33.63053000,-85.6451200,319.0
33.63092000,-85.6454800,320.0
33.63102000,-85.6453300,321.0
33.63140000,-85.6454500,326.0
33.63192000,-85.6458300,330.0
33.63335000,-85.6453300,345.0
33.63365000,-85.6455500,342.0
33.63390000,-85.6461300,343.0
33.63398000,-85.6470000,344.0
33.63487000,-85.6465200,339.0
33.63540000,-85.6465000,343.0
33.63615000,-85.6468000,338.0
33.63662000,-85.6476700,331.0
33.63687000,-85.6478500,327.0
33.63720000,-85.6476800,324.0
33.63703000,-85.6472300,329.0
33.63738000,-85.6470800,325.0
33.63778000,-85.6472000,316.0
33.63843000,-85.6478500,292.0
33.63873000,-85.6475700,291.0
33.63945000,-85.6477300,289.0
33.63943000,-85.6489500,277.0
33.63987000,-85.6491300,282.0
33.64007000,-85.6494300,281.0
33.64053000,-85.6494800,284.0
33.64075000,-85.6492200,285.0
33.64083000,-85.6486700,294.0
33.64025000,-85.6487300,296.0
33.64075000,-85.6476500,306.0
33.64105000,-85.6472000,308.0
33.64125000,-85.6472700,309.0
33.64182000,-85.6468200,316.0
33.64200000,-85.6460500,325.0
33.64230000,-85.6459200,323.0
33.64225000,-85.6454000,328.0
33.64155000,-85.6442500,334.0
33.64157000,-85.6425000,355.0
33.64190000,-85.6425700,348.0
33.64285000,-85.6417800,344.0
33.64298000,-85.6419000,344.0
33.64362000,-85.6416300,333.0
33.64400000,-85.6417200,329.0
33.64408000,-85.6418800,331.0
33.64445000,-85.6417500,324.0
33.64390000,-85.6412700,324.0
33.64307000,-85.6410000,333.0
33.64300000,-85.6408300,334.0
33.64357000,-85.6404300,339.0
33.64352000,-85.6395800,341.0
33.64320000,-85.6392800,352.0
33.64323000,-85.6390500,352.0
33.64348000,-85.6380700,352.0
33.64410000,-85.6373500,350.0
33.64395000,-85.6367300,360.0
33.64398000,-85.6358700,359.0
33.64382000,-85.6354800,363.0
33.64393000,-85.6352700,360.0
33.64367000,-85.6344700,357.0
33.64410000,-85.6335200,351.0
33.64380000,-85.6324800,354.0
33.64385000,-85.6321500,349.0
33.64437000,-85.6314000,325.0
33.64498000,-85.6314300,326.0
33.64570000,-85.6308000,314.0
33.64693000,-85.6314200,301.0
33.64772000,-85.6312700,305.0
33.64882000,-85.6315200,294.0
33.64950000,-85.6316700,302.0
33.65033000,-85.6328000,310.0
33.65072000,-85.6330000,316.0
33.65082000,-85.6333300,317.0
33.65125000,-85.6335300,320.0
33.65113000,-85.6338500,319.0
33.65140000,-85.6344200,327.0
33.65180000,-85.6346000,334.0
33.65178000,-85.6344200,333.0
33.65215000,-85.6346000,338.0
33.65268000,-85.6345800,343.0
33.65380000,-85.6349300,337.0
33.65488000,-85.6320300,350.0
33.65490000,-85.6307700,355.0
33.65587000,-85.6308000,362.0
33.65575000,-85.6309000,360.0
33.65577000,-85.6315500,360.0
33.65565000,-85.6317300,357.0
33.65593000,-85.6323000,360.0
33.65565000,-85.6325800,349.0
33.65664000,-85.6339100,354.0
33.65723000,-85.6335500,354.0
33.65742000,-85.6329800,357.0
33.65740000,-85.6324800,366.0
33.65768000,-85.6321500,362.0
33.65792000,-85.6323500,355.0
33.65825000,-85.6321700,357.0
33.65838000,-85.6327700,342.0
33.65878000,-85.6331000,339.0
33.65925000,-85.6332200,340.0
33.65960000,-85.6331000,345.0
33.65995000,-85.6333500,337.0
33.66108000,-85.6327000,348.0
33.66123000,-85.6319200,357.0
33.66230000,-85.6318200,353.0
33.66227000,-85.6322500,346.0
33.66242000,-85.6325200,344.0
33.66212000,-85.6327200,339.0
33.66187000,-85.6333200,335.0
33.66308000,-85.6347300,320.0
33.66365000,-85.6348700,320.0
33.66322000,-85.6357000,294.0
33.66312000,-85.6364200,295.0
33.66282000,-85.6364800,291.0
33.66265000,-85.6368200,292.0
33.66273000,-85.6375200,302.0
33.66357000,-85.6372300,307.0
33.66590000,-85.6357800,342.0
33.66572000,-85.6371200,321.0
33.66580000,-85.6375700,324.0
33.66600000,-85.6376200,328.0
33.66698000,-85.6372800,353.0
33.66808000,-85.6360800,366.0
33.66822000,-85.6363000,356.0
33.66918000,-85.6367500,368.0
33.66995000,-85.6360500,394.0
33.67010000,-85.6362500,390.0
33.67047000,-85.6361800,397.0
33.67080000,-85.6364300,392.0
33.67103000,-85.6368200,392.0
33.67192000,-85.6375500,393.0
33.67237000,-85.6382800,379.0
33.67362000,-85.6389500,363.0
33.67382000,-85.6385500,362.0
33.67403000,-85.6384800,356.0
33.67408000,-85.6381000,357.0
33.67357000,-85.6371000,372.0
33.67370000,-85.6369800,368.0
33.67357000,-85.6363700,374.0
33.67338000,-85.6362800,381.0
33.67417000,-85.6359700,371.0
33.67427000,-85.6361200,366.0
33.67453000,-85.6360700,365.0
33.67510000,-85.6353700,379.0
33.67475000,-85.6339200,387.0
33.67507000,-85.6336500,385.0
33.67500000,-85.6337300,385.0
33.67592000,-85.6341300,377.0
33.67635000,-85.6340800,379.0
33.67693000,-85.6336700,384.0
33.67703000,-85.6334300,385.0
33.67695000,-85.6331700,391.0
33.67765000,-85.6329800,387.0
33.67793000,-85.6332200,382.0
33.67868000,-85.6332800,387.0
33.67882000,-85.6334500,385.0
33.67880000,-85.6337700,379.0
33.67923000,-85.6338800,382.0
33.67933000,-85.6336000,383.0
33.67920000,-85.6324200,388.0
33.67952000,-85.6320000,385.0
33.67962000,-85.6325200,379.0
33.68005000,-85.6329200,378.0
33.68002000,-85.6333200,374.0
33.68032000,-85.6336300,374.0
33.68033000,-85.6341200,369.0
33.68010000,-85.6346700,364.0
33.67943000,-85.6351200,355.0
33.67945000,-85.6359800,354.0
33.67868000,-85.6358500,347.0
33.67813000,-85.6360700,341.0
33.67803000,-85.6362800,341.0
33.67830000,-85.6364200,352.0
33.67802000,-85.6368200,342.0
33.67783000,-85.6374800,337.0
33.67788000,-85.6379200,338.0
33.67803000,-85.6380000,339.0
33.67835000,-85.6375500,345.0
33.67917000,-85.6369200,360.0
33.67922000,-85.6371200,358.0
33.67885000,-85.6381700,337.0
33.67888000,-85.6383300,336.0
33.67908000,-85.6383300,343.0
33.67913000,-85.6388300,342.0
33.67947000,-85.6389500,351.0
33.67968000,-85.6395500,344.0
33.68002000,-85.6397700,345.0
33.68028000,-85.6388500,360.0
33.68103000,-85.6386800,352.0
33.68112000,-85.6383300,363.0
33.68192000,-85.6383700,363.0
33.68217000,-85.6392200,356.0
