Latitude,Longitude,Elevation
33.70098000,-111.321270,1649.0
33.70105000,-111.321470,1651.0
33.70112000,-111.321610,1651.0
33.70122000,-111.321720,1650.0
33.70128000,-111.321820,1651.0
33.70134000,-111.322000,1653.0
33.70134000,-111.322090,1654.0
33.70131000,-111.322190,1657.0
33.70126000,-111.322270,1659.0
33.70102000,-111.322420,1667.0
33.70052000,-111.322930,1683.0
33.70039000,-111.323040,1686.0
33.70032000,-111.323070,1688.0
33.70019000,-111.323090,1690.0
33.70028000,-111.323370,1689.0
33.70035000,-111.323430,1691.0
33.70061000,-111.323360,1688.0
33.70075000,-111.323380,1688.0
33.70085000,-111.323430,1689.0
33.70096000,-111.323490,1689.0
33.70105000,-111.323590,1691.0
33.70110000,-111.323730,1693.0
33.70112000,-111.323930,1697.0
33.70126000,-111.324260,1696.0
33.70136000,-111.324360,1694.0
33.70155000,-111.324510,1691.0
33.70162000,-111.324600,1691.0
33.70172000,-111.324820,1692.0
33.70174000,-111.324900,1693.0
33.70174000,-111.325540,1698.0
33.70172000,-111.325700,1702.0
33.70174000,-111.325780,1703.0
33.70179000,-111.325840,1702.0
33.70184000,-111.325870,1701.0
33.70198000,-111.325870,1697.0
33.70208000,-111.325890,1696.0
33.70243000,-111.326030,1692.0
33.70254000,-111.326130,1691.0
33.70259000,-111.326220,1692.0
33.70269000,-111.326580,1693.0
33.70271000,-111.326800,1691.0
33.70269000,-111.326950,1690.0
33.70264000,-111.327160,1691.0
33.70258000,-111.327510,1689.0
33.70252000,-111.327740,1686.0
33.70249000,-111.327810,1686.0
33.70240000,-111.327950,1687.0
33.70225000,-111.328090,1690.0
33.70222000,-111.328160,1691.0
33.70223000,-111.328230,1692.0
33.70230000,-111.328320,1690.0
33.70245000,-111.328460,1687.0
33.70251000,-111.328500,1686.0
33.70261000,-111.328510,1683.0
33.70293000,-111.328400,1677.0
33.70322000,-111.328120,1673.0
33.70338000,-111.328030,1671.0
33.70349000,-111.327930,1669.0
33.70362000,-111.327750,1666.0
33.70368000,-111.327730,1666.0
33.70375000,-111.327750,1666.0
33.70382000,-111.327810,1666.0
33.70385000,-111.327910,1665.0
33.70386000,-111.327980,1664.0
33.70383000,-111.328120,1664.0
33.70371000,-111.328440,1665.0
33.70365000,-111.328550,1666.0
33.70346000,-111.328800,1666.0
33.70330000,-111.328950,1666.0
33.70322000,-111.329090,1665.0
33.70319000,-111.329200,1664.0
33.70321000,-111.329250,1664.0
33.70328000,-111.329280,1663.0
33.70350000,-111.329200,1663.0
33.70391000,-111.329120,1661.0
33.70422000,-111.329030,1655.0
33.70432000,-111.329020,1653.0
33.70443000,-111.329050,1652.0
33.70461000,-111.329140,1652.0
33.70466000,-111.329190,1652.0
33.70470000,-111.329260,1653.0
33.70489000,-111.329730,1661.0
33.70497000,-111.329830,1661.0
33.70509000,-111.329890,1661.0
33.70512000,-111.329930,1661.0
33.70515000,-111.329990,1662.0
33.70513000,-111.330380,1664.0
33.70514000,-111.330600,1665.0
33.70511000,-111.330800,1666.0
33.70511000,-111.330890,1667.0
33.70515000,-111.330990,1667.0
33.70520000,-111.331050,1666.0
33.70533000,-111.331150,1665.0
33.70546000,-111.331210,1665.0
33.70558000,-111.331240,1663.0
33.70569000,-111.331310,1663.0
33.70576000,-111.331410,1665.0
33.70588000,-111.331700,1669.0
33.70596000,-111.331780,1670.0
33.70604000,-111.331830,1669.0
33.70616000,-111.331920,1669.0
33.70621000,-111.331990,1668.0
33.70632000,-111.332300,1670.0
33.70638000,-111.332630,1673.0
33.70641000,-111.332740,1673.0
33.70645000,-111.332790,1673.0
33.70651000,-111.332820,1672.0
33.70675000,-111.332820,1669.0
33.70757000,-111.332980,1677.0
33.70773000,-111.332920,1679.0
33.70792000,-111.332780,1683.0
33.70825000,-111.332590,1689.0
33.70838000,-111.332430,1691.0
33.70850000,-111.332350,1692.0
33.70862000,-111.332210,1693.0
33.70891000,-111.332120,1697.0
33.70901000,-111.332120,1698.0
33.70906000,-111.332150,1698.0
33.70915000,-111.332340,1700.0
33.70924000,-111.332510,1701.0
33.70934000,-111.332630,1702.0
33.70943000,-111.332680,1702.0
33.70967000,-111.332670,1700.0
33.70974000,-111.332680,1700.0
33.70982000,-111.332730,1699.0
33.70990000,-111.332820,1699.0
33.70993000,-111.333030,1698.0
33.70998000,-111.333140,1697.0
33.71009000,-111.333300,1695.0
33.71017000,-111.333500,1693.0
33.71022000,-111.333570,1692.0
33.71026000,-111.333600,1691.0
33.71046000,-111.333680,1688.0
33.71070000,-111.333870,1684.0
33.71086000,-111.333940,1682.0
33.71093000,-111.334020,1681.0
33.71101000,-111.334210,1681.0
33.71107000,-111.334240,1681.0
33.71114000,-111.334260,1681.0
33.71138000,-111.334270,1680.0
33.71149000,-111.334330,1679.0
33.71159000,-111.334420,1679.0
33.71167000,-111.334430,1677.0
33.71181000,-111.334400,1676.0
33.71187000,-111.334400,1675.0
33.71205000,-111.334450,1675.0
33.71217000,-111.334460,1676.0
33.71236000,-111.334420,1678.0
33.71251000,-111.334460,1681.0
33.71262000,-111.334500,1681.0
33.71276000,-111.334600,1682.0
33.71280000,-111.334670,1683.0
33.71280000,-111.334760,1684.0
33.71275000,-111.334820,1684.0
33.71267000,-111.334900,1684.0
33.71249000,-111.334970,1683.0
33.71235000,-111.335070,1684.0
33.71230000,-111.335140,1685.0
33.71224000,-111.335280,1686.0
33.71218000,-111.335370,1688.0
33.71194000,-111.335560,1695.0
33.71183000,-111.335720,1699.0
33.71177000,-111.335890,1703.0
33.71158000,-111.336200,1708.0
33.71151000,-111.336250,1709.0
33.71101000,-111.336370,1716.0
33.71084000,-111.336360,1718.0
33.71075000,-111.336310,1720.0
33.71083000,-111.336430,1719.0
33.71085000,-111.336570,1720.0
33.71084000,-111.336780,1722.0
33.71089000,-111.336870,1722.0
33.71101000,-111.336890,1719.0
33.71114000,-111.336900,1716.0
33.71120000,-111.336910,1716.0
33.71124000,-111.336990,1716.0
33.71126000,-111.337150,1719.0
33.71132000,-111.337230,1719.0
33.71141000,-111.337260,1719.0
33.71152000,-111.337300,1721.0
33.71161000,-111.337360,1723.0
33.71171000,-111.337380,1724.0
33.71184000,-111.337420,1726.0
33.71191000,-111.337470,1728.0
33.71202000,-111.337620,1731.0
33.71211000,-111.337650,1731.0
33.71220000,-111.337620,1731.0
33.71233000,-111.337600,1730.0
33.71239000,-111.337590,1729.0
33.71247000,-111.337680,1730.0
33.71268000,-111.337860,1732.0
33.71283000,-111.337910,1733.0
33.71289000,-111.337950,1733.0
33.71297000,-111.338040,1734.0
33.71307000,-111.338090,1734.0
33.71322000,-111.338090,1734.0
33.71332000,-111.338110,1734.0
33.71344000,-111.338200,1735.0
33.71353000,-111.338220,1735.0
33.71358000,-111.338200,1734.0
33.71364000,-111.338100,1733.0
33.71370000,-111.337940,1730.0
33.71376000,-111.337910,1729.0
33.71390000,-111.337970,1730.0
33.71400000,-111.337980,1730.0
33.71407000,-111.337950,1729.0
33.71415000,-111.337880,1728.0
33.71421000,-111.337870,1727.0
33.71428000,-111.337900,1726.0
33.71445000,-111.338230,1726.0
33.71447000,-111.338380,1727.0
33.71448000,-111.338440,1727.0
33.71464000,-111.338590,1727.0
33.71486000,-111.338580,1728.0
33.71499000,-111.338500,1728.0
33.71515000,-111.338340,1727.0
33.71529000,-111.338360,1727.0
33.71546000,-111.338470,1729.0
33.71561000,-111.338510,1729.0
33.71574000,-111.338430,1730.0
33.71587000,-111.338330,1730.0
33.71603000,-111.338300,1732.0
33.71624000,-111.338270,1735.0
33.71651000,-111.338310,1738.0
33.71669000,-111.338290,1739.0
33.71683000,-111.338250,1739.0
33.71711000,-111.338150,1741.0
33.71728000,-111.337980,1742.0
33.71740000,-111.337970,1743.0
33.71759000,-111.337990,1744.0
33.71776000,-111.338070,1744.0
33.71789000,-111.338120,1745.0
33.71819000,-111.338150,1746.0
33.71867000,-111.338160,1749.0
33.71881000,-111.338100,1750.0
33.71893000,-111.337980,1751.0
33.71912000,-111.337780,1751.0
33.71922000,-111.337620,1753.0
33.71927000,-111.337460,1755.0
33.71933000,-111.337330,1757.0
33.71944000,-111.337270,1758.0
33.71950000,-111.337220,1759.0
33.71968000,-111.337110,1760.0
33.71987000,-111.337120,1763.0
33.71998000,-111.337170,1765.0
33.72001000,-111.337260,1764.0
33.72006000,-111.337400,1760.0
33.72014000,-111.337460,1759.0
33.72025000,-111.337500,1759.0
33.72039000,-111.337460,1760.0
33.72060000,-111.337390,1760.0
33.72075000,-111.337340,1759.0
33.72084000,-111.337390,1757.0
33.72100000,-111.337460,1756.0
33.72113000,-111.337530,1756.0
33.72132000,-111.337530,1758.0
33.72156000,-111.337480,1757.0
33.72167000,-111.337470,1756.0
33.72181000,-111.337510,1756.0
33.72199000,-111.337550,1756.0
33.72210000,-111.337550,1758.0
33.72225000,-111.337490,1757.0
33.72243000,-111.337430,1757.0
33.72254000,-111.337430,1756.0
33.72260000,-111.337490,1755.0
33.72266000,-111.337710,1758.0
33.72270000,-111.337900,1759.0
33.72278000,-111.338060,1759.0
33.72279000,-111.338170,1759.0
33.72279000,-111.338350,1760.0
33.72276000,-111.338550,1762.0
33.72274000,-111.338700,1762.0
33.72274000,-111.338900,1760.0
33.72272000,-111.339000,1760.0
33.72266000,-111.339170,1761.0
33.72265000,-111.339240,1761.0
33.72266000,-111.339340,1760.0
33.72264000,-111.339440,1760.0
33.72260000,-111.339550,1762.0
33.72258000,-111.339650,1762.0
33.72260000,-111.339760,1762.0
33.72267000,-111.339850,1760.0
33.72283000,-111.339890,1756.0
33.72292000,-111.339900,1754.0
33.72294000,-111.339940,1753.0
33.72295000,-111.340000,1753.0
33.72293000,-111.340140,1752.0
33.72293000,-111.340290,1750.0
33.72296000,-111.340370,1749.0
33.72303000,-111.340440,1748.0
33.72311000,-111.340480,1747.0
33.72326000,-111.340470,1747.0
33.72347000,-111.340450,1747.0
33.72355000,-111.340480,1747.0
33.72358000,-111.340530,1747.0
33.72359000,-111.340610,1747.0
33.72359000,-111.340800,1747.0
33.72367000,-111.340930,1745.0
33.72383000,-111.341060,1744.0
33.72405000,-111.341100,1743.0
33.72427000,-111.341060,1739.0
33.72437000,-111.341080,1738.0
33.72441000,-111.341160,1737.0
33.72445000,-111.341480,1733.0
33.72447000,-111.341680,1731.0
33.72447000,-111.341870,1730.0
33.72453000,-111.342040,1729.0
33.72452000,-111.342260,1729.0
33.72451000,-111.342540,1730.0
33.72466000,-111.342790,1730.0
33.72482000,-111.343000,1730.0
33.72503000,-111.343230,1732.0
33.72520000,-111.343340,1733.0
33.72539000,-111.343350,1731.0
33.72549000,-111.343420,1731.0
33.72565000,-111.343470,1730.0
33.72574000,-111.343490,1730.0
33.72587000,-111.343540,1729.0
33.72598000,-111.343580,1729.0
33.72604000,-111.343650,1730.0
33.72610000,-111.343700,1730.0
33.72620000,-111.343780,1729.0
33.72629000,-111.343890,1728.0
33.72638000,-111.343990,1728.0
33.72655000,-111.344080,1727.0
33.72678000,-111.344170,1727.0
33.72733000,-111.344490,1733.0
33.72747000,-111.344630,1734.0
33.72758000,-111.344900,1731.0
33.72768000,-111.345090,1728.0
33.72783000,-111.345230,1725.0
33.72792000,-111.345390,1724.0
33.72802000,-111.345710,1724.0
33.72815000,-111.345910,1724.0
33.72827000,-111.345990,1723.0
33.72853000,-111.346020,1722.0
33.72871000,-111.346090,1722.0
33.72890000,-111.346180,1722.0
33.72906000,-111.346240,1723.0
33.72913000,-111.346320,1723.0
33.72919000,-111.346390,1723.0
33.72929000,-111.346460,1723.0
33.72942000,-111.346520,1722.0
33.72950000,-111.346570,1722.0
33.72969000,-111.346790,1722.0
33.72990000,-111.346940,1723.0
33.73010000,-111.347040,1725.0
33.73018000,-111.347160,1727.0
33.73022000,-111.347340,1728.0
33.73027000,-111.347570,1730.0
33.73035000,-111.347730,1733.0
33.73033000,-111.347830,1734.0
33.73029000,-111.347910,1734.0
33.73026000,-111.347960,1735.0
33.73026000,-111.348110,1735.0
33.73035000,-111.348300,1738.0
33.73040000,-111.348390,1739.0
33.73047000,-111.348460,1741.0
33.73052000,-111.348580,1743.0
33.73056000,-111.348750,1746.0
33.73058000,-111.348910,1747.0
33.73060000,-111.349020,1748.0
33.73066000,-111.349080,1749.0
33.73075000,-111.349140,1752.0
33.73081000,-111.349240,1752.0
33.73086000,-111.349400,1752.0
33.73090000,-111.349490,1751.0
33.73098000,-111.349530,1751.0
33.73114000,-111.349510,1752.0
33.73131000,-111.349510,1752.0
33.73141000,-111.349550,1752.0
33.73146000,-111.349660,1752.0
33.73158000,-111.349800,1752.0
33.73176000,-111.349950,1750.0
33.73196000,-111.350140,1749.0
33.73206000,-111.350260,1749.0
33.73223000,-111.350460,1749.0
33.73230000,-111.350620,1748.0
33.73237000,-111.350770,1747.0
33.73238000,-111.351070,1746.0
33.73237000,-111.351160,1746.0
33.73229000,-111.351460,1746.0
33.73228000,-111.351720,1746.0
33.73239000,-111.351940,1746.0
33.73256000,-111.352170,1747.0
33.73272000,-111.352320,1748.0
33.73280000,-111.352360,1749.0
33.73296000,-111.352350,1750.0
33.73306000,-111.352330,1752.0
33.73317000,-111.352300,1753.0
33.73322000,-111.352330,1754.0
33.73326000,-111.352380,1754.0
33.73325000,-111.352550,1753.0
33.73318000,-111.352830,1753.0
33.73319000,-111.352940,1753.0
33.73322000,-111.353200,1755.0
33.73322000,-111.353340,1756.0
33.73317000,-111.353520,1757.0
33.73310000,-111.353720,1757.0
33.73305000,-111.353960,1756.0
33.73304000,-111.354100,1754.0
33.73312000,-111.354220,1753.0
33.73333000,-111.354450,1753.0
33.73348000,-111.354610,1754.0
33.73360000,-111.354690,1754.0
33.73373000,-111.354910,1755.0
33.73381000,-111.355000,1756.0
33.73405000,-111.355130,1755.0
33.73418000,-111.355210,1754.0
33.73429000,-111.355200,1753.0
33.73442000,-111.355160,1751.0
33.73459000,-111.355130,1753.0
33.73472000,-111.355210,1755.0
33.73485000,-111.355300,1755.0
33.73495000,-111.355410,1754.0
33.73508000,-111.355610,1752.0
33.73526000,-111.355670,1750.0
33.73548000,-111.355670,1751.0
33.73572000,-111.355650,1751.0
33.73587000,-111.355610,1750.0
33.73609000,-111.355660,1747.0
33.73633000,-111.355670,1745.0
33.73652000,-111.355730,1746.0
33.73676000,-111.355810,1747.0
33.73713000,-111.355910,1747.0
33.73765000,-111.356040,1748.0
33.73815000,-111.356270,1750.0
33.73862000,-111.356510,1750.0
33.73879000,-111.356590,1749.0
33.73892000,-111.356680,1749.0
33.73903000,-111.356770,1749.0
33.73913000,-111.356810,1750.0
33.73925000,-111.356800,1751.0
33.73938000,-111.356760,1751.0
33.73948000,-111.356770,1752.0
33.73961000,-111.356800,1754.0
33.73971000,-111.356800,1755.0
33.73983000,-111.356800,1755.0
33.73994000,-111.356830,1757.0
33.73996000,-111.356860,1758.0
33.74003000,-111.356920,1761.0
33.74011000,-111.356960,1763.0
33.74022000,-111.356950,1764.0
33.74033000,-111.356960,1765.0
33.74045000,-111.356990,1766.0
33.74056000,-111.357080,1768.0
33.74061000,-111.357170,1771.0
33.74062000,-111.357220,1773.0
33.74057000,-111.357320,1775.0
33.74054000,-111.357390,1777.0
33.74053000,-111.357460,1780.0
33.74055000,-111.357540,1782.0
33.74060000,-111.357550,1782.0
33.74068000,-111.357550,1783.0
33.74075000,-111.357570,1784.0
33.74084000,-111.357720,1789.0
33.74089000,-111.357860,1793.0
33.74097000,-111.358020,1798.0
33.74107000,-111.358120,1799.0
33.74128000,-111.358270,1799.0
33.74135000,-111.358350,1799.0
33.74146000,-111.358600,1795.0
33.74175000,-111.359210,1786.0
33.74198000,-111.359630,1780.0
33.74201000,-111.359720,1779.0
33.74205000,-111.359800,1779.0
33.74215000,-111.359920,1779.0
33.74223000,-111.360040,1779.0
33.74228000,-111.360180,1780.0
33.74236000,-111.360300,1782.0
33.74249000,-111.360410,1784.0
33.74261000,-111.360540,1785.0
33.74270000,-111.360690,1786.0
33.74274000,-111.360920,1788.0
33.74282000,-111.361080,1788.0
33.74290000,-111.361240,1787.0
33.74292000,-111.361320,1787.0
33.74298000,-111.361520,1787.0
33.74299000,-111.361660,1788.0
33.74299000,-111.361890,1792.0
33.74302000,-111.362230,1791.0
33.74303000,-111.362440,1788.0
33.74311000,-111.362760,1785.0
33.74312000,-111.362910,1786.0
33.74309000,-111.363210,1789.0
33.74311000,-111.363340,1790.0
33.74319000,-111.363610,1787.0
33.74331000,-111.364000,1783.0
33.74349000,-111.364600,1782.0
33.74357000,-111.364890,1781.0
33.74368000,-111.365090,1780.0
33.74375000,-111.365360,1779.0
33.74385000,-111.365620,1778.0
33.74396000,-111.365840,1778.0
33.74409000,-111.365970,1777.0
33.74420000,-111.366140,1778.0
33.74425000,-111.366360,1782.0
33.74427000,-111.366590,1786.0
33.74438000,-111.366770,1786.0
33.74449000,-111.366920,1786.0
33.74459000,-111.367130,1786.0
33.74472000,-111.367370,1783.0
33.74482000,-111.367490,1781.0
33.74488000,-111.367510,1781.0
33.74488000,-111.367610,1780.0
33.74489000,-111.367940,1779.0
33.74498000,-111.368170,1780.0
33.74512000,-111.368520,1778.0
33.74525000,-111.368850,1775.0
33.74544000,-111.369350,1774.0
33.74554000,-111.369610,1774.0
33.74568000,-111.369950,1773.0
33.74575000,-111.370060,1773.0
33.74580000,-111.370090,1773.0
33.74580000,-111.370160,1774.0
33.74578000,-111.370260,1774.0
33.74574000,-111.370320,1775.0
33.74572000,-111.370380,1776.0
33.74574000,-111.370510,1777.0
33.74577000,-111.370660,1778.0
33.74578000,-111.370790,1778.0
33.74577000,-111.370860,1778.0
33.74572000,-111.370970,1778.0
33.74570000,-111.371090,1779.0
33.74574000,-111.371240,1781.0
33.74578000,-111.371330,1783.0
33.74583000,-111.371380,1783.0
33.74596000,-111.371380,1784.0
33.74605000,-111.371430,1786.0
33.74608000,-111.371480,1788.0
33.74609000,-111.371630,1792.0
33.74612000,-111.371840,1797.0
33.74617000,-111.371890,1798.0
33.74625000,-111.371950,1798.0
33.74627000,-111.372030,1799.0
33.74633000,-111.372150,1800.0
33.74643000,-111.372250,1801.0
33.74649000,-111.372350,1802.0
33.74652000,-111.372580,1806.0
33.74656000,-111.372790,1807.0
33.74666000,-111.372840,1807.0
33.74690000,-111.372820,1810.0
33.74707000,-111.372830,1811.0
33.74719000,-111.372880,1812.0
33.74729000,-111.373020,1812.0
33.74764000,-111.373210,1812.0
33.74770000,-111.373370,1810.0
33.74786000,-111.373570,1809.0
33.74799000,-111.373700,1810.0
33.74817000,-111.373880,1812.0
33.74825000,-111.374080,1811.0
33.74837000,-111.374290,1810.0
33.74858000,-111.374540,1809.0
33.74882000,-111.374690,1811.0
33.74908000,-111.374880,1811.0
33.74927000,-111.375110,1808.0
33.74943000,-111.375270,1808.0
33.74950000,-111.375440,1805.0
33.74960000,-111.375820,1801.0
33.74961000,-111.376270,1799.0
33.74958000,-111.376740,1796.0
33.74949000,-111.376910,1796.0
33.74935000,-111.377110,1794.0
33.74920000,-111.377360,1792.0
33.74900000,-111.377750,1787.0
33.74882000,-111.378000,1786.0
33.74868000,-111.378220,1787.0
33.74869000,-111.378340,1788.0
33.74868000,-111.378440,1788.0
33.74861000,-111.378560,1789.0
33.74858000,-111.378670,1789.0
33.74854000,-111.378980,1788.0
33.74857000,-111.379170,1788.0
33.74857000,-111.379450,1786.0
33.74860000,-111.379710,1787.0
33.74866000,-111.379940,1788.0
33.74875000,-111.380290,1790.0
33.74880000,-111.380600,1790.0
33.74879000,-111.380720,1791.0
33.74873000,-111.380810,1791.0
33.74869000,-111.380910,1791.0
33.74874000,-111.381020,1792.0
33.74885000,-111.381030,1794.0
33.74909000,-111.380910,1795.0
33.74939000,-111.380730,1795.0
33.74981000,-111.380590,1797.0
33.75015000,-111.380620,1804.0
33.75040000,-111.380630,1808.0
33.75054000,-111.380580,1809.0
33.75070000,-111.380520,1811.0
33.75093000,-111.380390,1812.0
33.75137000,-111.380320,1819.0
33.75158000,-111.380370,1821.0
33.75176000,-111.380390,1822.0
33.75224000,-111.380580,1827.0
33.75252000,-111.380610,1829.0
33.75286000,-111.380760,1832.0
33.75305000,-111.380780,1832.0
33.75323000,-111.380750,1830.0
33.75340000,-111.380810,1830.0
33.75351000,-111.380940,1832.0
33.75355000,-111.381100,1835.0
33.75363000,-111.381200,1836.0
33.75391000,-111.381210,1837.0
33.75425000,-111.381180,1839.0
33.75436000,-111.381230,1841.0
33.75454000,-111.381260,1843.0
33.75461000,-111.381210,1844.0
33.75473000,-111.381130,1845.0
33.75491000,-111.380750,1846.0
33.75514000,-111.380220,1843.0
33.75530000,-111.380050,1841.0
33.75567000,-111.379740,1840.0
33.75587000,-111.379590,1838.0
33.75616000,-111.379610,1839.0
33.75635000,-111.379630,1840.0
33.75663000,-111.379660,1838.0
33.75676000,-111.379700,1838.0
33.75690000,-111.379820,1839.0
33.75718000,-111.379990,1839.0
33.75747000,-111.380130,1837.0
33.75773000,-111.380230,1837.0
33.75784000,-111.380330,1838.0
33.75789000,-111.380450,1839.0
33.75802000,-111.380590,1841.0
33.75814000,-111.380680,1843.0
33.75843000,-111.380860,1844.0
33.75853000,-111.380940,1845.0
33.75871000,-111.381050,1846.0
33.75900000,-111.381130,1847.0
